Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,29/06/22,13:20:46,     1,  2449,   422, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:20:47,     1,  2450,   422, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:20:48,     1,  2451,   422, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:20:49,     1,  2452,   422, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:20:50,     1,  2453,   422, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:20:51,     1,  2454,   421, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:20:52,     1,  2455,   421, 1025.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:20:53,     1,  2456,   421, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:20:54,     1,  2457,   422, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:20:55,     1,  2458,   422, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:20:56,     1,  2459,   422, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:20:57,     1,  2460,   422, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:20:58,     1,  2461,   423, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:20:59,     1,  2462,   423, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:00,     1,  2463,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:01,     1,  2464,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:02,     1,  2465,   423, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:03,     1,  2466,   423, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:04,     1,  2467,   423, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:05,     1,  2468,   423, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:06,     1,  2469,   423, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:07,     1,  2470,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:08,     1,  2471,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:09,     1,  2472,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:10,     1,  2473,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:11,     1,  2474,   425, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:12,     1,  2475,   425, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:13,     1,  2476,   425, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:14,     1,  2477,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:15,     1,  2478,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:16,     1,  2479,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:17,     1,  2480,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:18,     1,  2481,   424, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:19,     1,  2482,   425, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:20,     1,  2483,   426, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:21,     1,  2484,   426, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:22,     1,  2485,   426, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:23,     1,  2486,   425, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:24,     1,  2487,   425, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:25,     1,  2488,   426, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:26,     1,  2489,   426, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:27,     1,  2490,   426, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:28,     1,  2491,   426, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:29,     1,  2492,   426, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:30,     1,  2493,   426, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:31,     1,  2494,   426, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:32,     1,  2495,   426, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:33,     1,  2496,   426, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:34,     1,  2497,   426, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
M3,29/06/22,13:21:35,     1,  2498,   426, 1025.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,29.0, 0.0
