Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,13/07/22,11:10:20,     1,  8817,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1085, 0.0,28.3, 0.0
M3,13/07/22,11:10:21,     1,  8818,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1099, 0.0,28.2, 0.0
M3,13/07/22,11:10:22,     1,  8819,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1155, 0.0,28.2, 0.0
M3,13/07/22,11:10:23,     1,  8820,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1213, 0.0,28.2, 0.0
M3,13/07/22,11:10:24,     1,  8821,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1209, 0.0,28.3, 0.0
M3,13/07/22,11:10:25,     1,  8822,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1177, 0.0,28.3, 0.0
M3,13/07/22,11:10:26,     1,  8823,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1157, 0.0,28.3, 0.0
M3,13/07/22,11:10:27,     1,  8824,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   997, 0.0,28.3, 0.0
M3,13/07/22,11:10:28,     1,  8825,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   878, 0.0,28.2, 0.0
M3,13/07/22,11:10:29,     1,  8826,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   906, 0.0,28.2, 0.0
M3,13/07/22,11:10:30,     1,  8827,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1075, 0.0,28.2, 0.0
M3,13/07/22,11:10:31,     1,  8828,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1329, 0.0,28.2, 0.0
M3,13/07/22,11:10:32,     1,  8829,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1406, 0.0,28.2, 0.0
M3,13/07/22,11:10:33,     1,  8830,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1352, 0.0,28.2, 0.0
M3,13/07/22,11:10:34,     1,  8831,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1298, 0.0,28.2, 0.0
M3,13/07/22,11:10:35,     1,  8832,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1193, 0.0,28.2, 0.0
M3,13/07/22,11:10:36,     1,  8833,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1296, 0.0,28.2, 0.0
M3,13/07/22,11:10:37,     1,  8834,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1300, 0.0,28.2, 0.0
M3,13/07/22,11:10:38,     1,  8835,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1175, 0.0,28.2, 0.0
M3,13/07/22,11:10:39,     1,  8836,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1371, 0.0,28.2, 0.0
M3,13/07/22,11:10:40,     1,  8837,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1396, 0.0,28.2, 0.0
M3,13/07/22,11:10:41,     1,  8838,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1297, 0.0,28.2, 0.0
M3,13/07/22,11:10:42,     1,  8839,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1208, 0.0,28.2, 0.0
M3,13/07/22,11:10:43,     1,  8840,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1272, 0.0,28.2, 0.0
M3,13/07/22,11:10:44,     1,  8841,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1239, 0.0,28.2, 0.0
M3,13/07/22,11:10:45,     1,  8842,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1242, 0.0,28.2, 0.0
M3,13/07/22,11:10:46,     1,  8843,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1194, 0.0,28.2, 0.0
M3,13/07/22,11:10:47,     1,  8844,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1324, 0.0,28.2, 0.0
M3,13/07/22,11:10:48,     1,  8845,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1355, 0.0,28.2, 0.0
M3,13/07/22,11:10:49,     1,  8846,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1287, 0.0,28.2, 0.0
M3,13/07/22,11:10:50,     1,  8847,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1210, 0.0,28.2, 0.0
M3,13/07/22,11:10:51,     1,  8848,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1173, 0.0,28.2, 0.0
M3,13/07/22,11:10:52,     1,  8849,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1153, 0.0,28.2, 0.0
M3,13/07/22,11:10:53,     1,  8850,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   853, 0.0,28.2, 0.0
M3,13/07/22,11:10:54,     1,  8851,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   957, 0.0,28.2, 0.0
M3,13/07/22,11:10:55,     1,  8852,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1271, 0.0,28.2, 0.0
M3,13/07/22,11:10:56,     1,  8853,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1429, 0.0,28.2, 0.0
M3,13/07/22,11:10:57,     1,  8854,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1401, 0.0,28.3, 0.0
M3,13/07/22,11:10:58,     1,  8855,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1307, 0.0,28.3, 0.0
M3,13/07/22,11:10:59,     1,  8856,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1432, 0.0,28.3, 0.0
M3,13/07/22,11:11:00,     1,  8857,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1283, 0.0,28.3, 0.0
M3,13/07/22,11:11:01,     1,  8858,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1236, 0.0,28.3, 0.0
M3,13/07/22,11:11:02,     1,  8859,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1334, 0.0,28.3, 0.0
M3,13/07/22,11:11:03,     1,  8860,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1350, 0.0,28.3, 0.0
M3,13/07/22,11:11:04,     1,  8861,   405, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1322, 0.0,28.3, 0.0
M3,13/07/22,11:11:05,     1,  8862,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1226, 0.0,28.3, 0.0
M3,13/07/22,11:11:06,     1,  8863,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1179, 0.0,28.3, 0.0
M3,13/07/22,11:11:07,     1,  8864,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1147, 0.0,28.3, 0.0
M3,13/07/22,11:11:08,     1,  8865,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1160, 0.0,28.3, 0.0
M3,13/07/22,11:11:09,     1,  8866,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1160, 0.0,28.3, 0.0
M3,13/07/22,11:11:10,     1,  8867,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1128, 0.0,28.3, 0.0
M3,13/07/22,11:11:11,     1,  8868,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1091, 0.0,28.3, 0.0
M3,13/07/22,11:11:12,     1,  8869,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1149, 0.0,28.3, 0.0
M3,13/07/22,11:11:13,     1,  8870,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1264, 0.0,28.3, 0.0
M3,13/07/22,11:11:14,     1,  8871,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1270, 0.0,28.3, 0.0
M3,13/07/22,11:11:15,     1,  8872,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1045, 0.0,28.3, 0.0
M3,13/07/22,11:11:16,     1,  8873,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   933, 0.0,28.3, 0.0
M3,13/07/22,11:11:17,     1,  8874,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   982, 0.0,28.3, 0.0
M3,13/07/22,11:11:18,     1,  8875,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   961, 0.0,28.3, 0.0
M3,13/07/22,11:11:19,     1,  8876,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   903, 0.0,28.3, 0.0
M3,13/07/22,11:11:20,     1,  8877,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1160, 0.0,28.3, 0.0
M3,13/07/22,11:11:21,     1,  8878,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1180, 0.0,28.3, 0.0
M3,13/07/22,11:11:22,     1,  8879,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1074, 0.0,28.3, 0.0
M3,13/07/22,11:11:23,     1,  8880,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1155, 0.0,28.3, 0.0
M3,13/07/22,11:11:24,     1,  8881,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1024, 0.0,28.3, 0.0
M3,13/07/22,11:11:25,     1,  8882,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1050, 0.0,28.3, 0.0
M3,13/07/22,11:11:26,     1,  8883,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1042, 0.0,28.3, 0.0
M3,13/07/22,11:11:27,     1,  8884,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1176, 0.0,28.3, 0.0
M3,13/07/22,11:11:28,     1,  8885,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1173, 0.0,28.3, 0.0
M3,13/07/22,11:11:29,     1,  8886,   404, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1137, 0.0,28.3, 0.0
M3,13/07/22,11:11:30,     1,  8887,   404, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1100, 0.0,28.3, 0.0
M3,13/07/22,11:11:31,     1,  8888,   404, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1064, 0.0,28.3, 0.0
M3,13/07/22,11:11:32,     1,  8889,   404, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1006, 0.0,28.3, 0.0
M3,13/07/22,11:11:33,     1,  8890,   404, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1174, 0.0,28.3, 0.0
M3,13/07/22,11:11:34,     1,  8891,   404, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1123, 0.0,28.3, 0.0
M3,13/07/22,11:11:35,     1,  8892,   404, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1034, 0.0,28.3, 0.0
M3,13/07/22,11:11:36,     1,  8893,   403, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1114, 0.0,28.3, 0.0
M3,13/07/22,11:11:37,     1,  8894,   403, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1041, 0.0,28.3, 0.0
M3,13/07/22,11:11:38,     1,  8895,   403, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1126, 0.0,28.3, 0.0
M3,13/07/22,11:11:39,     1,  8896,   403, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1033, 0.0,28.4, 0.0
M3,13/07/22,11:11:40,     1,  8897,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1062, 0.0,28.4, 0.0
M3,13/07/22,11:11:41,     1,  8898,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1144, 0.0,28.4, 0.0
M3,13/07/22,11:11:42,     1,  8899,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1056, 0.0,28.4, 0.0
M3,13/07/22,11:11:43,     1,  8900,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1108, 0.0,28.4, 0.0
M3,13/07/22,11:11:44,     1,  8901,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1015, 0.0,28.4, 0.0
M3,13/07/22,11:11:45,     1,  8902,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   907, 0.0,28.4, 0.0
M3,13/07/22,11:11:46,     1,  8903,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1079, 0.0,28.4, 0.0
M3,13/07/22,11:11:47,     1,  8904,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   971, 0.0,28.4, 0.0
M3,13/07/22,11:11:48,     1,  8905,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   920, 0.0,28.4, 0.0
M3,13/07/22,11:11:49,     1,  8906,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   915, 0.0,28.4, 0.0
M3,13/07/22,11:11:50,     1,  8907,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1031, 0.0,28.4, 0.0
M3,13/07/22,11:11:51,     1,  8908,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   944, 0.0,28.4, 0.0
M3,13/07/22,11:11:52,     1,  8909,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   876, 0.0,28.4, 0.0
M3,13/07/22,11:11:53,     1,  8910,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,   993, 0.0,28.4, 0.0
M3,13/07/22,11:11:54,     1,  8911,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1005, 0.0,28.4, 0.0
M3,13/07/22,11:11:55,     1,  8912,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1079, 0.0,28.4, 0.0
M3,13/07/22,11:11:56,     1,  8913,   404, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1105, 0.0,28.4, 0.0
M3,13/07/22,11:11:57,     1,  8914,   403, 1015.2, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1185, 0.0,28.4, 0.0
