Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,30/06/22,09:11:41,     1,  4738,   406, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   344, 0.0,24.1, 0.0
M3,30/06/22,09:11:43,     1,  4739,   406, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   344, 0.0,24.1, 0.0
M3,30/06/22,09:11:44,     1,  4740,   406, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   344, 0.0,24.1, 0.0
M3,30/06/22,09:11:45,     1,  4741,   406, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   344, 0.0,24.1, 0.0
M3,30/06/22,09:11:46,     1,  4742,   406, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   344, 0.0,24.1, 0.0
M3,30/06/22,09:11:47,     1,  4743,   405, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   344, 0.0,24.1, 0.0
M3,30/06/22,09:11:48,     1,  4744,   405, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   342, 0.0,24.1, 0.0
M3,30/06/22,09:11:49,     1,  4745,   405, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   344, 0.0,24.1, 0.0
M3,30/06/22,09:11:50,     1,  4746,   404, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   344, 0.0,24.1, 0.0
M3,30/06/22,09:11:51,     1,  4747,   405, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   345, 0.0,24.1, 0.0
M3,30/06/22,09:11:52,     1,  4748,   405, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   345, 0.0,24.1, 0.0
M3,30/06/22,09:11:53,     1,  4749,   405, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   346, 0.0,24.1, 0.0
M3,30/06/22,09:11:54,     1,  4750,   405, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   347, 0.0,24.1, 0.0
M3,30/06/22,09:11:55,     1,  4751,   405, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   348, 0.0,24.1, 0.0
M3,30/06/22,09:11:56,     1,  4752,   405, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   348, 0.0,24.1, 0.0
M3,30/06/22,09:11:57,     1,  4753,   404, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   347, 0.0,24.1, 0.0
M3,30/06/22,09:11:58,     1,  4754,   404, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   347, 0.0,24.1, 0.0
M3,30/06/22,09:11:59,     1,  4755,   403, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   348, 0.0,24.1, 0.0
M3,30/06/22,09:12:00,     1,  4756,   403, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   348, 0.0,24.1, 0.0
M3,30/06/22,09:12:01,     1,  4757,   403, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   348, 0.0,24.1, 0.0
M3,30/06/22,09:12:02,     1,  4758,   402, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   348, 0.0,24.1, 0.0
M3,30/06/22,09:12:03,     1,  4759,   402, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   349, 0.0,24.1, 0.0
M3,30/06/22,09:12:04,     1,  4760,   402, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   349, 0.0,24.1, 0.0
M3,30/06/22,09:12:05,     1,  4761,   402, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   349, 0.0,24.1, 0.0
M3,30/06/22,09:12:06,     1,  4762,   402, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   349, 0.0,24.1, 0.0
M3,30/06/22,09:12:07,     1,  4763,   402, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   350, 0.0,24.1, 0.0
M3,30/06/22,09:12:08,     1,  4764,   402, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   350, 0.0,24.1, 0.0
M3,30/06/22,09:12:09,     1,  4765,   402, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   350, 0.0,24.1, 0.0
M3,30/06/22,09:12:10,     1,  4766,   402, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   350, 0.0,24.1, 0.0
M3,30/06/22,09:12:11,     1,  4767,   402, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   350, 0.0,24.1, 0.0
M3,30/06/22,09:12:12,     1,  4768,   402, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   350, 0.0,24.1, 0.0
M3,30/06/22,09:12:13,     1,  4769,   401, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   350, 0.0,24.1, 0.0
M3,30/06/22,09:12:14,     1,  4770,   401, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   350, 0.0,24.1, 0.0
M3,30/06/22,09:12:15,     1,  4771,   401, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   350, 0.0,24.1, 0.0
M3,30/06/22,09:12:16,     1,  4772,   401, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   350, 0.0,24.1, 0.0
M3,30/06/22,09:12:17,     1,  4773,   401, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   350, 0.0,24.1, 0.0
M3,30/06/22,09:12:18,     1,  4774,   400, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   350, 0.0,24.1, 0.0
M3,30/06/22,09:12:19,     1,  4775,   400, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   351, 0.0,24.1, 0.0
M3,30/06/22,09:12:20,     1,  4776,   400, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   351, 0.0,24.1, 0.0
M3,30/06/22,09:12:21,     1,  4777,   400, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:22,     1,  4778,   400, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:23,     1,  4779,   400, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:24,     1,  4780,   400, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:25,     1,  4781,   400, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:26,     1,  4782,   400, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:27,     1,  4783,   400, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:28,     1,  4784,   399, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:29,     1,  4785,   399, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:30,     1,  4786,   399, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:31,     1,  4787,   399, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   351, 0.0,24.1, 0.0
M3,30/06/22,09:12:32,     1,  4788,   398, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:33,     1,  4789,   398, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:34,     1,  4790,   398, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:35,     1,  4791,   398, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:36,     1,  4792,   398, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:37,     1,  4793,   397, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:38,     1,  4794,   397, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:39,     1,  4795,   397, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:40,     1,  4796,   397, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:41,     1,  4797,   397, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:42,     1,  4798,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:43,     1,  4799,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:44,     1,  4800,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:45,     1,  4801,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:46,     1,  4802,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:47,     1,  4803,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:48,     1,  4804,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:49,     1,  4805,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:50,     1,  4806,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:51,     1,  4807,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:12:52,     1,  4808,   395, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:12:53,     1,  4809,   395, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:12:54,     1,  4810,   395, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:12:55,     1,  4811,   395, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:12:56,     1,  4812,   395, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:12:57,     1,  4813,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:12:58,     1,  4814,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:12:59,     1,  4815,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:13:00,     1,  4816,   395, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:13:01,     1,  4817,   395, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:13:02,     1,  4818,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:13:03,     1,  4819,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:13:04,     1,  4820,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:13:05,     1,  4821,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:13:06,     1,  4822,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:13:07,     1,  4823,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:13:08,     1,  4824,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:13:09,     1,  4825,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:13:10,     1,  4826,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:13:11,     1,  4827,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:13:12,     1,  4828,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:13:13,     1,  4829,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:13:14,     1,  4830,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   351, 0.0,24.1, 0.0
M3,30/06/22,09:13:15,     1,  4831,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   354, 0.0,24.1, 0.0
M3,30/06/22,09:13:16,     1,  4832,   392, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:13:17,     1,  4833,   392, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:13:18,     1,  4834,   392, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:13:19,     1,  4835,   392, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   353, 0.0,24.1, 0.0
M3,30/06/22,09:13:20,     1,  4836,   392, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   352, 0.0,24.1, 0.0
M3,30/06/22,09:13:21,     1,  4837,   391, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   351, 0.0,24.1, 0.0
M3,30/06/22,09:13:22,     1,  4838,   391, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   351, 0.0,24.1, 0.0
M3,30/06/22,09:13:23,     1,  4839,   391, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   351, 0.0,24.1, 0.0
M3,30/06/22,09:13:24,     1,  4840,   391, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   350, 0.0,24.1, 0.0
M3,30/06/22,09:13:25,     1,  4841,   390, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   346, 0.0,24.1, 0.0
M3,30/06/22,09:13:26,     1,  4842,   390, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   344, 0.0,24.1, 0.0
M3,30/06/22,09:13:27,     1,  4843,   390, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   343, 0.0,24.1, 0.0
M3,30/06/22,09:13:28,     1,  4844,   390, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   344, 0.0,24.1, 0.0
M3,30/06/22,09:13:29,     1,  4845,   390, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   344, 0.0,24.1, 0.0
M3,30/06/22,09:13:30,     1,  4846,   390, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   346, 0.0,24.1, 0.0
M3,30/06/22,09:13:31,     1,  4847,   390, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   346, 0.0,24.1, 0.0
M3,30/06/22,09:13:32,     1,  4848,   390, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   343, 0.0,24.1, 0.0
M3,30/06/22,09:13:33,     1,  4849,   390, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   345, 0.0,24.1, 0.0
M3,30/06/22,09:13:34,     1,  4850,   390, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   344, 0.0,24.1, 0.0
M3,30/06/22,09:13:35,     1,  4851,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   343, 0.0,24.1, 0.0
M3,30/06/22,09:13:36,     1,  4852,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   342, 0.0,24.1, 0.0
M3,30/06/22,09:13:37,     1,  4853,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   341, 0.0,24.1, 0.0
M3,30/06/22,09:13:38,     1,  4854,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   341, 0.0,24.1, 0.0
M3,30/06/22,09:13:39,     1,  4855,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   341, 0.0,24.1, 0.0
M3,30/06/22,09:13:40,     1,  4856,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   341, 0.0,24.1, 0.0
M3,30/06/22,09:13:41,     1,  4857,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   341, 0.0,24.1, 0.0
M3,30/06/22,09:13:42,     1,  4858,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   341, 0.0,24.1, 0.0
M3,30/06/22,09:13:43,     1,  4859,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   341, 0.0,24.1, 0.0
M3,30/06/22,09:13:44,     1,  4860,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   340, 0.0,24.1, 0.0
M3,30/06/22,09:13:45,     1,  4861,   389, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   340, 0.0,24.1, 0.0
