Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,13/07/22,11:44:37,     1, 10860,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   465, 0.0,24.9, 0.0
M3,13/07/22,11:44:38,     1, 10861,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   466, 0.0,24.9, 0.0
M3,13/07/22,11:44:39,     1, 10862,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   467, 0.0,24.9, 0.0
M3,13/07/22,11:44:40,     1, 10863,   407, 1015.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   469, 0.0,24.9, 0.0
M3,13/07/22,11:44:41,     1, 10864,   407, 1015.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   470, 0.0,24.9, 0.0
M3,13/07/22,11:44:42,     1, 10865,   407, 1015.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   471, 0.0,24.9, 0.0
M3,13/07/22,11:44:43,     1, 10866,   407, 1015.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   473, 0.0,25.0, 0.0
M3,13/07/22,11:44:44,     1, 10867,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   474, 0.0,25.0, 0.0
M3,13/07/22,11:44:45,     1, 10868,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   476, 0.0,25.0, 0.0
M3,13/07/22,11:44:46,     1, 10869,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   477, 0.0,25.0, 0.0
M3,13/07/22,11:44:47,     1, 10870,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   479, 0.0,25.0, 0.0
M3,13/07/22,11:44:48,     1, 10871,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   481, 0.0,25.0, 0.0
M3,13/07/22,11:44:49,     1, 10872,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   482, 0.0,25.0, 0.0
M3,13/07/22,11:44:50,     1, 10873,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   484, 0.0,25.0, 0.0
M3,13/07/22,11:44:51,     1, 10874,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   486, 0.0,25.0, 0.0
M3,13/07/22,11:44:52,     1, 10875,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,25.0, 0.0
M3,13/07/22,11:44:53,     1, 10876,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,25.0, 0.0
M3,13/07/22,11:44:54,     1, 10877,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,25.0, 0.0
M3,13/07/22,11:44:55,     1, 10878,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,25.0, 0.0
M3,13/07/22,11:44:56,     1, 10879,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,25.0, 0.0
M3,13/07/22,11:44:57,     1, 10880,   407, 1015.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   498, 0.0,25.0, 0.0
M3,13/07/22,11:44:58,     1, 10881,   407, 1015.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   500, 0.0,25.0, 0.0
M3,13/07/22,11:44:59,     1, 10882,   408, 1015.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,25.0, 0.0
M3,13/07/22,11:45:00,     1, 10883,   408, 1015.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,25.0, 0.0
M3,13/07/22,11:45:01,     1, 10884,   408, 1015.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,25.0, 0.0
M3,13/07/22,11:45:02,     1, 10885,   408, 1015.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,25.0, 0.0
M3,13/07/22,11:45:03,     1, 10886,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   515, 0.0,25.0, 0.0
M3,13/07/22,11:45:05,     1, 10887,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,25.0, 0.0
M3,13/07/22,11:45:06,     1, 10888,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   523, 0.0,25.0, 0.0
M3,13/07/22,11:45:07,     1, 10889,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,25.0, 0.0
M3,13/07/22,11:45:08,     1, 10890,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   534, 0.0,25.0, 0.0
M3,13/07/22,11:45:09,     1, 10891,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,25.0, 0.0
M3,13/07/22,11:45:10,     1, 10892,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   550, 0.0,25.0, 0.0
M3,13/07/22,11:45:11,     1, 10893,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   560, 0.0,25.0, 0.0
M3,13/07/22,11:45:12,     1, 10894,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   572, 0.0,25.0, 0.0
M3,13/07/22,11:45:13,     1, 10895,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   587, 0.0,25.0, 0.0
M3,13/07/22,11:45:14,     1, 10896,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   612, 0.0,25.0, 0.0
M3,13/07/22,11:45:15,     1, 10897,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   643, 0.0,25.0, 0.0
M3,13/07/22,11:45:16,     1, 10898,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   687, 0.0,25.0, 0.0
M3,13/07/22,11:45:17,     1, 10899,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   789, 0.0,25.0, 0.0
M3,13/07/22,11:45:18,     1, 10900,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   922, 0.0,25.0, 0.0
M3,13/07/22,11:45:19,     1, 10901,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1057, 0.0,25.0, 0.0
M3,13/07/22,11:45:20,     1, 10902,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1215, 0.0,25.0, 0.0
M3,13/07/22,11:45:21,     1, 10903,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1385, 0.0,25.0, 0.0
M3,13/07/22,11:45:22,     1, 10904,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1496, 0.0,25.1, 0.0
M3,13/07/22,11:45:23,     1, 10905,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1387, 0.0,25.1, 0.0
M3,13/07/22,11:45:24,     1, 10906,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1114, 0.0,25.1, 0.0
M3,13/07/22,11:45:25,     1, 10907,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1068, 0.0,25.1, 0.0
M3,13/07/22,11:45:26,     1, 10908,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1052, 0.0,25.1, 0.0
M3,13/07/22,11:45:27,     1, 10909,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1032, 0.0,25.1, 0.0
M3,13/07/22,11:45:28,     1, 10910,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1086, 0.0,25.1, 0.0
M3,13/07/22,11:45:29,     1, 10911,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1144, 0.0,25.1, 0.0
M3,13/07/22,11:45:30,     1, 10912,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1098, 0.0,25.1, 0.0
M3,13/07/22,11:45:31,     1, 10913,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   994, 0.0,25.1, 0.0
M3,13/07/22,11:45:32,     1, 10914,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   848, 0.0,25.1, 0.0
M3,13/07/22,11:45:33,     1, 10915,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   798, 0.0,25.1, 0.0
M3,13/07/22,11:45:34,     1, 10916,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   912, 0.0,25.1, 0.0
M3,13/07/22,11:45:35,     1, 10917,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   989, 0.0,25.1, 0.0
M3,13/07/22,11:45:36,     1, 10918,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   841, 0.0,25.1, 0.0
M3,13/07/22,11:45:37,     1, 10919,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   707, 0.0,25.1, 0.0
M3,13/07/22,11:45:38,     1, 10920,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   631, 0.0,25.1, 0.0
M3,13/07/22,11:45:39,     1, 10921,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   601, 0.0,25.1, 0.0
M3,13/07/22,11:45:40,     1, 10922,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   583, 0.0,25.1, 0.0
M3,13/07/22,11:45:41,     1, 10923,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   570, 0.0,25.1, 0.0
M3,13/07/22,11:45:42,     1, 10924,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   559, 0.0,25.1, 0.0
M3,13/07/22,11:45:43,     1, 10925,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   550, 0.0,25.1, 0.0
M3,13/07/22,11:45:44,     1, 10926,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   543, 0.0,25.1, 0.0
M3,13/07/22,11:45:45,     1, 10927,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   538, 0.0,25.1, 0.0
M3,13/07/22,11:45:46,     1, 10928,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,25.1, 0.0
M3,13/07/22,11:45:47,     1, 10929,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   529, 0.0,25.1, 0.0
M3,13/07/22,11:45:48,     1, 10930,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   526, 0.0,25.1, 0.0
M3,13/07/22,11:45:49,     1, 10931,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   523, 0.0,25.1, 0.0
M3,13/07/22,11:45:50,     1, 10932,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,25.1, 0.0
M3,13/07/22,11:45:51,     1, 10933,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,25.1, 0.0
M3,13/07/22,11:45:52,     1, 10934,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,25.1, 0.0
M3,13/07/22,11:45:53,     1, 10935,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,25.1, 0.0
M3,13/07/22,11:45:54,     1, 10936,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   513, 0.0,25.1, 0.0
M3,13/07/22,11:45:55,     1, 10937,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,25.1, 0.0
M3,13/07/22,11:45:56,     1, 10938,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,25.1, 0.0
M3,13/07/22,11:45:57,     1, 10939,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,25.1, 0.0
M3,13/07/22,11:45:58,     1, 10940,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,25.1, 0.0
M3,13/07/22,11:45:59,     1, 10941,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,25.1, 0.0
M3,13/07/22,11:46:00,     1, 10942,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,25.1, 0.0
M3,13/07/22,11:46:01,     1, 10943,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,25.1, 0.0
M3,13/07/22,11:46:02,     1, 10944,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,25.1, 0.0
M3,13/07/22,11:46:03,     1, 10945,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,25.1, 0.0
M3,13/07/22,11:46:04,     1, 10946,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,25.1, 0.0
M3,13/07/22,11:46:05,     1, 10947,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,25.1, 0.0
M3,13/07/22,11:46:06,     1, 10948,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,25.1, 0.0
M3,13/07/22,11:46:07,     1, 10949,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,25.1, 0.0
M3,13/07/22,11:46:08,     1, 10950,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,25.1, 0.0
M3,13/07/22,11:46:09,     1, 10951,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,25.1, 0.0
M3,13/07/22,11:46:10,     1, 10952,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   513, 0.0,25.1, 0.0
M3,13/07/22,11:46:11,     1, 10953,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   515, 0.0,25.1, 0.0
M3,13/07/22,11:46:12,     1, 10954,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,25.1, 0.0
M3,13/07/22,11:46:13,     1, 10955,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,25.1, 0.0
M3,13/07/22,11:46:14,     1, 10956,   409, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   524, 0.0,25.1, 0.0
M3,13/07/22,11:46:15,     1, 10957,   409, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,25.1, 0.0
M3,13/07/22,11:46:16,     1, 10958,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   531, 0.0,25.1, 0.0
M3,13/07/22,11:46:17,     1, 10959,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,25.1, 0.0
M3,13/07/22,11:46:18,     1, 10960,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,25.1, 0.0
M3,13/07/22,11:46:19,     1, 10961,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,25.1, 0.0
M3,13/07/22,11:46:20,     1, 10962,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,25.1, 0.0
M3,13/07/22,11:46:21,     1, 10963,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   527, 0.0,25.1, 0.0
M3,13/07/22,11:46:22,     1, 10964,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   523, 0.0,25.1, 0.0
M3,13/07/22,11:46:23,     1, 10965,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,25.1, 0.0
M3,13/07/22,11:46:24,     1, 10966,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   515, 0.0,25.1, 0.0
M3,13/07/22,11:46:25,     1, 10967,   407, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   513, 0.0,25.1, 0.0
M3,13/07/22,11:46:26,     1, 10968,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,25.1, 0.0
M3,13/07/22,11:46:27,     1, 10969,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,25.1, 0.0
M3,13/07/22,11:46:28,     1, 10970,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,25.1, 0.0
M3,13/07/22,11:46:29,     1, 10971,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,25.1, 0.0
M3,13/07/22,11:46:30,     1, 10972,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,25.1, 0.0
M3,13/07/22,11:46:31,     1, 10973,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,25.1, 0.0
M3,13/07/22,11:46:32,     1, 10974,   409, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,25.1, 0.0
M3,13/07/22,11:46:33,     1, 10975,   409, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,25.1, 0.0
M3,13/07/22,11:46:34,     1, 10976,   409, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   513, 0.0,25.1, 0.0
M3,13/07/22,11:46:35,     1, 10977,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,25.1, 0.0
M3,13/07/22,11:46:36,     1, 10978,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,25.1, 0.0
M3,13/07/22,11:46:37,     1, 10979,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,25.1, 0.0
M3,13/07/22,11:46:38,     1, 10980,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,25.1, 0.0
M3,13/07/22,11:46:39,     1, 10981,   408, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,25.1, 0.0
M3,13/07/22,11:46:40,     1, 10982,   409, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   556, 0.0,25.1, 0.0
M3,13/07/22,11:46:41,     1, 10983,   409, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   586, 0.0,25.1, 0.0
M3,13/07/22,11:46:42,     1, 10984,   409, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   627, 0.0,25.1, 0.0
M3,13/07/22,11:46:43,     1, 10985,   409, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   713, 0.0,25.1, 0.0
M3,13/07/22,11:46:44,     1, 10986,   409, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   849, 0.0,25.1, 0.0
M3,13/07/22,11:46:45,     1, 10987,   409, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   988, 0.0,25.1, 0.0
M3,13/07/22,11:46:46,     1, 10988,   409, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1027, 0.0,25.1, 0.0
