Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,14/07/22,11:17:02,     1,  8157,   400, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   475, 0.0,28.8, 0.0
M3,14/07/22,11:17:03,     1,  8158,   400, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   476, 0.0,28.8, 0.0
M3,14/07/22,11:17:04,     1,  8159,   400, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   476, 0.0,28.8, 0.0
M3,14/07/22,11:17:05,     1,  8160,   399, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   476, 0.0,28.8, 0.0
M3,14/07/22,11:17:06,     1,  8161,   399, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   476, 0.0,28.8, 0.0
M3,14/07/22,11:17:07,     1,  8162,   399, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   476, 0.0,28.8, 0.0
M3,14/07/22,11:17:08,     1,  8163,   399, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   476, 0.0,28.8, 0.0
M3,14/07/22,11:17:09,     1,  8164,   399, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   477, 0.0,28.8, 0.0
M3,14/07/22,11:17:10,     1,  8165,   399, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   478, 0.0,28.8, 0.0
M3,14/07/22,11:17:11,     1,  8166,   399, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   479, 0.0,28.8, 0.0
M3,14/07/22,11:17:12,     1,  8167,   399, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   480, 0.0,28.8, 0.0
M3,14/07/22,11:17:13,     1,  8168,   398, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   481, 0.0,28.8, 0.0
M3,14/07/22,11:17:14,     1,  8169,   398, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   482, 0.0,28.8, 0.0
M3,14/07/22,11:17:15,     1,  8170,   398, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   483, 0.0,28.8, 0.0
M3,14/07/22,11:17:16,     1,  8171,   398, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   484, 0.0,28.8, 0.0
M3,14/07/22,11:17:17,     1,  8172,   398, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   484, 0.0,28.8, 0.0
M3,14/07/22,11:17:18,     1,  8173,   398, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   484, 0.0,28.8, 0.0
M3,14/07/22,11:17:19,     1,  8174,   398, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   484, 0.0,28.8, 0.0
M3,14/07/22,11:17:20,     1,  8175,   398, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   484, 0.0,28.8, 0.0
M3,14/07/22,11:17:21,     1,  8176,   398, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   484, 0.0,28.8, 0.0
M3,14/07/22,11:17:22,     1,  8177,   398, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   484, 0.0,28.8, 0.0
M3,14/07/22,11:17:23,     1,  8178,   398, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   485, 0.0,28.8, 0.0
M3,14/07/22,11:17:24,     1,  8179,   398, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   485, 0.0,28.8, 0.0
M3,14/07/22,11:17:25,     1,  8180,   398, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   486, 0.0,28.8, 0.0
M3,14/07/22,11:17:26,     1,  8181,   398, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   486, 0.0,28.8, 0.0
M3,14/07/22,11:17:27,     1,  8182,   398, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   486, 0.0,28.8, 0.0
M3,14/07/22,11:17:28,     1,  8183,   398, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,28.8, 0.0
M3,14/07/22,11:17:29,     1,  8184,   398, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,28.9, 0.0
M3,14/07/22,11:17:30,     1,  8185,   398, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   489, 0.0,28.9, 0.0
M3,14/07/22,11:17:31,     1,  8186,   398, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   489, 0.0,28.9, 0.0
M3,14/07/22,11:17:32,     1,  8187,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,28.9, 0.0
M3,14/07/22,11:17:33,     1,  8188,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,28.9, 0.0
M3,14/07/22,11:17:34,     1,  8189,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,28.9, 0.0
M3,14/07/22,11:17:35,     1,  8190,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,28.9, 0.0
M3,14/07/22,11:17:36,     1,  8191,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,28.9, 0.0
M3,14/07/22,11:17:37,     1,  8192,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,28.9, 0.0
M3,14/07/22,11:17:38,     1,  8193,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,28.9, 0.0
M3,14/07/22,11:17:39,     1,  8194,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,28.9, 0.0
M3,14/07/22,11:17:40,     1,  8195,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,28.9, 0.0
M3,14/07/22,11:17:41,     1,  8196,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,28.9, 0.0
M3,14/07/22,11:17:42,     1,  8197,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,28.9, 0.0
M3,14/07/22,11:17:43,     1,  8198,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,28.9, 0.0
M3,14/07/22,11:17:44,     1,  8199,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,28.9, 0.0
M3,14/07/22,11:17:45,     1,  8200,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,28.9, 0.0
M3,14/07/22,11:17:46,     1,  8201,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,28.9, 0.0
M3,14/07/22,11:17:47,     1,  8202,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,28.9, 0.0
M3,14/07/22,11:17:48,     1,  8203,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,28.9, 0.0
M3,14/07/22,11:17:49,     1,  8204,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,28.9, 0.0
M3,14/07/22,11:17:50,     1,  8205,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,28.9, 0.0
M3,14/07/22,11:17:51,     1,  8206,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,28.9, 0.0
M3,14/07/22,11:17:52,     1,  8207,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,28.9, 0.0
M3,14/07/22,11:17:53,     1,  8208,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,28.9, 0.0
M3,14/07/22,11:17:54,     1,  8209,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,28.9, 0.0
M3,14/07/22,11:17:55,     1,  8210,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,28.9, 0.0
M3,14/07/22,11:17:56,     1,  8211,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,28.9, 0.0
M3,14/07/22,11:17:57,     1,  8212,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,28.9, 0.0
M3,14/07/22,11:17:58,     1,  8213,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,28.9, 0.0
M3,14/07/22,11:17:59,     1,  8214,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,28.9, 0.0
M3,14/07/22,11:18:00,     1,  8215,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,29.0, 0.0
M3,14/07/22,11:18:01,     1,  8216,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,29.0, 0.0
M3,14/07/22,11:18:02,     1,  8217,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,29.0, 0.0
M3,14/07/22,11:18:03,     1,  8218,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,29.0, 0.0
M3,14/07/22,11:18:04,     1,  8219,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,29.0, 0.0
M3,14/07/22,11:18:05,     1,  8220,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,29.0, 0.0
M3,14/07/22,11:18:06,     1,  8221,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,29.0, 0.0
M3,14/07/22,11:18:07,     1,  8222,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,29.0, 0.0
M3,14/07/22,11:18:08,     1,  8223,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,29.0, 0.0
M3,14/07/22,11:18:09,     1,  8224,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,29.0, 0.0
M3,14/07/22,11:18:10,     1,  8225,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,29.0, 0.0
M3,14/07/22,11:18:11,     1,  8226,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   497, 0.0,29.0, 0.0
M3,14/07/22,11:18:12,     1,  8227,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   498, 0.0,29.0, 0.0
M3,14/07/22,11:18:13,     1,  8228,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   500, 0.0,29.0, 0.0
M3,14/07/22,11:18:14,     1,  8229,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,29.0, 0.0
M3,14/07/22,11:18:15,     1,  8230,   394, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   502, 0.0,29.0, 0.0
M3,14/07/22,11:18:16,     1,  8231,   394, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,29.0, 0.0
M3,14/07/22,11:18:17,     1,  8232,   394, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,29.0, 0.0
M3,14/07/22,11:18:18,     1,  8233,   394, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,29.0, 0.0
M3,14/07/22,11:18:19,     1,  8234,   394, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,29.0, 0.0
M3,14/07/22,11:18:20,     1,  8235,   394, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,29.0, 0.0
M3,14/07/22,11:18:21,     1,  8236,   394, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,29.0, 0.0
M3,14/07/22,11:18:22,     1,  8237,   394, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,29.0, 0.0
M3,14/07/22,11:18:23,     1,  8238,   394, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,29.0, 0.0
M3,14/07/22,11:18:24,     1,  8239,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,29.0, 0.0
M3,14/07/22,11:18:25,     1,  8240,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,29.0, 0.0
M3,14/07/22,11:18:26,     1,  8241,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,29.0, 0.0
M3,14/07/22,11:18:28,     1,  8242,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,29.0, 0.0
M3,14/07/22,11:18:29,     1,  8243,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,29.0, 0.0
M3,14/07/22,11:18:30,     1,  8244,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,29.0, 0.0
M3,14/07/22,11:18:31,     1,  8245,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,29.1, 0.0
M3,14/07/22,11:18:32,     1,  8246,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,29.1, 0.0
M3,14/07/22,11:18:33,     1,  8247,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,29.1, 0.0
M3,14/07/22,11:18:34,     1,  8248,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,29.1, 0.0
M3,14/07/22,11:18:35,     1,  8249,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,29.1, 0.0
M3,14/07/22,11:18:36,     1,  8250,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,29.1, 0.0
M3,14/07/22,11:18:37,     1,  8251,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,29.1, 0.0
M3,14/07/22,11:18:38,     1,  8252,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,29.1, 0.0
M3,14/07/22,11:18:39,     1,  8253,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,29.1, 0.0
M3,14/07/22,11:18:40,     1,  8254,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,29.1, 0.0
M3,14/07/22,11:18:41,     1,  8255,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,29.1, 0.0
M3,14/07/22,11:18:42,     1,  8256,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,29.1, 0.0
M3,14/07/22,11:18:43,     1,  8257,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,29.1, 0.0
M3,14/07/22,11:18:44,     1,  8258,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,29.1, 0.0
M3,14/07/22,11:18:45,     1,  8259,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,29.1, 0.0
M3,14/07/22,11:18:46,     1,  8260,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,29.1, 0.0
M3,14/07/22,11:18:47,     1,  8261,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,29.1, 0.0
M3,14/07/22,11:18:48,     1,  8262,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,29.1, 0.0
M3,14/07/22,11:18:49,     1,  8263,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,29.1, 0.0
M3,14/07/22,11:18:50,     1,  8264,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,29.1, 0.0
M3,14/07/22,11:18:51,     1,  8265,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,29.1, 0.0
M3,14/07/22,11:18:52,     1,  8266,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,29.1, 0.0
M3,14/07/22,11:18:53,     1,  8267,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,29.1, 0.0
M3,14/07/22,11:18:54,     1,  8268,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,29.1, 0.0
M3,14/07/22,11:18:55,     1,  8269,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   502, 0.0,29.1, 0.0
M3,14/07/22,11:18:56,     1,  8270,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   500, 0.0,29.1, 0.0
M3,14/07/22,11:18:57,     1,  8271,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   497, 0.0,29.1, 0.0
M3,14/07/22,11:18:58,     1,  8272,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,29.1, 0.0
M3,14/07/22,11:18:59,     1,  8273,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,29.2, 0.0
M3,14/07/22,11:19:00,     1,  8274,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,29.2, 0.0
M3,14/07/22,11:19:01,     1,  8275,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,29.2, 0.0
M3,14/07/22,11:19:02,     1,  8276,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   489, 0.0,29.2, 0.0
M3,14/07/22,11:19:03,     1,  8277,   395, 1024.9, 298, 0.0, 0.0, 0.0,  0, 0.0000,   489, 0.0,29.2, 0.0
M3,14/07/22,11:19:04,     1,  8278,   395, 1024.9, 299, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,29.2, 0.0
M3,14/07/22,11:19:05,     1,  8279,   395, 1024.9, 302, 0.0, 0.0, 0.0,  0, 0.0000,   834, 0.0,29.2, 0.0
M3,14/07/22,11:19:06,     1,  8280,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1473, 0.0,29.2, 0.0
M3,14/07/22,11:19:07,     1,  8281,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1491, 0.0,29.2, 0.0
M3,14/07/22,11:19:08,     1,  8282,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1492, 0.0,29.2, 0.0
M3,14/07/22,11:19:09,     1,  8283,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1489, 0.0,29.2, 0.0
M3,14/07/22,11:19:10,     1,  8284,   394, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1486, 0.0,29.3, 0.0
M3,14/07/22,11:19:11,     1,  8285,   394, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1315, 0.0,29.3, 0.0
M3,14/07/22,11:19:12,     1,  8286,   394, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   910, 0.0,29.3, 0.0
M3,14/07/22,11:19:13,     1,  8287,   394, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   770, 0.0,29.3, 0.0
M3,14/07/22,11:19:14,     1,  8288,   394, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   790, 0.0,29.2, 0.0
M3,14/07/22,11:19:15,     1,  8289,   395, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   769, 0.0,29.2, 0.0
M3,14/07/22,11:19:16,     1,  8290,   396, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   785, 0.0,29.1, 0.0
M3,14/07/22,11:19:17,     1,  8291,   397, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   800, 0.0,28.9, 0.0
M3,14/07/22,11:19:18,     1,  8292,   399, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   807, 0.0,28.8, 0.0
M3,14/07/22,11:19:19,     1,  8293,   401, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   809, 0.0,28.7, 0.0
M3,14/07/22,11:19:20,     1,  8294,   403, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   808, 0.0,28.6, 0.0
M3,14/07/22,11:19:21,     1,  8295,   405, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   813, 0.0,28.6, 0.0
M3,14/07/22,11:19:22,     1,  8296,   406, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   815, 0.0,28.6, 0.0
M3,14/07/22,11:19:23,     1,  8297,   407, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   812, 0.0,28.6, 0.0
M3,14/07/22,11:19:24,     1,  8298,   408, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   813, 0.0,28.6, 0.0
M3,14/07/22,11:19:25,     1,  8299,   408, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   817, 0.0,28.6, 0.0
M3,14/07/22,11:19:26,     1,  8300,   408, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   819, 0.0,28.6, 0.0
M3,14/07/22,11:19:27,     1,  8301,   409, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   814, 0.0,28.6, 0.0
M3,14/07/22,11:19:28,     1,  8302,   409, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   820, 0.0,28.6, 0.0
M3,14/07/22,11:19:29,     1,  8303,   409, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   814, 0.0,28.5, 0.0
M3,14/07/22,11:19:30,     1,  8304,   409, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   811, 0.0,28.5, 0.0
M3,14/07/22,11:19:31,     1,  8305,   409, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   804, 0.0,28.5, 0.0
M3,14/07/22,11:19:32,     1,  8306,   409, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   794, 0.0,28.5, 0.0
M3,14/07/22,11:19:33,     1,  8307,   410, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   782, 0.0,28.5, 0.0
M3,14/07/22,11:19:34,     1,  8308,   410, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   776, 0.0,28.6, 0.0
M3,14/07/22,11:19:35,     1,  8309,   410, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   777, 0.0,28.6, 0.0
M3,14/07/22,11:19:36,     1,  8310,   410, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   774, 0.0,28.6, 0.0
M3,14/07/22,11:19:37,     1,  8311,   410, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   778, 0.0,28.6, 0.0
M3,14/07/22,11:19:38,     1,  8312,   409, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   782, 0.0,28.6, 0.0
M3,14/07/22,11:19:39,     1,  8313,   409, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   785, 0.0,28.7, 0.0
M3,14/07/22,11:19:40,     1,  8314,   409, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   786, 0.0,28.7, 0.0
M3,14/07/22,11:19:41,     1,  8315,   409, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   789, 0.0,28.7, 0.0
M3,14/07/22,11:19:42,     1,  8316,   410, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   791, 0.0,28.7, 0.0
M3,14/07/22,11:19:43,     1,  8317,   410, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   793, 0.0,28.7, 0.0
M3,14/07/22,11:19:44,     1,  8318,   410, 1024.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,   795, 0.0,28.7, 0.0
