Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,13/07/22,11:31:52,     1, 10100,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.3, 0.0
M3,13/07/22,11:31:53,     1, 10101,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.3, 0.0
M3,13/07/22,11:31:54,     1, 10102,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.3, 0.0
M3,13/07/22,11:31:55,     1, 10103,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.3, 0.0
M3,13/07/22,11:31:56,     1, 10104,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.3, 0.0
M3,13/07/22,11:31:57,     1, 10105,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.3, 0.0
M3,13/07/22,11:31:58,     1, 10106,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.3, 0.0
M3,13/07/22,11:31:59,     1, 10107,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.3, 0.0
M3,13/07/22,11:32:00,     1, 10108,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.3, 0.0
M3,13/07/22,11:32:01,     1, 10109,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.3, 0.0
M3,13/07/22,11:32:02,     1, 10110,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.3, 0.0
M3,13/07/22,11:32:03,     1, 10111,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.2, 0.0
M3,13/07/22,11:32:04,     1, 10112,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.2, 0.0
M3,13/07/22,11:32:05,     1, 10113,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.2, 0.0
M3,13/07/22,11:32:06,     1, 10114,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.2, 0.0
M3,13/07/22,11:32:07,     1, 10115,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.2, 0.0
M3,13/07/22,11:32:08,     1, 10116,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.2, 0.0
M3,13/07/22,11:32:09,     1, 10117,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.2, 0.0
M3,13/07/22,11:32:10,     1, 10118,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.2, 0.0
M3,13/07/22,11:32:11,     1, 10119,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.2, 0.0
M3,13/07/22,11:32:12,     1, 10120,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.2, 0.0
M3,13/07/22,11:32:13,     1, 10121,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.2, 0.0
M3,13/07/22,11:32:14,     1, 10122,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.2, 0.0
M3,13/07/22,11:32:15,     1, 10123,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.2, 0.0
M3,13/07/22,11:32:16,     1, 10124,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.2, 0.0
M3,13/07/22,11:32:17,     1, 10125,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.2, 0.0
M3,13/07/22,11:32:18,     1, 10126,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.2, 0.0
M3,13/07/22,11:32:19,     1, 10127,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.2, 0.0
M3,13/07/22,11:32:20,     1, 10128,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.2, 0.0
M3,13/07/22,11:32:21,     1, 10129,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.2, 0.0
M3,13/07/22,11:32:22,     1, 10130,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.2, 0.0
M3,13/07/22,11:32:23,     1, 10131,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.2, 0.0
M3,13/07/22,11:32:24,     1, 10132,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.2, 0.0
M3,13/07/22,11:32:25,     1, 10133,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.2, 0.0
M3,13/07/22,11:32:26,     1, 10134,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.1, 0.0
M3,13/07/22,11:32:27,     1, 10135,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,27.1, 0.0
M3,13/07/22,11:32:28,     1, 10136,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,27.1, 0.0
M3,13/07/22,11:32:29,     1, 10137,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,27.1, 0.0
M3,13/07/22,11:32:30,     1, 10138,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,27.1, 0.0
M3,13/07/22,11:32:31,     1, 10139,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.1, 0.0
M3,13/07/22,11:32:32,     1, 10140,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.1, 0.0
M3,13/07/22,11:32:33,     1, 10141,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.1, 0.0
M3,13/07/22,11:32:34,     1, 10142,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.1, 0.0
M3,13/07/22,11:32:35,     1, 10143,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.1, 0.0
M3,13/07/22,11:32:36,     1, 10144,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.1, 0.0
M3,13/07/22,11:32:37,     1, 10145,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.1, 0.0
M3,13/07/22,11:32:38,     1, 10146,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.1, 0.0
M3,13/07/22,11:32:39,     1, 10147,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.1, 0.0
M3,13/07/22,11:32:40,     1, 10148,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.1, 0.0
M3,13/07/22,11:32:41,     1, 10149,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.1, 0.0
M3,13/07/22,11:32:42,     1, 10150,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.1, 0.0
M3,13/07/22,11:32:43,     1, 10151,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.1, 0.0
M3,13/07/22,11:32:44,     1, 10152,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.1, 0.0
M3,13/07/22,11:32:45,     1, 10153,   403, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.1, 0.0
M3,13/07/22,11:32:46,     1, 10154,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:32:47,     1, 10155,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:32:48,     1, 10156,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:32:49,     1, 10157,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:32:50,     1, 10158,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:32:51,     1, 10159,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:32:52,     1, 10160,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:32:53,     1, 10161,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:32:54,     1, 10162,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:32:55,     1, 10163,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:32:56,     1, 10164,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:32:57,     1, 10165,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:32:58,     1, 10166,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:32:59,     1, 10167,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:33:00,     1, 10168,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:33:01,     1, 10169,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:33:02,     1, 10170,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:33:03,     1, 10171,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:33:04,     1, 10172,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:33:05,     1, 10173,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:33:06,     1, 10174,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,27.0, 0.0
M3,13/07/22,11:33:07,     1, 10175,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:08,     1, 10176,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:09,     1, 10177,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:11,     1, 10178,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,26.9, 0.0
M3,13/07/22,11:33:12,     1, 10179,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:13,     1, 10180,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:14,     1, 10181,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:15,     1, 10182,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:16,     1, 10183,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:17,     1, 10184,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:18,     1, 10185,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:19,     1, 10186,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:20,     1, 10187,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:21,     1, 10188,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:22,     1, 10189,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:23,     1, 10190,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:24,     1, 10191,   404, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:25,     1, 10192,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:26,     1, 10193,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:27,     1, 10194,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:28,     1, 10195,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,11:33:29,     1, 10196,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:30,     1, 10197,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,11:33:31,     1, 10198,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,11:33:32,     1, 10199,   405, 1015.3, 300, 0.0, 0.0, 0.0, 24, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,11:33:33,     1, 10200,   405, 1015.3, 300, 0.0, 0.0, 0.0, 24, 0.0000,     1, 0.0,26.9, 0.0
M3,13/07/22,11:33:34,     1, 10201,   405, 1015.3, 300, 0.0, 0.0, 0.0, 24, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:35,     1, 10202,   405, 1015.3, 300, 0.0, 0.0, 0.0, 24, 0.0000,     2, 0.0,26.9, 0.0
M3,13/07/22,11:33:36,     1, 10203,   405, 1015.3, 300, 0.0, 0.0, 0.0, 24, 0.0000,     2, 0.0,26.8, 0.0
M3,13/07/22,11:33:37,     1, 10204,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.8, 0.0
M3,13/07/22,11:33:38,     1, 10205,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.8, 0.0
M3,13/07/22,11:33:39,     1, 10206,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.8, 0.0
M3,13/07/22,11:33:40,     1, 10207,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,11:33:41,     1, 10208,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.8, 0.0
M3,13/07/22,11:33:42,     1, 10209,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,11:33:43,     1, 10210,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.8, 0.0
M3,13/07/22,11:33:44,     1, 10211,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.8, 0.0
M3,13/07/22,11:33:45,     1, 10212,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.8, 0.0
M3,13/07/22,11:33:46,     1, 10213,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,26.8, 0.0
M3,13/07/22,11:33:47,     1, 10214,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,11:33:48,     1, 10215,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,11:33:49,     1, 10216,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,11:33:50,     1, 10217,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,11:33:51,     1, 10218,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,11:33:52,     1, 10219,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,11:33:53,     1, 10220,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,11:33:54,     1, 10221,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,11:33:55,     1, 10222,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,11:33:56,     1, 10223,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,11:33:57,     1, 10224,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,11:33:58,     1, 10225,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.8, 0.0
M3,13/07/22,11:33:59,     1, 10226,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.7, 0.0
M3,13/07/22,11:34:00,     1, 10227,   405, 1015.3, 299, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.7, 0.0
M3,13/07/22,11:34:01,     1, 10228,   405, 1015.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.7, 0.0
