Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,13/07/22,10:35:05,     1,  6717,   404, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,27.4, 0.0
M3,13/07/22,10:35:06,     1,  6718,   404, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   546, 0.0,27.4, 0.0
M3,13/07/22,10:35:07,     1,  6719,   404, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   603, 0.0,27.4, 0.0
Zero
M3,13/07/22,10:35:34,     1,  6746,   399, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   997, 0.0,27.6, 0.0
M3,13/07/22,10:35:35,     1,  6747,   401, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1114, 0.0,27.6, 0.0
M3,13/07/22,10:35:36,     1,  6748,   401, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1156, 0.0,27.6, 0.0
M3,13/07/22,10:35:37,     1,  6749,   402, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1109, 0.0,27.6, 0.0
M3,13/07/22,10:35:38,     1,  6750,   402, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1067, 0.0,27.6, 0.0
M3,13/07/22,10:35:39,     1,  6751,   402, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1023, 0.0,27.6, 0.0
M3,13/07/22,10:35:40,     1,  6752,   402, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1078, 0.0,27.6, 0.0
M3,13/07/22,10:35:41,     1,  6753,   402, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1287, 0.0,27.6, 0.0
M3,13/07/22,10:35:42,     1,  6754,   402, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1567, 0.0,27.7, 0.0
M3,13/07/22,10:35:43,     1,  6755,   402, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1745, 0.0,27.7, 0.0
M3,13/07/22,10:35:44,     1,  6756,   402, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1770, 0.0,27.7, 0.0
M3,13/07/22,10:35:45,     1,  6757,   402, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1772, 0.0,27.7, 0.0
M3,13/07/22,10:35:46,     1,  6758,   402, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1773, 0.0,27.7, 0.0
M3,13/07/22,10:35:47,     1,  6759,   402, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1769, 0.0,27.7, 0.0
M3,13/07/22,10:35:48,     1,  6760,   402, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1764, 0.0,27.7, 0.0
M3,13/07/22,10:35:49,     1,  6761,   402, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1760, 0.0,27.7, 0.0
M3,13/07/22,10:35:50,     1,  6762,   401, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1758, 0.0,27.7, 0.0
M3,13/07/22,10:35:51,     1,  6763,   401, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1758, 0.0,27.8, 0.0
M3,13/07/22,10:35:52,     1,  6764,   401, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1758, 0.0,27.8, 0.0
M3,13/07/22,10:35:53,     1,  6765,   401, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1755, 0.0,27.8, 0.0
M3,13/07/22,10:35:54,     1,  6766,   400, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1762, 0.0,27.8, 0.0
M3,13/07/22,10:35:55,     1,  6767,   400, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1761, 0.0,27.8, 0.0
M3,13/07/22,10:35:56,     1,  6768,   400, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1750, 0.0,27.8, 0.0
M3,13/07/22,10:35:57,     1,  6769,   400, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1690, 0.0,27.8, 0.0
M3,13/07/22,10:35:58,     1,  6770,   400, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1647, 0.0,27.8, 0.0
M3,13/07/22,10:35:59,     1,  6771,   400, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1689, 0.0,27.8, 0.0
M3,13/07/22,10:36:00,     1,  6772,   400, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1660, 0.0,27.8, 0.0
M3,13/07/22,10:36:01,     1,  6773,   400, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1688, 0.0,27.8, 0.0
M3,13/07/22,10:36:02,     1,  6774,   400, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1674, 0.0,27.8, 0.0
M3,13/07/22,10:36:03,     1,  6775,   400, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1660, 0.0,27.8, 0.0
M3,13/07/22,10:36:04,     1,  6776,   400, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1722, 0.0,27.8, 0.0
M3,13/07/22,10:36:05,     1,  6777,   400, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1786, 0.0,27.9, 0.0
M3,13/07/22,10:36:06,     1,  6778,   399, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1797, 0.0,27.9, 0.0
M3,13/07/22,10:36:07,     1,  6779,   399, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1801, 0.0,27.9, 0.0
M3,13/07/22,10:36:08,     1,  6780,   399, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1803, 0.0,27.9, 0.0
M3,13/07/22,10:36:09,     1,  6781,   399, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1801, 0.0,27.9, 0.0
M3,13/07/22,10:36:10,     1,  6782,   399, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1795, 0.0,27.9, 0.0
M3,13/07/22,10:36:11,     1,  6783,   399, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1728, 0.0,27.9, 0.0
M3,13/07/22,10:36:12,     1,  6784,   399, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1636, 0.0,27.9, 0.0
M3,13/07/22,10:36:13,     1,  6785,   399, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1638, 0.0,27.9, 0.0
M3,13/07/22,10:36:14,     1,  6786,   399, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1616, 0.0,27.9, 0.0
M3,13/07/22,10:36:15,     1,  6787,   399, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1372, 0.0,27.9, 0.0
M3,13/07/22,10:36:16,     1,  6788,   399, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1192, 0.0,27.9, 0.0
M3,13/07/22,10:36:17,     1,  6789,   399, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1227, 0.0,27.9, 0.0
M3,13/07/22,10:36:18,     1,  6790,   398, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1313, 0.0,27.9, 0.0
M3,13/07/22,10:36:19,     1,  6791,   398, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1263, 0.0,27.9, 0.0
M3,13/07/22,10:36:20,     1,  6792,   399, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1176, 0.0,27.9, 0.0
M3,13/07/22,10:36:21,     1,  6793,   399, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1083, 0.0,27.9, 0.0
M3,13/07/22,10:36:22,     1,  6794,   399, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1020, 0.0,27.9, 0.0
M3,13/07/22,10:36:23,     1,  6795,   398, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1086, 0.0,27.9, 0.0
M3,13/07/22,10:36:24,     1,  6796,   398, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1177, 0.0,27.9, 0.0
M3,13/07/22,10:36:25,     1,  6797,   398, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1231, 0.0,27.9, 0.0
M3,13/07/22,10:36:26,     1,  6798,   398, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1219, 0.0,27.9, 0.0
M3,13/07/22,10:36:27,     1,  6799,   397, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1214, 0.0,27.9, 0.0
M3,13/07/22,10:36:28,     1,  6800,   397, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1260, 0.0,27.9, 0.0
M3,13/07/22,10:36:29,     1,  6801,   397, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1360, 0.0,27.9, 0.0
M3,13/07/22,10:36:30,     1,  6802,   397, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1429, 0.0,27.9, 0.0
M3,13/07/22,10:36:31,     1,  6803,   397, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,27.9, 0.0
M3,13/07/22,10:36:32,     1,  6804,   397, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1723, 0.0,28.0, 0.0
M3,13/07/22,10:36:33,     1,  6805,   397, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1799, 0.0,28.0, 0.0
M3,13/07/22,10:36:34,     1,  6806,   397, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1821, 0.0,28.0, 0.0
M3,13/07/22,10:36:35,     1,  6807,   397, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1830, 0.0,28.0, 0.0
M3,13/07/22,10:36:36,     1,  6808,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1832, 0.0,28.0, 0.0
M3,13/07/22,10:36:38,     1,  6809,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1829, 0.0,28.0, 0.0
M3,13/07/22,10:36:39,     1,  6810,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1835, 0.0,28.0, 0.0
M3,13/07/22,10:36:40,     1,  6811,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1843, 0.0,28.0, 0.0
M3,13/07/22,10:36:41,     1,  6812,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1846, 0.0,28.0, 0.0
M3,13/07/22,10:36:42,     1,  6813,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1842, 0.0,28.0, 0.0
M3,13/07/22,10:36:43,     1,  6814,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1836, 0.0,28.0, 0.0
M3,13/07/22,10:36:44,     1,  6815,   397, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1832, 0.0,28.0, 0.0
M3,13/07/22,10:36:45,     1,  6816,   397, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1823, 0.0,28.1, 0.0
M3,13/07/22,10:36:46,     1,  6817,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1827, 0.0,28.1, 0.0
M3,13/07/22,10:36:47,     1,  6818,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1842, 0.0,28.1, 0.0
M3,13/07/22,10:36:48,     1,  6819,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1861, 0.0,28.1, 0.0
M3,13/07/22,10:36:49,     1,  6820,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1869, 0.0,28.1, 0.0
M3,13/07/22,10:36:50,     1,  6821,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1874, 0.0,28.1, 0.0
M3,13/07/22,10:36:51,     1,  6822,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1875, 0.0,28.1, 0.0
M3,13/07/22,10:36:52,     1,  6823,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1856, 0.0,28.1, 0.0
M3,13/07/22,10:36:53,     1,  6824,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1779, 0.0,28.1, 0.0
M3,13/07/22,10:36:54,     1,  6825,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1776, 0.0,28.1, 0.0
M3,13/07/22,10:36:55,     1,  6826,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1718, 0.0,28.1, 0.0
M3,13/07/22,10:36:56,     1,  6827,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1676, 0.0,28.1, 0.0
M3,13/07/22,10:36:57,     1,  6828,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1435, 0.0,28.1, 0.0
M3,13/07/22,10:36:58,     1,  6829,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1172, 0.0,28.1, 0.0
M3,13/07/22,10:36:59,     1,  6830,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1087, 0.0,28.1, 0.0
M3,13/07/22,10:37:00,     1,  6831,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1079, 0.0,28.1, 0.0
M3,13/07/22,10:37:01,     1,  6832,   396, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1021, 0.0,28.1, 0.0
M3,13/07/22,10:37:02,     1,  6833,   395, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   981, 0.0,28.1, 0.0
M3,13/07/22,10:37:03,     1,  6834,   395, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   929, 0.0,28.1, 0.0
M3,13/07/22,10:37:04,     1,  6835,   395, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   891, 0.0,28.1, 0.0
M3,13/07/22,10:37:05,     1,  6836,   395, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   880, 0.0,28.1, 0.0
M3,13/07/22,10:37:06,     1,  6837,   395, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   843, 0.0,28.1, 0.0
M3,13/07/22,10:37:07,     1,  6838,   395, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   826, 0.0,28.1, 0.0
M3,13/07/22,10:37:08,     1,  6839,   394, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   826, 0.0,28.1, 0.0
M3,13/07/22,10:37:09,     1,  6840,   394, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   800, 0.0,28.1, 0.0
M3,13/07/22,10:37:10,     1,  6841,   394, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   764, 0.0,28.1, 0.0
M3,13/07/22,10:37:11,     1,  6842,   394, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   725, 0.0,28.1, 0.0
M3,13/07/22,10:37:12,     1,  6843,   395, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   700, 0.0,28.1, 0.0
M3,13/07/22,10:37:13,     1,  6844,   395, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   683, 0.0,28.1, 0.0
M3,13/07/22,10:37:14,     1,  6845,   395, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   673, 0.0,28.1, 0.0
M3,13/07/22,10:37:15,     1,  6846,   395, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   664, 0.0,28.1, 0.0
M3,13/07/22,10:37:16,     1,  6847,   394, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   658, 0.0,28.1, 0.0
M3,13/07/22,10:37:17,     1,  6848,   394, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   652, 0.0,28.1, 0.0
M3,13/07/22,10:37:18,     1,  6849,   394, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   644, 0.0,28.1, 0.0
M3,13/07/22,10:37:19,     1,  6850,   394, 1014.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   636, 0.0,28.1, 0.0
