Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,13/07/22,09:35:15,     1,  3152,   393, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1117, 0.0,25.8, 0.0
M3,13/07/22,09:35:16,     1,  3153,   393, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1203, 0.0,25.8, 0.0
M3,13/07/22,09:35:17,     1,  3154,   393, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1220, 0.0,25.8, 0.0
M3,13/07/22,09:35:18,     1,  3155,   393, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1122, 0.0,25.8, 0.0
M3,13/07/22,09:35:19,     1,  3156,   393, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   944, 0.0,25.8, 0.0
M3,13/07/22,09:35:20,     1,  3157,   393, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   698, 0.0,25.8, 0.0
M3,13/07/22,09:35:21,     1,  3158,   393, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   543, 0.0,25.8, 0.0
M3,13/07/22,09:35:22,     1,  3159,   393, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,25.8, 0.0
M3,13/07/22,09:35:23,     1,  3160,   393, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   464, 0.0,25.8, 0.0
M3,13/07/22,09:35:24,     1,  3161,   393, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   478, 0.0,25.8, 0.0
M3,13/07/22,09:35:25,     1,  3162,   393, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   485, 0.0,25.8, 0.0
M3,13/07/22,09:35:26,     1,  3163,   393, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   474, 0.0,25.8, 0.0
M3,13/07/22,09:35:27,     1,  3164,   393, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   468, 0.0,25.8, 0.0
M3,13/07/22,09:35:28,     1,  3165,   393, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   454, 0.0,25.8, 0.0
M3,13/07/22,09:35:29,     1,  3166,   393, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   437, 0.0,25.8, 0.0
M3,13/07/22,09:35:30,     1,  3167,   393, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   436, 0.0,25.8, 0.0
M3,13/07/22,09:35:31,     1,  3168,   393, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   443, 0.0,25.8, 0.0
M3,13/07/22,09:35:32,     1,  3169,   392, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   439, 0.0,25.8, 0.0
M3,13/07/22,09:35:33,     1,  3170,   392, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   416, 0.0,25.8, 0.0
M3,13/07/22,09:35:34,     1,  3171,   392, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   396, 0.0,25.8, 0.0
M3,13/07/22,09:35:35,     1,  3172,   392, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   383, 0.0,25.8, 0.0
M3,13/07/22,09:35:36,     1,  3173,   392, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   374, 0.0,25.8, 0.0
M3,13/07/22,09:35:37,     1,  3174,   392, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   372, 0.0,25.8, 0.0
M3,13/07/22,09:35:38,     1,  3175,   392, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   375, 0.0,25.8, 0.0
M3,13/07/22,09:35:39,     1,  3176,   392, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   389, 0.0,25.8, 0.0
M3,13/07/22,09:35:40,     1,  3177,   392, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,25.8, 0.0
M3,13/07/22,09:35:41,     1,  3178,   392, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   536, 0.0,25.8, 0.0
M3,13/07/22,09:35:42,     1,  3179,   392, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   694, 0.0,25.8, 0.0
M3,13/07/22,09:35:43,     1,  3180,   392, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   748, 0.0,25.8, 0.0
M3,13/07/22,09:35:44,     1,  3181,   392, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   699, 0.0,25.8, 0.0
M3,13/07/22,09:35:45,     1,  3182,   392, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   738, 0.0,25.8, 0.0
M3,13/07/22,09:35:46,     1,  3183,   392, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   844, 0.0,25.8, 0.0
M3,13/07/22,09:35:47,     1,  3184,   392, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   911, 0.0,25.8, 0.0
M3,13/07/22,09:35:48,     1,  3185,   392, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1039, 0.0,25.8, 0.0
M3,13/07/22,09:35:49,     1,  3186,   392, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1175, 0.0,25.8, 0.0
M3,13/07/22,09:35:50,     1,  3187,   391, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1129, 0.0,25.8, 0.0
M3,13/07/22,09:35:51,     1,  3188,   391, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   996, 0.0,25.8, 0.0
M3,13/07/22,09:35:52,     1,  3189,   391, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   852, 0.0,25.8, 0.0
M3,13/07/22,09:35:53,     1,  3190,   391, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   738, 0.0,25.8, 0.0
M3,13/07/22,09:35:54,     1,  3191,   391, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   643, 0.0,25.8, 0.0
M3,13/07/22,09:35:55,     1,  3192,   391, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   591, 0.0,25.8, 0.0
M3,13/07/22,09:35:56,     1,  3193,   391, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   555, 0.0,25.8, 0.0
M3,13/07/22,09:35:57,     1,  3194,   391, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   499, 0.0,25.8, 0.0
M3,13/07/22,09:35:58,     1,  3195,   391, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   445, 0.0,25.8, 0.0
M3,13/07/22,09:35:59,     1,  3196,   391, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   403, 0.0,25.8, 0.0
M3,13/07/22,09:36:00,     1,  3197,   391, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   375, 0.0,25.8, 0.0
M3,13/07/22,09:36:01,     1,  3198,   391, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   362, 0.0,25.8, 0.0
M3,13/07/22,09:36:02,     1,  3199,   391, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   356, 0.0,25.8, 0.0
M3,13/07/22,09:36:03,     1,  3200,   391, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   355, 0.0,25.8, 0.0
M3,13/07/22,09:36:04,     1,  3201,   391, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   360, 0.0,25.8, 0.0
M3,13/07/22,09:36:05,     1,  3202,   391, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   371, 0.0,25.8, 0.0
M3,13/07/22,09:36:06,     1,  3203,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   394, 0.0,25.8, 0.0
M3,13/07/22,09:36:07,     1,  3204,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   445, 0.0,25.8, 0.0
M3,13/07/22,09:36:08,     1,  3205,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   535, 0.0,25.8, 0.0
M3,13/07/22,09:36:09,     1,  3206,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   714, 0.0,25.8, 0.0
M3,13/07/22,09:36:10,     1,  3207,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   969, 0.0,25.8, 0.0
M3,13/07/22,09:36:11,     1,  3208,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1091, 0.0,25.8, 0.0
M3,13/07/22,09:36:12,     1,  3209,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1038, 0.0,25.8, 0.0
M3,13/07/22,09:36:13,     1,  3210,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   944, 0.0,25.8, 0.0
M3,13/07/22,09:36:14,     1,  3211,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   836, 0.0,25.9, 0.0
M3,13/07/22,09:36:15,     1,  3212,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   740, 0.0,25.9, 0.0
M3,13/07/22,09:36:16,     1,  3213,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   716, 0.0,25.9, 0.0
M3,13/07/22,09:36:17,     1,  3214,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   657, 0.0,25.9, 0.0
M3,13/07/22,09:36:18,     1,  3215,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   556, 0.0,25.9, 0.0
M3,13/07/22,09:36:19,     1,  3216,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,25.9, 0.0
M3,13/07/22,09:36:20,     1,  3217,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   480, 0.0,25.9, 0.0
M3,13/07/22,09:36:21,     1,  3218,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   455, 0.0,25.9, 0.0
M3,13/07/22,09:36:22,     1,  3219,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,25.9, 0.0
M3,13/07/22,09:36:23,     1,  3220,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,25.9, 0.0
M3,13/07/22,09:36:24,     1,  3221,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   662, 0.0,25.9, 0.0
M3,13/07/22,09:36:25,     1,  3222,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1036, 0.0,25.9, 0.0
M3,13/07/22,09:36:26,     1,  3223,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1278, 0.0,25.9, 0.0
M3,13/07/22,09:36:27,     1,  3224,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1294, 0.0,25.9, 0.0
M3,13/07/22,09:36:28,     1,  3225,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1200, 0.0,25.9, 0.0
M3,13/07/22,09:36:29,     1,  3226,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1159, 0.0,25.9, 0.0
M3,13/07/22,09:36:30,     1,  3227,   390, 1014.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1249, 0.0,25.9, 0.0
