Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,21/06/22,13:31:30,     1, 15450,   409, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1509, 0.0,23.2, 0.0
M3,21/06/22,13:31:31,     1, 15451,   408, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1510, 0.0,23.2, 0.0
M3,21/06/22,13:31:32,     1, 15452,   408, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1511, 0.0,23.2, 0.0
M3,21/06/22,13:31:33,     1, 15453,   408, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1513, 0.0,23.2, 0.0
M3,21/06/22,13:31:34,     1, 15454,   408, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1514, 0.0,23.2, 0.0
M3,21/06/22,13:31:35,     1, 15455,   409, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1515, 0.0,23.2, 0.0
M3,21/06/22,13:31:36,     1, 15456,   408, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1513, 0.0,23.2, 0.0
M3,21/06/22,13:31:37,     1, 15457,   409, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1513, 0.0,23.2, 0.0
M3,21/06/22,13:31:38,     1, 15458,   409, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1510, 0.0,23.2, 0.0
M3,21/06/22,13:31:39,     1, 15459,   409, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1509, 0.0,23.2, 0.0
M3,21/06/22,13:31:40,     1, 15460,   409, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1507, 0.0,23.2, 0.0
M3,21/06/22,13:31:41,     1, 15461,   408, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1506, 0.0,23.2, 0.0
M3,21/06/22,13:31:42,     1, 15462,   407, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1503, 0.0,23.3, 0.0
M3,21/06/22,13:31:43,     1, 15463,   407, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1501, 0.0,23.3, 0.0
M3,21/06/22,13:31:44,     1, 15464,   407, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1499, 0.0,23.3, 0.0
M3,21/06/22,13:31:45,     1, 15465,   407, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1496, 0.0,23.3, 0.0
M3,21/06/22,13:31:46,     1, 15466,   407, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1494, 0.0,23.3, 0.0
M3,21/06/22,13:31:47,     1, 15467,   407, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1492, 0.0,23.3, 0.0
M3,21/06/22,13:31:48,     1, 15468,   407, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1490, 0.0,23.3, 0.0
M3,21/06/22,13:31:49,     1, 15469,   407, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1487, 0.0,23.3, 0.0
M3,21/06/22,13:31:50,     1, 15470,   406, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1487, 0.0,23.3, 0.0
M3,21/06/22,13:31:51,     1, 15471,   406, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1484, 0.0,23.3, 0.0
M3,21/06/22,13:31:52,     1, 15472,   406, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1481, 0.0,23.3, 0.0
M3,21/06/22,13:31:53,     1, 15473,   406, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1480, 0.0,23.3, 0.0
M3,21/06/22,13:31:54,     1, 15474,   406, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1478, 0.0,23.3, 0.0
M3,21/06/22,13:31:55,     1, 15475,   406, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1475, 0.0,23.3, 0.0
M3,21/06/22,13:31:56,     1, 15476,   406, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1473, 0.0,23.4, 0.0
M3,21/06/22,13:31:57,     1, 15477,   406, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1470, 0.0,23.4, 0.0
M3,21/06/22,13:31:58,     1, 15478,   406, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1467, 0.0,23.4, 0.0
M3,21/06/22,13:31:59,     1, 15479,   405, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1465, 0.0,23.4, 0.0
M3,21/06/22,13:32:00,     1, 15480,   405, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1463, 0.0,23.4, 0.0
M3,21/06/22,13:32:01,     1, 15481,   405, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1460, 0.0,23.4, 0.0
M3,21/06/22,13:32:02,     1, 15482,   404, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1459, 0.0,23.4, 0.0
M3,21/06/22,13:32:03,     1, 15483,   405, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1458, 0.0,23.4, 0.0
M3,21/06/22,13:32:04,     1, 15484,   405, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1457, 0.0,23.4, 0.0
M3,21/06/22,13:32:05,     1, 15485,   405, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1455, 0.0,23.4, 0.0
M3,21/06/22,13:32:06,     1, 15486,   405, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1452, 0.0,23.4, 0.0
M3,21/06/22,13:32:07,     1, 15487,   404, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1449, 0.0,23.4, 0.0
M3,21/06/22,13:32:08,     1, 15488,   404, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1446, 0.0,23.4, 0.0
M3,21/06/22,13:32:09,     1, 15489,   404, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1444, 0.0,23.4, 0.0
M3,21/06/22,13:32:10,     1, 15490,   403, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1443, 0.0,23.4, 0.0
M3,21/06/22,13:32:11,     1, 15491,   403, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1441, 0.0,23.5, 0.0
M3,21/06/22,13:32:12,     1, 15492,   402, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1439, 0.0,23.5, 0.0
M3,21/06/22,13:32:13,     1, 15493,   402, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1437, 0.0,23.5, 0.0
M3,21/06/22,13:32:14,     1, 15494,   402, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1436, 0.0,23.5, 0.0
M3,21/06/22,13:32:15,     1, 15495,   402, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1434, 0.0,23.5, 0.0
M3,21/06/22,13:32:16,     1, 15496,   402, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1432, 0.0,23.5, 0.0
M3,21/06/22,13:32:17,     1, 15497,   403, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1431, 0.0,23.5, 0.0
M3,21/06/22,13:32:18,     1, 15498,   402, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1429, 0.0,23.5, 0.0
M3,21/06/22,13:32:19,     1, 15499,   402, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1428, 0.0,23.5, 0.0
M3,21/06/22,13:32:20,     1, 15500,   402, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1427, 0.0,23.5, 0.0
M3,21/06/22,13:32:21,     1, 15501,   402, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1425, 0.0,23.5, 0.0
M3,21/06/22,13:32:22,     1, 15502,   402, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1424, 0.0,23.5, 0.0
M3,21/06/22,13:32:23,     1, 15503,   402, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1423, 0.0,23.5, 0.0
M3,21/06/22,13:32:24,     1, 15504,   402, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1423, 0.0,23.5, 0.0
M3,21/06/22,13:32:25,     1, 15505,   402, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1422, 0.0,23.5, 0.0
M3,21/06/22,13:32:26,     1, 15506,   402, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1421, 0.0,23.5, 0.0
M3,21/06/22,13:32:27,     1, 15507,   402, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1420, 0.0,23.5, 0.0
M3,21/06/22,13:32:28,     1, 15508,   402, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1419, 0.0,23.5, 0.0
M3,21/06/22,13:32:29,     1, 15509,   402, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1418, 0.0,23.5, 0.0
M3,21/06/22,13:32:30,     1, 15510,   401, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1418, 0.0,23.5, 0.0
M3,21/06/22,13:32:31,     1, 15511,   401, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1418, 0.0,23.6, 0.0
M3,21/06/22,13:32:32,     1, 15512,   401, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1417, 0.0,23.6, 0.0
M3,21/06/22,13:32:33,     1, 15513,   401, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1416, 0.0,23.6, 0.0
M3,21/06/22,13:32:34,     1, 15514,   401, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1415, 0.0,23.6, 0.0
M3,21/06/22,13:32:35,     1, 15515,   401, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1415, 0.0,23.6, 0.0
M3,21/06/22,13:32:36,     1, 15516,   401, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1415, 0.0,23.6, 0.0
M3,21/06/22,13:32:37,     1, 15517,   401, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1415, 0.0,23.6, 0.0
M3,21/06/22,13:32:38,     1, 15518,   401, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1415, 0.0,23.6, 0.0
M3,21/06/22,13:32:39,     1, 15519,   401, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1415, 0.0,23.6, 0.0
M3,21/06/22,13:32:40,     1, 15520,   401, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1414, 0.0,23.6, 0.0
M3,21/06/22,13:32:41,     1, 15521,   401, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1413, 0.0,23.6, 0.0
M3,21/06/22,13:32:43,     1, 15522,   401, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1412, 0.0,23.6, 0.0
M3,21/06/22,13:32:44,     1, 15523,   401, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1412, 0.0,23.6, 0.0
M3,21/06/22,13:32:45,     1, 15524,   400, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1411, 0.0,23.6, 0.0
M3,21/06/22,13:32:46,     1, 15525,   400, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1410, 0.0,23.6, 0.0
M3,21/06/22,13:32:47,     1, 15526,   400, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1410, 0.0,23.6, 0.0
M3,21/06/22,13:32:48,     1, 15527,   400, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1409, 0.0,23.7, 0.0
M3,21/06/22,13:32:49,     1, 15528,   400, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1409, 0.0,23.7, 0.0
M3,21/06/22,13:32:50,     1, 15529,   400, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1408, 0.0,23.7, 0.0
M3,21/06/22,13:32:51,     1, 15530,   400, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1408, 0.0,23.7, 0.0
M3,21/06/22,13:32:52,     1, 15531,   400, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1407, 0.0,23.7, 0.0
M3,21/06/22,13:32:53,     1, 15532,   400, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1406, 0.0,23.7, 0.0
M3,21/06/22,13:32:54,     1, 15533,   400, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1405, 0.0,23.7, 0.0
M3,21/06/22,13:32:55,     1, 15534,   399, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1405, 0.0,23.7, 0.0
M3,21/06/22,13:32:56,     1, 15535,   399, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1405, 0.0,23.7, 0.0
M3,21/06/22,13:32:57,     1, 15536,   399, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1405, 0.0,23.7, 0.0
M3,21/06/22,13:32:58,     1, 15537,   399, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1405, 0.0,23.7, 0.0
M3,21/06/22,13:32:59,     1, 15538,   399, 1029.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1404, 0.0,23.7, 0.0
M3,21/06/22,13:33:00,     1, 15539,   399, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1404, 0.0,23.7, 0.0
M3,21/06/22,13:33:01,     1, 15540,   399, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1403, 0.0,23.7, 0.0
M3,21/06/22,13:33:02,     1, 15541,   399, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1404, 0.0,23.7, 0.0
M3,21/06/22,13:33:03,     1, 15542,   399, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1404, 0.0,23.7, 0.0
M3,21/06/22,13:33:04,     1, 15543,   399, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1404, 0.0,23.7, 0.0
M3,21/06/22,13:33:05,     1, 15544,   399, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1404, 0.0,23.7, 0.0
M3,21/06/22,13:33:06,     1, 15545,   398, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1403, 0.0,23.8, 0.0
M3,21/06/22,13:33:07,     1, 15546,   398, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1403, 0.0,23.8, 0.0
M3,21/06/22,13:33:08,     1, 15547,   397, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1403, 0.0,23.8, 0.0
M3,21/06/22,13:33:09,     1, 15548,   397, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1403, 0.0,23.8, 0.0
M3,21/06/22,13:33:10,     1, 15549,   397, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1403, 0.0,23.8, 0.0
M3,21/06/22,13:33:11,     1, 15550,   397, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1403, 0.0,23.8, 0.0
M3,21/06/22,13:33:12,     1, 15551,   397, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1403, 0.0,23.8, 0.0
M3,21/06/22,13:33:13,     1, 15552,   397, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1402, 0.0,23.8, 0.0
M3,21/06/22,13:33:14,     1, 15553,   397, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1401, 0.0,23.8, 0.0
M3,21/06/22,13:33:15,     1, 15554,   397, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1402, 0.0,23.8, 0.0
M3,21/06/22,13:33:16,     1, 15555,   398, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1402, 0.0,23.8, 0.0
M3,21/06/22,13:33:17,     1, 15556,   398, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1401, 0.0,23.8, 0.0
M3,21/06/22,13:33:18,     1, 15557,   397, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1400, 0.0,23.8, 0.0
M3,21/06/22,13:33:19,     1, 15558,   397, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1400, 0.0,23.8, 0.0
M3,21/06/22,13:33:20,     1, 15559,   397, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1400, 0.0,23.8, 0.0
M3,21/06/22,13:33:21,     1, 15560,   397, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1400, 0.0,23.8, 0.0
M3,21/06/22,13:33:22,     1, 15561,   397, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1400, 0.0,23.8, 0.0
M3,21/06/22,13:33:23,     1, 15562,   397, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1400, 0.0,23.8, 0.0
M3,21/06/22,13:33:24,     1, 15563,   397, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1399, 0.0,23.8, 0.0
M3,21/06/22,13:33:25,     1, 15564,   397, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1399, 0.0,23.9, 0.0
M3,21/06/22,13:33:26,     1, 15565,   397, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1399, 0.0,23.9, 0.0
M3,21/06/22,13:33:27,     1, 15566,   397, 1030.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1398, 0.0,23.9, 0.0
