Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,30/06/22,10:46:11,     1, 10365,   407, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.2, 0.0
M3,30/06/22,10:46:12,     1, 10366,   407, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.2, 0.0
M3,30/06/22,10:46:13,     1, 10367,   407, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.2, 0.0
M3,30/06/22,10:46:14,     1, 10368,   407, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:15,     1, 10369,   407, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:16,     1, 10370,   407, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:17,     1, 10371,   407, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:18,     1, 10372,   407, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:19,     1, 10373,   407, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:20,     1, 10374,   407, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:21,     1, 10375,   408, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:22,     1, 10376,   407, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:23,     1, 10377,   407, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:24,     1, 10378,   408, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:25,     1, 10379,   408, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:26,     1, 10380,   408, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:27,     1, 10381,   408, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:28,     1, 10382,   408, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:29,     1, 10383,   408, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:30,     1, 10384,   408, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:31,     1, 10385,   408, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:32,     1, 10386,   408, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:33,     1, 10387,   408, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:34,     1, 10388,   409, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:35,     1, 10389,   410, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:36,     1, 10390,   411, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:37,     1, 10391,   411, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:38,     1, 10392,   411, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:39,     1, 10393,   412, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.1, 0.0
M3,30/06/22,10:46:40,     1, 10394,   412, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:46:41,     1, 10395,   412, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:46:42,     1, 10396,   412, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:46:43,     1, 10397,   412, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:46:44,     1, 10398,   412, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:46:45,     1, 10399,   412, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:46:46,     1, 10400,   412, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:46:47,     1, 10401,   412, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:46:48,     1, 10402,   412, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:46:49,     1, 10403,   412, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:46:50,     1, 10404,   412, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:46:51,     1, 10405,   413, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:46:52,     1, 10406,   413, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:46:53,     1, 10407,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:46:54,     1, 10408,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:46:55,     1, 10409,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:46:56,     1, 10410,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:46:57,     1, 10411,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:46:58,     1, 10412,   413, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:46:59,     1, 10413,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:47:00,     1, 10414,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:47:01,     1, 10415,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:47:02,     1, 10416,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:47:03,     1, 10417,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:47:04,     1, 10418,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:47:05,     1, 10419,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.0, 0.0
M3,30/06/22,10:47:06,     1, 10420,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:07,     1, 10421,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:08,     1, 10422,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:09,     1, 10423,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:10,     1, 10424,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:11,     1, 10425,   414, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:12,     1, 10426,   414, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:13,     1, 10427,   415, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:14,     1, 10428,   415, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:15,     1, 10429,   415, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:16,     1, 10430,   415, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:17,     1, 10431,   415, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:18,     1, 10432,   416, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:19,     1, 10433,   416, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:20,     1, 10434,   416, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:21,     1, 10435,   416, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:22,     1, 10436,   416, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:23,     1, 10437,   416, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:24,     1, 10438,   416, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:25,     1, 10439,   417, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:26,     1, 10440,   417, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:27,     1, 10441,   417, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:28,     1, 10442,   417, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:29,     1, 10443,   417, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:30,     1, 10444,   418, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:31,     1, 10445,   418, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:32,     1, 10446,   418, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:33,     1, 10447,   418, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:34,     1, 10448,   418, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:35,     1, 10449,   418, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:36,     1, 10450,   418, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:37,     1, 10451,   418, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:38,     1, 10452,   419, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:39,     1, 10453,   419, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:40,     1, 10454,   419, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.9, 0.0
M3,30/06/22,10:47:41,     1, 10455,   419, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:47:42,     1, 10456,   419, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:47:43,     1, 10457,   419, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:47:44,     1, 10458,   419, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:47:45,     1, 10459,   420, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:47:46,     1, 10460,   420, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:47:47,     1, 10461,   420, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:47:48,     1, 10462,   420, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:47:49,     1, 10463,   420, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:47:50,     1, 10464,   420, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:47:51,     1, 10465,   420, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:47:52,     1, 10466,   420, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:47:53,     1, 10467,   421, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:47:54,     1, 10468,   421, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:47:55,     1, 10469,   421, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:47:56,     1, 10470,   421, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:47:57,     1, 10471,   421, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:47:58,     1, 10472,   422, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:47:59,     1, 10473,   422, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:48:00,     1, 10474,   422, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:48:01,     1, 10475,   423, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:48:02,     1, 10476,   423, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:48:03,     1, 10477,   423, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:48:04,     1, 10478,   423, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:48:05,     1, 10479,   423, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:48:06,     1, 10480,   423, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:48:07,     1, 10481,   423, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:48:09,     1, 10482,   423, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:48:10,     1, 10483,   423, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:48:11,     1, 10484,   423, 1029.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:48:12,     1, 10485,   423, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:48:13,     1, 10486,   423, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:48:14,     1, 10487,   423, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
M3,30/06/22,10:48:15,     1, 10488,   424, 1029.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,27.8, 0.0
