Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,29/06/22,11:49:56,     1,  8962,   418, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.9, 0.0
M3,29/06/22,11:49:57,     1,  8963,   418, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.8, 0.0
M3,29/06/22,11:49:58,     1,  8964,   418, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.8, 0.0
M3,29/06/22,11:49:59,     1,  8965,   418, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.8, 0.0
M3,29/06/22,11:50:00,     1,  8966,   418, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.8, 0.0
M3,29/06/22,11:50:01,     1,  8967,   418, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.8, 0.0
M3,29/06/22,11:50:02,     1,  8968,   418, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:50:03,     1,  8969,   418, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:50:04,     1,  8970,   419, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:50:05,     1,  8971,   419, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:50:06,     1,  8972,   419, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.8, 0.0
M3,29/06/22,11:50:07,     1,  8973,   420, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.8, 0.0
M3,29/06/22,11:50:08,     1,  8974,   420, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.8, 0.0
M3,29/06/22,11:50:09,     1,  8975,   420, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.8, 0.0
M3,29/06/22,11:50:10,     1,  8976,   420, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:50:11,     1,  8977,   420, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.8, 0.0
M3,29/06/22,11:50:12,     1,  8978,   420, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:50:13,     1,  8979,   420, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.8, 0.0
M3,29/06/22,11:50:14,     1,  8980,   421, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:50:15,     1,  8981,   421, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.8, 0.0
M3,29/06/22,11:50:16,     1,  8982,   421, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.8, 0.0
M3,29/06/22,11:50:17,     1,  8983,   421, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.8, 0.0
M3,29/06/22,11:50:18,     1,  8984,   421, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.8, 0.0
M3,29/06/22,11:50:19,     1,  8985,   421, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.8, 0.0
M3,29/06/22,11:50:20,     1,  8986,   421, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.8, 0.0
M3,29/06/22,11:50:21,     1,  8987,   421, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.7, 0.0
M3,29/06/22,11:50:22,     1,  8988,   422, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.7, 0.0
M3,29/06/22,11:50:23,     1,  8989,   422, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.7, 0.0
M3,29/06/22,11:50:24,     1,  8990,   422, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.7, 0.0
M3,29/06/22,11:50:25,     1,  8991,   422, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.7, 0.0
M3,29/06/22,11:50:26,     1,  8992,   422, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.7, 0.0
M3,29/06/22,11:50:27,     1,  8993,   422, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.7, 0.0
M3,29/06/22,11:50:28,     1,  8994,   422, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.7, 0.0
M3,29/06/22,11:50:29,     1,  8995,   422, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.7, 0.0
M3,29/06/22,11:50:30,     1,  8996,   422, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
M3,29/06/22,11:50:31,     1,  8997,   423, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.7, 0.0
M3,29/06/22,11:50:32,     1,  8998,   423, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.7, 0.0
M3,29/06/22,11:50:33,     1,  8999,   423, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,11:50:34,     1,  9000,   423, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.7, 0.0
M3,29/06/22,11:50:35,     1,  9001,   423, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.7, 0.0
M3,29/06/22,11:50:36,     1,  9002,   422, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.7, 0.0
M3,29/06/22,11:50:37,     1,  9003,   423, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.7, 0.0
M3,29/06/22,11:50:38,     1,  9004,   423, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.7, 0.0
M3,29/06/22,11:50:39,     1,  9005,   423, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.7, 0.0
M3,29/06/22,11:50:40,     1,  9006,   423, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.7, 0.0
M3,29/06/22,11:50:41,     1,  9007,   424, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.7, 0.0
M3,29/06/22,11:50:42,     1,  9008,   424, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
M3,29/06/22,11:50:43,     1,  9009,   424, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.7, 0.0
M3,29/06/22,11:50:44,     1,  9010,   424, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.7, 0.0
M3,29/06/22,11:50:45,     1,  9011,   425, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.7, 0.0
M3,29/06/22,11:50:46,     1,  9012,   425, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.6, 0.0
M3,29/06/22,11:50:47,     1,  9013,   425, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.6, 0.0
M3,29/06/22,11:50:48,     1,  9014,   425, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.6, 0.0
M3,29/06/22,11:50:49,     1,  9015,   426, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.6, 0.0
M3,29/06/22,11:50:50,     1,  9016,   426, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.6, 0.0
M3,29/06/22,11:50:51,     1,  9017,   427, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.6, 0.0
M3,29/06/22,11:50:52,     1,  9018,   427, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.6, 0.0
M3,29/06/22,11:50:53,     1,  9019,   427, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.6, 0.0
M3,29/06/22,11:50:54,     1,  9020,   427, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.6, 0.0
M3,29/06/22,11:50:55,     1,  9021,   427, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.6, 0.0
M3,29/06/22,11:50:56,     1,  9022,   427, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.6, 0.0
M3,29/06/22,11:50:57,     1,  9023,   427, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.6, 0.0
M3,29/06/22,11:50:58,     1,  9024,   427, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.6, 0.0
M3,29/06/22,11:50:59,     1,  9025,   427, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.6, 0.0
M3,29/06/22,11:51:00,     1,  9026,   427, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.6, 0.0
M3,29/06/22,11:51:01,     1,  9027,   427, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.6, 0.0
M3,29/06/22,11:51:02,     1,  9028,   427, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.6, 0.0
M3,29/06/22,11:51:03,     1,  9029,   427, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.6, 0.0
M3,29/06/22,11:51:04,     1,  9030,   427, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.6, 0.0
M3,29/06/22,11:51:05,     1,  9031,   427, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.6, 0.0
M3,29/06/22,11:51:06,     1,  9032,   427, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.6, 0.0
M3,29/06/22,11:51:07,     1,  9033,   428, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.6, 0.0
M3,29/06/22,11:51:08,     1,  9034,   428, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.6, 0.0
M3,29/06/22,11:51:09,     1,  9035,   428, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:10,     1,  9036,   428, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:11,     1,  9037,   428, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.5, 0.0
M3,29/06/22,11:51:12,     1,  9038,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:13,     1,  9039,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:14,     1,  9040,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:15,     1,  9041,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.5, 0.0
M3,29/06/22,11:51:16,     1,  9042,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:17,     1,  9043,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:18,     1,  9044,   430, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:19,     1,  9045,   430, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:20,     1,  9046,   430, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:21,     1,  9047,   430, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:22,     1,  9048,   430, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:23,     1,  9049,   430, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:24,     1,  9050,   431, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:25,     1,  9051,   431, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:26,     1,  9052,   431, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:27,     1,  9053,   431, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:28,     1,  9054,   431, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:29,     1,  9055,   431, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:30,     1,  9056,   431, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:31,     1,  9057,   431, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:32,     1,  9058,   431, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:34,     1,  9059,   431, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:35,     1,  9060,   431, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:36,     1,  9061,   431, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.5, 0.0
M3,29/06/22,11:51:37,     1,  9062,   432, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.4, 0.0
M3,29/06/22,11:51:38,     1,  9063,   432, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.4, 0.0
M3,29/06/22,11:51:39,     1,  9064,   432, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.4, 0.0
M3,29/06/22,11:51:40,     1,  9065,   432, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.4, 0.0
M3,29/06/22,11:51:41,     1,  9066,   432, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.4, 0.0
M3,29/06/22,11:51:42,     1,  9067,   432, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.4, 0.0
M3,29/06/22,11:51:43,     1,  9068,   432, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.4, 0.0
M3,29/06/22,11:51:44,     1,  9069,   432, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.4, 0.0
M3,29/06/22,11:51:45,     1,  9070,   433, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,25.4, 0.0
M3,29/06/22,11:51:46,     1,  9071,   433, 1025.9, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,25.4, 0.0
