Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,14/07/22,11:49:18,     1, 10078,   406, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1908, 0.0,35.2, 0.0
M3,14/07/22,11:49:19,     1, 10079,   406, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1922, 0.0,35.2, 0.0
M3,14/07/22,11:49:20,     1, 10080,   406, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1933, 0.0,35.2, 0.0
M3,14/07/22,11:49:21,     1, 10081,   406, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1932, 0.0,35.2, 0.0
M3,14/07/22,11:49:22,     1, 10082,   406, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1935, 0.0,35.2, 0.0
M3,14/07/22,11:49:23,     1, 10083,   406, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1940, 0.0,35.2, 0.0
M3,14/07/22,11:49:24,     1, 10084,   406, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1926, 0.0,35.2, 0.0
M3,14/07/22,11:49:25,     1, 10085,   405, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1885, 0.0,35.2, 0.0
M3,14/07/22,11:49:26,     1, 10086,   405, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1825, 0.0,35.2, 0.0
M3,14/07/22,11:49:27,     1, 10087,   404, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1774, 0.0,35.2, 0.0
M3,14/07/22,11:49:28,     1, 10088,   404, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1745, 0.0,35.3, 0.0
M3,14/07/22,11:49:29,     1, 10089,   404, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1729, 0.0,35.3, 0.0
M3,14/07/22,11:49:30,     1, 10090,   404, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1705, 0.0,35.3, 0.0
M3,14/07/22,11:49:31,     1, 10091,   404, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1687, 0.0,35.3, 0.0
M3,14/07/22,11:49:32,     1, 10092,   404, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1706, 0.0,35.3, 0.0
M3,14/07/22,11:49:33,     1, 10093,   403, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1746, 0.0,35.3, 0.0
M3,14/07/22,11:49:34,     1, 10094,   403, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1783, 0.0,35.3, 0.0
M3,14/07/22,11:49:35,     1, 10095,   403, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1797, 0.0,35.3, 0.0
M3,14/07/22,11:49:36,     1, 10096,   402, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1795, 0.0,35.3, 0.0
M3,14/07/22,11:49:37,     1, 10097,   402, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1797, 0.0,35.3, 0.0
M3,14/07/22,11:49:38,     1, 10098,   402, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1781, 0.0,35.3, 0.0
M3,14/07/22,11:49:39,     1, 10099,   402, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1768, 0.0,35.3, 0.0
M3,14/07/22,11:49:40,     1, 10100,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1764, 0.0,35.3, 0.0
M3,14/07/22,11:49:41,     1, 10101,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1766, 0.0,35.3, 0.0
M3,14/07/22,11:49:42,     1, 10102,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1777, 0.0,35.3, 0.0
M3,14/07/22,11:49:43,     1, 10103,   402, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1782, 0.0,35.3, 0.0
M3,14/07/22,11:49:44,     1, 10104,   402, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1788, 0.0,35.3, 0.0
M3,14/07/22,11:49:45,     1, 10105,   402, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1798, 0.0,35.3, 0.0
M3,14/07/22,11:49:46,     1, 10106,   402, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1801, 0.0,35.3, 0.0
M3,14/07/22,11:49:47,     1, 10107,   402, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1808, 0.0,35.3, 0.0
M3,14/07/22,11:49:48,     1, 10108,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1832, 0.0,35.4, 0.0
M3,14/07/22,11:49:49,     1, 10109,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1861, 0.0,35.4, 0.0
M3,14/07/22,11:49:50,     1, 10110,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1897, 0.0,35.4, 0.0
M3,14/07/22,11:49:51,     1, 10111,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1914, 0.0,35.4, 0.0
M3,14/07/22,11:49:52,     1, 10112,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1911, 0.0,35.4, 0.0
M3,14/07/22,11:49:53,     1, 10113,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1888, 0.0,35.4, 0.0
M3,14/07/22,11:49:54,     1, 10114,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1857, 0.0,35.4, 0.0
M3,14/07/22,11:49:55,     1, 10115,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1835, 0.0,35.4, 0.0
M3,14/07/22,11:49:56,     1, 10116,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1832, 0.0,35.4, 0.0
M3,14/07/22,11:49:57,     1, 10117,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1834, 0.0,35.4, 0.0
M3,14/07/22,11:49:58,     1, 10118,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1817, 0.0,35.4, 0.0
M3,14/07/22,11:49:59,     1, 10119,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1790, 0.0,35.4, 0.0
M3,14/07/22,11:50:00,     1, 10120,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1773, 0.0,35.4, 0.0
M3,14/07/22,11:50:01,     1, 10121,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1795, 0.0,35.4, 0.0
M3,14/07/22,11:50:02,     1, 10122,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1863, 0.0,35.4, 0.0
M3,14/07/22,11:50:03,     1, 10123,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1929, 0.0,35.4, 0.0
M3,14/07/22,11:50:04,     1, 10124,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1960, 0.0,35.5, 0.0
M3,14/07/22,11:50:05,     1, 10125,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1955, 0.0,35.5, 0.0
M3,14/07/22,11:50:06,     1, 10126,   400, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1944, 0.0,35.5, 0.0
M3,14/07/22,11:50:08,     1, 10127,   400, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1927, 0.0,35.5, 0.0
M3,14/07/22,11:50:09,     1, 10128,   400, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1895, 0.0,35.5, 0.0
M3,14/07/22,11:50:10,     1, 10129,   399, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1852, 0.0,35.5, 0.0
M3,14/07/22,11:50:11,     1, 10130,   399, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1805, 0.0,35.5, 0.0
M3,14/07/22,11:50:12,     1, 10131,   399, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1755, 0.0,35.5, 0.0
M3,14/07/22,11:50:13,     1, 10132,   400, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1709, 0.0,35.5, 0.0
M3,14/07/22,11:50:14,     1, 10133,   400, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1684, 0.0,35.5, 0.0
M3,14/07/22,11:50:15,     1, 10134,   399, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1670, 0.0,35.5, 0.0
M3,14/07/22,11:50:16,     1, 10135,   399, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1652, 0.0,35.5, 0.0
M3,14/07/22,11:50:17,     1, 10136,   399, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1621, 0.0,35.5, 0.0
M3,14/07/22,11:50:18,     1, 10137,   399, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1586, 0.0,35.5, 0.0
M3,14/07/22,11:50:19,     1, 10138,   399, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1562, 0.0,35.5, 0.0
M3,14/07/22,11:50:20,     1, 10139,   398, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1584, 0.0,35.5, 0.0
M3,14/07/22,11:50:21,     1, 10140,   398, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1612, 0.0,35.5, 0.0
M3,14/07/22,11:50:22,     1, 10141,   398, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,35.5, 0.0
M3,14/07/22,11:50:23,     1, 10142,   398, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1568, 0.0,35.5, 0.0
M3,14/07/22,11:50:24,     1, 10143,   398, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1558, 0.0,35.5, 0.0
M3,14/07/22,11:50:25,     1, 10144,   398, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1608, 0.0,35.5, 0.0
M3,14/07/22,11:50:26,     1, 10145,   398, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1694, 0.0,35.5, 0.0
M3,14/07/22,11:50:27,     1, 10146,   398, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1750, 0.0,35.6, 0.0
M3,14/07/22,11:50:28,     1, 10147,   397, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1769, 0.0,35.6, 0.0
M3,14/07/22,11:50:29,     1, 10148,   397, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1780, 0.0,35.6, 0.0
M3,14/07/22,11:50:30,     1, 10149,   397, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1803, 0.0,35.6, 0.0
M3,14/07/22,11:50:31,     1, 10150,   397, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1833, 0.0,35.6, 0.0
M3,14/07/22,11:50:32,     1, 10151,   397, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1848, 0.0,35.6, 0.0
M3,14/07/22,11:50:33,     1, 10152,   397, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1850, 0.0,35.6, 0.0
M3,14/07/22,11:50:34,     1, 10153,   397, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1851, 0.0,35.6, 0.0
M3,14/07/22,11:50:35,     1, 10154,   397, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1855, 0.0,35.6, 0.0
M3,14/07/22,11:50:36,     1, 10155,   397, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1853, 0.0,35.6, 0.0
M3,14/07/22,11:50:37,     1, 10156,   397, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1814, 0.0,35.6, 0.0
M3,14/07/22,11:50:38,     1, 10157,   397, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1738, 0.0,35.6, 0.0
M3,14/07/22,11:50:39,     1, 10158,   397, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1647, 0.0,35.6, 0.0
M3,14/07/22,11:50:40,     1, 10159,   397, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1583, 0.0,35.6, 0.0
M3,14/07/22,11:50:41,     1, 10160,   397, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1566, 0.0,35.6, 0.0
M3,14/07/22,11:50:42,     1, 10161,   397, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,35.6, 0.0
M3,14/07/22,11:50:43,     1, 10162,   396, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1670, 0.0,35.6, 0.0
M3,14/07/22,11:50:44,     1, 10163,   396, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1711, 0.0,35.6, 0.0
M3,14/07/22,11:50:45,     1, 10164,   396, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1717, 0.0,35.6, 0.0
M3,14/07/22,11:50:46,     1, 10165,   396, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1703, 0.0,35.7, 0.0
M3,14/07/22,11:50:47,     1, 10166,   396, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1706, 0.0,35.7, 0.0
M3,14/07/22,11:50:48,     1, 10167,   396, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1728, 0.0,35.7, 0.0
M3,14/07/22,11:50:49,     1, 10168,   396, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1763, 0.0,35.7, 0.0
M3,14/07/22,11:50:50,     1, 10169,   395, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1775, 0.0,35.7, 0.0
M3,14/07/22,11:50:51,     1, 10170,   395, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1747, 0.0,35.7, 0.0
M3,14/07/22,11:50:52,     1, 10171,   395, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1688, 0.0,35.7, 0.0
M3,14/07/22,11:50:53,     1, 10172,   394, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1666, 0.0,35.7, 0.0
M3,14/07/22,11:50:54,     1, 10173,   394, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1676, 0.0,35.7, 0.0
M3,14/07/22,11:50:55,     1, 10174,   394, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1667, 0.0,35.7, 0.0
M3,14/07/22,11:50:56,     1, 10175,   394, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1634, 0.0,35.7, 0.0
M3,14/07/22,11:50:57,     1, 10176,   394, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1624, 0.0,35.7, 0.0
M3,14/07/22,11:50:58,     1, 10177,   394, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1652, 0.0,35.7, 0.0
M3,14/07/22,11:50:59,     1, 10178,   394, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1667, 0.0,35.7, 0.0
M3,14/07/22,11:51:00,     1, 10179,   394, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1647, 0.0,35.7, 0.0
M3,14/07/22,11:51:01,     1, 10180,   393, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1620, 0.0,35.7, 0.0
M3,14/07/22,11:51:02,     1, 10181,   393, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1589, 0.0,35.7, 0.0
M3,14/07/22,11:51:03,     1, 10182,   392, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1570, 0.0,35.8, 0.0
M3,14/07/22,11:51:04,     1, 10183,   392, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1554, 0.0,35.8, 0.0
M3,14/07/22,11:51:05,     1, 10184,   392, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1583, 0.0,35.8, 0.0
M3,14/07/22,11:51:06,     1, 10185,   392, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1620, 0.0,35.8, 0.0
M3,14/07/22,11:51:07,     1, 10186,   393, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1636, 0.0,35.8, 0.0
M3,14/07/22,11:51:08,     1, 10187,   393, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1644, 0.0,35.8, 0.0
M3,14/07/22,11:51:09,     1, 10188,   393, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1654, 0.0,35.8, 0.0
M3,14/07/22,11:51:10,     1, 10189,   393, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1675, 0.0,35.8, 0.0
M3,14/07/22,11:51:11,     1, 10190,   393, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1661, 0.0,35.8, 0.0
M3,14/07/22,11:51:12,     1, 10191,   393, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1621, 0.0,35.8, 0.0
M3,14/07/22,11:51:13,     1, 10192,   393, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1587, 0.0,35.8, 0.0
M3,14/07/22,11:51:14,     1, 10193,   393, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1568, 0.0,35.8, 0.0
M3,14/07/22,11:51:15,     1, 10194,   393, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1582, 0.0,35.8, 0.0
M3,14/07/22,11:51:16,     1, 10195,   393, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,35.8, 0.0
M3,14/07/22,11:51:17,     1, 10196,   393, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1608, 0.0,35.8, 0.0
M3,14/07/22,11:51:18,     1, 10197,   393, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,35.8, 0.0
M3,14/07/22,11:51:19,     1, 10198,   392, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,35.8, 0.0
M3,14/07/22,11:51:20,     1, 10199,   392, 1024.8, 300, 0.0, 0.0, 0.0, 24, 0.0000,  1604, 0.0,35.8, 0.0
M3,14/07/22,11:51:21,     1, 10200,   392, 1024.8, 300, 0.0, 0.0, 0.0, 24, 0.0000,  1596, 0.0,35.8, 0.0
M3,14/07/22,11:51:22,     1, 10201,   391, 1024.8, 300, 0.0, 0.0, 0.0, 24, 0.0000,  1579, 0.0,35.8, 0.0
