Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,28/07/22,11:44:34,     1,  8634,   397, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1459, 0.0,35.0, 0.0
M3,28/07/22,11:44:35,     1,  8635,   396, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1457, 0.0,35.0, 0.0
M3,28/07/22,11:44:36,     1,  8636,   396, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1456, 0.0,35.0, 0.0
M3,28/07/22,11:44:37,     1,  8637,   396, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1455, 0.0,35.0, 0.0
M3,28/07/22,11:44:38,     1,  8638,   396, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1454, 0.0,35.1, 0.0
M3,28/07/22,11:44:39,     1,  8639,   396, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1454, 0.0,35.1, 0.0
M3,28/07/22,11:44:40,     1,  8640,   397, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1454, 0.0,35.1, 0.0
M3,28/07/22,11:44:41,     1,  8641,   397, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1452, 0.0,35.1, 0.0
M3,28/07/22,11:44:42,     1,  8642,   396, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1450, 0.0,35.1, 0.0
M3,28/07/22,11:44:43,     1,  8643,   396, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1449, 0.0,35.1, 0.0
M3,28/07/22,11:44:44,     1,  8644,   396, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1447, 0.0,35.1, 0.0
M3,28/07/22,11:44:45,     1,  8645,   395, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1445, 0.0,35.1, 0.0
M3,28/07/22,11:44:46,     1,  8646,   395, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1445, 0.0,35.1, 0.0
M3,28/07/22,11:44:47,     1,  8647,   395, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1444, 0.0,35.1, 0.0
M3,28/07/22,11:44:48,     1,  8648,   396, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1444, 0.0,35.1, 0.0
M3,28/07/22,11:44:49,     1,  8649,   395, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1442, 0.0,35.1, 0.0
M3,28/07/22,11:44:50,     1,  8650,   394, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1441, 0.0,35.1, 0.0
M3,28/07/22,11:44:51,     1,  8651,   394, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1439, 0.0,35.1, 0.0
M3,28/07/22,11:44:52,     1,  8652,   394, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1438, 0.0,35.1, 0.0
M3,28/07/22,11:44:53,     1,  8653,   394, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1438, 0.0,35.2, 0.0
M3,28/07/22,11:44:54,     1,  8654,   394, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1437, 0.0,35.2, 0.0
M3,28/07/22,11:44:55,     1,  8655,   393, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1436, 0.0,35.2, 0.0
M3,28/07/22,11:44:56,     1,  8656,   393, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1437, 0.0,35.2, 0.0
M3,28/07/22,11:44:57,     1,  8657,   393, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1434, 0.0,35.2, 0.0
M3,28/07/22,11:44:58,     1,  8658,   393, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1432, 0.0,35.2, 0.0
M3,28/07/22,11:44:59,     1,  8659,   393, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1430, 0.0,35.2, 0.0
M3,28/07/22,11:45:00,     1,  8660,   393, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1430, 0.0,35.2, 0.0
M3,28/07/22,11:45:01,     1,  8661,   393, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1429, 0.0,35.2, 0.0
M3,28/07/22,11:45:02,     1,  8662,   394, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1430, 0.0,35.2, 0.0
M3,28/07/22,11:45:03,     1,  8663,   394, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1428, 0.0,35.2, 0.0
M3,28/07/22,11:45:04,     1,  8664,   393, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1426, 0.0,35.2, 0.0
M3,28/07/22,11:45:05,     1,  8665,   393, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1426, 0.0,35.2, 0.0
M3,28/07/22,11:45:06,     1,  8666,   393, 1018.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1425, 0.0,35.2, 0.0
