Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,15/07/22,10:36:15,     1,  6263,   410, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1369, 0.0,23.3, 0.0
M3,15/07/22,10:36:16,     1,  6264,   410, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1369, 0.0,23.3, 0.0
M3,15/07/22,10:36:17,     1,  6265,   410, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1370, 0.0,23.3, 0.0
M3,15/07/22,10:36:18,     1,  6266,   410, 1022.8, 301, 0.0, 0.0, 0.0,  0, 0.0000,  1369, 0.0,23.3, 0.0
M3,15/07/22,10:36:19,     1,  6267,   409, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1370, 0.0,23.3, 0.0
M3,15/07/22,10:36:20,     1,  6268,   409, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1372, 0.0,23.3, 0.0
M3,15/07/22,10:36:21,     1,  6269,   409, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1372, 0.0,23.4, 0.0
M3,15/07/22,10:36:22,     1,  6270,   409, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1373, 0.0,23.4, 0.0
M3,15/07/22,10:36:23,     1,  6271,   409, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1374, 0.0,23.4, 0.0
M3,15/07/22,10:36:24,     1,  6272,   409, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1375, 0.0,23.4, 0.0
M3,15/07/22,10:36:25,     1,  6273,   409, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1374, 0.0,23.4, 0.0
M3,15/07/22,10:36:26,     1,  6274,   409, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1375, 0.0,23.4, 0.0
M3,15/07/22,10:36:27,     1,  6275,   409, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1374, 0.0,23.4, 0.0
M3,15/07/22,10:36:28,     1,  6276,   409, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1376, 0.0,23.4, 0.0
M3,15/07/22,10:36:29,     1,  6277,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1377, 0.0,23.4, 0.0
M3,15/07/22,10:36:30,     1,  6278,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1378, 0.0,23.4, 0.0
M3,15/07/22,10:36:31,     1,  6279,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1378, 0.0,23.5, 0.0
M3,15/07/22,10:36:32,     1,  6280,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1378, 0.0,23.5, 0.0
M3,15/07/22,10:36:33,     1,  6281,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1378, 0.0,23.5, 0.0
M3,15/07/22,10:36:34,     1,  6282,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1380, 0.0,23.5, 0.0
M3,15/07/22,10:36:35,     1,  6283,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1379, 0.0,23.5, 0.0
M3,15/07/22,10:36:36,     1,  6284,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1378, 0.0,23.5, 0.0
M3,15/07/22,10:36:37,     1,  6285,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1380, 0.0,23.5, 0.0
M3,15/07/22,10:36:38,     1,  6286,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1380, 0.0,23.5, 0.0
M3,15/07/22,10:36:39,     1,  6287,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1382, 0.0,23.5, 0.0
M3,15/07/22,10:36:40,     1,  6288,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1381, 0.0,23.5, 0.0
M3,15/07/22,10:36:41,     1,  6289,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1379, 0.0,23.5, 0.0
M3,15/07/22,10:36:42,     1,  6290,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1378, 0.0,23.6, 0.0
M3,15/07/22,10:36:43,     1,  6291,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1380, 0.0,23.6, 0.0
M3,15/07/22,10:36:44,     1,  6292,   409, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1380, 0.0,23.6, 0.0
M3,15/07/22,10:36:45,     1,  6293,   409, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1378, 0.0,23.6, 0.0
M3,15/07/22,10:36:46,     1,  6294,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1378, 0.0,23.6, 0.0
M3,15/07/22,10:36:47,     1,  6295,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1378, 0.0,23.6, 0.0
M3,15/07/22,10:36:48,     1,  6296,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1376, 0.0,23.6, 0.0
M3,15/07/22,10:36:49,     1,  6297,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1376, 0.0,23.6, 0.0
M3,15/07/22,10:36:50,     1,  6298,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1376, 0.0,23.6, 0.0
M3,15/07/22,10:36:51,     1,  6299,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1376, 0.0,23.6, 0.0
M3,15/07/22,10:36:52,     1,  6300,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1377, 0.0,23.6, 0.0
M3,15/07/22,10:36:53,     1,  6301,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1376, 0.0,23.6, 0.0
M3,15/07/22,10:36:54,     1,  6302,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1374, 0.0,23.7, 0.0
M3,15/07/22,10:36:55,     1,  6303,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1372, 0.0,23.7, 0.0
M3,15/07/22,10:36:56,     1,  6304,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1373, 0.0,23.7, 0.0
M3,15/07/22,10:36:57,     1,  6305,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1372, 0.0,23.7, 0.0
M3,15/07/22,10:36:58,     1,  6306,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1372, 0.0,23.7, 0.0
M3,15/07/22,10:36:59,     1,  6307,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1373, 0.0,23.7, 0.0
M3,15/07/22,10:37:00,     1,  6308,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1367, 0.0,23.7, 0.0
M3,15/07/22,10:37:01,     1,  6309,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1365, 0.0,23.7, 0.0
M3,15/07/22,10:37:02,     1,  6310,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1366, 0.0,23.7, 0.0
M3,15/07/22,10:37:03,     1,  6311,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1365, 0.0,23.7, 0.0
M3,15/07/22,10:37:04,     1,  6312,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1364, 0.0,23.7, 0.0
M3,15/07/22,10:37:05,     1,  6313,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1365, 0.0,23.7, 0.0
M3,15/07/22,10:37:06,     1,  6314,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1366, 0.0,23.7, 0.0
M3,15/07/22,10:37:07,     1,  6315,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1365, 0.0,23.8, 0.0
M3,15/07/22,10:37:08,     1,  6316,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1362, 0.0,23.8, 0.0
M3,15/07/22,10:37:09,     1,  6317,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1361, 0.0,23.8, 0.0
M3,15/07/22,10:37:10,     1,  6318,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1362, 0.0,23.8, 0.0
M3,15/07/22,10:37:11,     1,  6319,   408, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1361, 0.0,23.8, 0.0
M3,15/07/22,10:37:12,     1,  6320,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1360, 0.0,23.8, 0.0
M3,15/07/22,10:37:13,     1,  6321,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1358, 0.0,23.8, 0.0
M3,15/07/22,10:37:14,     1,  6322,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1357, 0.0,23.8, 0.0
M3,15/07/22,10:37:16,     1,  6323,   406, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1355, 0.0,23.8, 0.0
M3,15/07/22,10:37:17,     1,  6324,   406, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1353, 0.0,23.8, 0.0
M3,15/07/22,10:37:18,     1,  6325,   406, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1351, 0.0,23.8, 0.0
M3,15/07/22,10:37:19,     1,  6326,   406, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1351, 0.0,23.8, 0.0
M3,15/07/22,10:37:20,     1,  6327,   406, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1348, 0.0,23.8, 0.0
M3,15/07/22,10:37:21,     1,  6328,   406, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1348, 0.0,23.8, 0.0
M3,15/07/22,10:37:22,     1,  6329,   406, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1346, 0.0,23.9, 0.0
M3,15/07/22,10:37:23,     1,  6330,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1344, 0.0,23.9, 0.0
M3,15/07/22,10:37:24,     1,  6331,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1344, 0.0,23.9, 0.0
M3,15/07/22,10:37:25,     1,  6332,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1343, 0.0,23.9, 0.0
M3,15/07/22,10:37:26,     1,  6333,   406, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1341, 0.0,23.9, 0.0
M3,15/07/22,10:37:27,     1,  6334,   406, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1340, 0.0,23.9, 0.0
M3,15/07/22,10:37:28,     1,  6335,   406, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1338, 0.0,23.9, 0.0
M3,15/07/22,10:37:29,     1,  6336,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1336, 0.0,23.9, 0.0
M3,15/07/22,10:37:30,     1,  6337,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1337, 0.0,23.9, 0.0
M3,15/07/22,10:37:31,     1,  6338,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1336, 0.0,23.9, 0.0
M3,15/07/22,10:37:32,     1,  6339,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1335, 0.0,23.9, 0.0
M3,15/07/22,10:37:33,     1,  6340,   404, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1332, 0.0,23.9, 0.0
M3,15/07/22,10:37:34,     1,  6341,   404, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1330, 0.0,23.9, 0.0
M3,15/07/22,10:37:35,     1,  6342,   404, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1331, 0.0,23.9, 0.0
M3,15/07/22,10:37:36,     1,  6343,   404, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1329, 0.0,23.9, 0.0
M3,15/07/22,10:37:37,     1,  6344,   404, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1328, 0.0,24.0, 0.0
M3,15/07/22,10:37:38,     1,  6345,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1329, 0.0,24.0, 0.0
M3,15/07/22,10:37:39,     1,  6346,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1328, 0.0,24.0, 0.0
M3,15/07/22,10:37:40,     1,  6347,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1327, 0.0,24.0, 0.0
M3,15/07/22,10:37:41,     1,  6348,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1325, 0.0,24.0, 0.0
M3,15/07/22,10:37:42,     1,  6349,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1323, 0.0,24.0, 0.0
M3,15/07/22,10:37:43,     1,  6350,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1321, 0.0,24.0, 0.0
M3,15/07/22,10:37:44,     1,  6351,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1319, 0.0,24.0, 0.0
M3,15/07/22,10:37:45,     1,  6352,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1317, 0.0,24.0, 0.0
M3,15/07/22,10:37:46,     1,  6353,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1316, 0.0,24.0, 0.0
M3,15/07/22,10:37:47,     1,  6354,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1315, 0.0,24.0, 0.0
M3,15/07/22,10:37:48,     1,  6355,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1313, 0.0,24.0, 0.0
M3,15/07/22,10:37:49,     1,  6356,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1312, 0.0,24.0, 0.0
M3,15/07/22,10:37:50,     1,  6357,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1311, 0.0,24.0, 0.0
M3,15/07/22,10:37:51,     1,  6358,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1309, 0.0,24.0, 0.0
M3,15/07/22,10:37:52,     1,  6359,   402, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1308, 0.0,24.1, 0.0
M3,15/07/22,10:37:53,     1,  6360,   402, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1307, 0.0,24.1, 0.0
M3,15/07/22,10:37:54,     1,  6361,   402, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1306, 0.0,24.1, 0.0
M3,15/07/22,10:37:55,     1,  6362,   402, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1306, 0.0,24.1, 0.0
M3,15/07/22,10:37:56,     1,  6363,   402, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1307, 0.0,24.1, 0.0
M3,15/07/22,10:37:57,     1,  6364,   402, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1306, 0.0,24.1, 0.0
M3,15/07/22,10:37:58,     1,  6365,   402, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1306, 0.0,24.1, 0.0
M3,15/07/22,10:37:59,     1,  6366,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1306, 0.0,24.1, 0.0
M3,15/07/22,10:38:00,     1,  6367,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1304, 0.0,24.1, 0.0
M3,15/07/22,10:38:01,     1,  6368,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1303, 0.0,24.1, 0.0
M3,15/07/22,10:38:02,     1,  6369,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1301, 0.0,24.1, 0.0
M3,15/07/22,10:38:03,     1,  6370,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1301, 0.0,24.1, 0.0
M3,15/07/22,10:38:04,     1,  6371,   402, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1299, 0.0,24.1, 0.0
M3,15/07/22,10:38:05,     1,  6372,   402, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1296, 0.0,24.1, 0.0
M3,15/07/22,10:38:06,     1,  6373,   402, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1296, 0.0,24.1, 0.0
M3,15/07/22,10:38:07,     1,  6374,   402, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1295, 0.0,24.1, 0.0
M3,15/07/22,10:38:08,     1,  6375,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1293, 0.0,24.1, 0.0
M3,15/07/22,10:38:09,     1,  6376,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1285, 0.0,24.1, 0.0
