Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,14/07/22,11:01:46,     1,  7248,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:01:47,     1,  7249,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:01:48,     1,  7250,   420, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:01:49,     1,  7251,   420, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:01:50,     1,  7252,   420, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:01:51,     1,  7253,   420, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:01:52,     1,  7254,   420, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:01:53,     1,  7255,   420, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:01:54,     1,  7256,   421, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:01:55,     1,  7257,   421, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:01:56,     1,  7258,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:01:57,     1,  7259,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:01:58,     1,  7260,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:01:59,     1,  7261,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:02:00,     1,  7262,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:02:01,     1,  7263,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:02:02,     1,  7264,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:02:03,     1,  7265,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:02:04,     1,  7266,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:02:05,     1,  7267,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:02:06,     1,  7268,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:02:07,     1,  7269,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:02:08,     1,  7270,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:02:09,     1,  7271,   425, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:02:10,     1,  7272,   425, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:02:11,     1,  7273,   426, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:02:12,     1,  7274,   426, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:02:13,     1,  7275,   426, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:02:14,     1,  7276,   426, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:02:15,     1,  7277,   426, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:02:16,     1,  7278,   426, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:02:17,     1,  7279,   426, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.6, 0.0
M3,14/07/22,11:02:18,     1,  7280,   426, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:19,     1,  7281,   426, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:20,     1,  7282,   427, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:21,     1,  7283,   427, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:22,     1,  7284,   427, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:23,     1,  7285,   428, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:24,     1,  7286,   428, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:25,     1,  7287,   428, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:26,     1,  7288,   429, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:27,     1,  7289,   429, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:28,     1,  7290,   429, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:29,     1,  7291,   429, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:30,     1,  7292,   430, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:31,     1,  7293,   430, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:32,     1,  7294,   431, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:33,     1,  7295,   431, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:34,     1,  7296,   431, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:35,     1,  7297,   431, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:36,     1,  7298,   431, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:37,     1,  7299,   432, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:38,     1,  7300,   432, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:39,     1,  7301,   432, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:40,     1,  7302,   432, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:41,     1,  7303,   432, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:43,     1,  7304,   433, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:44,     1,  7305,   433, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:45,     1,  7306,   433, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:46,     1,  7307,   433, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:47,     1,  7308,   434, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:48,     1,  7309,   434, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:49,     1,  7310,   434, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:50,     1,  7311,   434, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:51,     1,  7312,   434, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:52,     1,  7313,   435, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:53,     1,  7314,   435, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:54,     1,  7315,   435, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:55,     1,  7316,   435, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:56,     1,  7317,   436, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:57,     1,  7318,   436, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:58,     1,  7319,   436, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:02:59,     1,  7320,   437, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:03:00,     1,  7321,   437, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:03:01,     1,  7322,   438, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.5, 0.0
M3,14/07/22,11:03:02,     1,  7323,   438, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:03,     1,  7324,   439, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:04,     1,  7325,   439, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:05,     1,  7326,   439, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:06,     1,  7327,   439, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:07,     1,  7328,   439, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:08,     1,  7329,   439, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:09,     1,  7330,   440, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:10,     1,  7331,   440, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:11,     1,  7332,   440, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:12,     1,  7333,   440, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:13,     1,  7334,   441, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:14,     1,  7335,   441, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:15,     1,  7336,   441, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:16,     1,  7337,   442, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:17,     1,  7338,   442, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:18,     1,  7339,   442, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:19,     1,  7340,   443, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:20,     1,  7341,   443, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:21,     1,  7342,   443, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:22,     1,  7343,   443, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:23,     1,  7344,   443, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:24,     1,  7345,   443, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:25,     1,  7346,   444, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:26,     1,  7347,   444, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
M3,14/07/22,11:03:27,     1,  7348,   444, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,26.4, 0.0
