Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,30/06/22,09:15:38,     1,  4973,   409, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,24.0, 0.0
M3,30/06/22,09:15:39,     1,  4974,   409, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:40,     1,  4975,   409, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:41,     1,  4976,   409, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:42,     1,  4977,   409, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:43,     1,  4978,   409, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:44,     1,  4979,   409, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:45,     1,  4980,   410, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:46,     1,  4981,   410, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:47,     1,  4982,   410, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:48,     1,  4983,   410, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:49,     1,  4984,   410, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:50,     1,  4985,   411, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:51,     1,  4986,   411, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:52,     1,  4987,   410, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:53,     1,  4988,   410, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:54,     1,  4989,   410, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:55,     1,  4990,   410, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:56,     1,  4991,   410, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:57,     1,  4992,   410, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:58,     1,  4993,   410, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:15:59,     1,  4994,   411, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:16:00,     1,  4995,   411, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:16:01,     1,  4996,   411, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:16:02,     1,  4997,   411, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:16:03,     1,  4998,   411, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:16:04,     1,  4999,   411, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:16:05,     1,  5000,   411, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:16:06,     1,  5001,   411, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:16:07,     1,  5002,   411, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:16:08,     1,  5003,   412, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:16:09,     1,  5004,   412, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:16:10,     1,  5005,   412, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:16:11,     1,  5006,   412, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:16:12,     1,  5007,   412, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:16:13,     1,  5008,   411, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:16:14,     1,  5009,   411, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:16:15,     1,  5010,   411, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:16:17,     1,  5011,   411, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:16:18,     1,  5012,   411, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.9, 0.0
M3,30/06/22,09:16:19,     1,  5013,   411, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:20,     1,  5014,   412, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:21,     1,  5015,   412, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:22,     1,  5016,   412, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:23,     1,  5017,   413, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:24,     1,  5018,   413, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:25,     1,  5019,   413, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:26,     1,  5020,   413, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:27,     1,  5021,   413, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:28,     1,  5022,   413, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:29,     1,  5023,   413, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:30,     1,  5024,   413, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:31,     1,  5025,   413, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:32,     1,  5026,   413, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:33,     1,  5027,   414, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:34,     1,  5028,   414, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:35,     1,  5029,   414, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:36,     1,  5030,   414, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:37,     1,  5031,   414, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:38,     1,  5032,   414, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:39,     1,  5033,   414, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:40,     1,  5034,   414, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:41,     1,  5035,   414, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:42,     1,  5036,   414, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:43,     1,  5037,   414, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:44,     1,  5038,   415, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:45,     1,  5039,   415, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:46,     1,  5040,   415, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:47,     1,  5041,   415, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:48,     1,  5042,   415, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:49,     1,  5043,   415, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:50,     1,  5044,   415, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:51,     1,  5045,   415, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:52,     1,  5046,   416, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:53,     1,  5047,   416, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:54,     1,  5048,   416, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:55,     1,  5049,   416, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:56,     1,  5050,   416, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:57,     1,  5051,   416, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:58,     1,  5052,   416, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:16:59,     1,  5053,   417, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:17:00,     1,  5054,   417, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:17:01,     1,  5055,   416, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:17:02,     1,  5056,   416, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:17:03,     1,  5057,   416, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:17:04,     1,  5058,   417, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:17:05,     1,  5059,   417, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:17:06,     1,  5060,   417, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:17:07,     1,  5061,   417, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:17:08,     1,  5062,   417, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:17:09,     1,  5063,   417, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:17:10,     1,  5064,   417, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:17:11,     1,  5065,   418, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:17:12,     1,  5066,   418, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:17:13,     1,  5067,   418, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.8, 0.0
M3,30/06/22,09:17:14,     1,  5068,   418, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,30/06/22,09:17:15,     1,  5069,   418, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,30/06/22,09:17:16,     1,  5070,   418, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,30/06/22,09:17:17,     1,  5071,   418, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,30/06/22,09:17:18,     1,  5072,   418, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,30/06/22,09:17:19,     1,  5073,   418, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
M3,30/06/22,09:17:20,     1,  5074,   418, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.7, 0.0
