Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,27/07/22,12:08:36,     1,  9256,   384, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   799, 0.0,24.0, 0.0
M3,27/07/22,12:08:37,     1,  9257,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   801, 0.0,24.0, 0.0
M3,27/07/22,12:08:38,     1,  9258,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   802, 0.0,24.0, 0.0
M3,27/07/22,12:08:39,     1,  9259,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   804, 0.0,24.0, 0.0
M3,27/07/22,12:08:40,     1,  9260,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   805, 0.0,24.0, 0.0
M3,27/07/22,12:08:41,     1,  9261,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   807, 0.0,24.0, 0.0
M3,27/07/22,12:08:42,     1,  9262,   383, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   808, 0.0,24.0, 0.0
M3,27/07/22,12:08:43,     1,  9263,   382, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   810, 0.0,24.1, 0.0
M3,27/07/22,12:08:44,     1,  9264,   382, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   812, 0.0,24.1, 0.0
M3,27/07/22,12:08:45,     1,  9265,   382, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   813, 0.0,24.1, 0.0
M3,27/07/22,12:08:46,     1,  9266,   382, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   815, 0.0,24.1, 0.0
M3,27/07/22,12:08:47,     1,  9267,   382, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   816, 0.0,24.1, 0.0
M3,27/07/22,12:08:48,     1,  9268,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   818, 0.0,24.1, 0.0
M3,27/07/22,12:08:49,     1,  9269,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   820, 0.0,24.1, 0.0
M3,27/07/22,12:08:50,     1,  9270,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   821, 0.0,24.1, 0.0
M3,27/07/22,12:08:51,     1,  9271,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   823, 0.0,24.1, 0.0
M3,27/07/22,12:08:52,     1,  9272,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   825, 0.0,24.1, 0.0
M3,27/07/22,12:08:53,     1,  9273,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   826, 0.0,24.1, 0.0
M3,27/07/22,12:08:54,     1,  9274,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   828, 0.0,24.1, 0.0
M3,27/07/22,12:08:55,     1,  9275,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   829, 0.0,24.1, 0.0
M3,27/07/22,12:08:56,     1,  9276,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   831, 0.0,24.1, 0.0
M3,27/07/22,12:08:57,     1,  9277,   381, 1016.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   832, 0.0,24.1, 0.0
