Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,14/07/22,10:35:48,     1,  5701,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   455, 0.0,24.7, 0.0
M3,14/07/22,10:35:49,     1,  5702,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   453, 0.0,24.7, 0.0
M3,14/07/22,10:35:50,     1,  5703,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,24.7, 0.0
M3,14/07/22,10:35:51,     1,  5704,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,24.7, 0.0
M3,14/07/22,10:35:52,     1,  5705,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   446, 0.0,24.7, 0.0
M3,14/07/22,10:35:53,     1,  5706,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   445, 0.0,24.7, 0.0
M3,14/07/22,10:35:54,     1,  5707,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   444, 0.0,24.7, 0.0
M3,14/07/22,10:35:55,     1,  5708,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   442, 0.0,24.7, 0.0
M3,14/07/22,10:35:56,     1,  5709,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   440, 0.0,24.7, 0.0
M3,14/07/22,10:35:57,     1,  5710,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   437, 0.0,24.7, 0.0
M3,14/07/22,10:35:58,     1,  5711,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   435, 0.0,24.7, 0.0
M3,14/07/22,10:35:59,     1,  5712,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   433, 0.0,24.7, 0.0
M3,14/07/22,10:36:00,     1,  5713,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,24.7, 0.0
M3,14/07/22,10:36:01,     1,  5714,   420, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   429, 0.0,24.7, 0.0
M3,14/07/22,10:36:02,     1,  5715,   420, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   427, 0.0,24.7, 0.0
M3,14/07/22,10:36:03,     1,  5716,   420, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   427, 0.0,24.7, 0.0
M3,14/07/22,10:36:04,     1,  5717,   420, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   426, 0.0,24.7, 0.0
M3,14/07/22,10:36:05,     1,  5718,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   426, 0.0,24.7, 0.0
M3,14/07/22,10:36:06,     1,  5719,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   426, 0.0,24.7, 0.0
M3,14/07/22,10:36:07,     1,  5720,   420, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   426, 0.0,24.7, 0.0
M3,14/07/22,10:36:08,     1,  5721,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   427, 0.0,24.7, 0.0
M3,14/07/22,10:36:09,     1,  5722,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   427, 0.0,24.7, 0.0
M3,14/07/22,10:36:10,     1,  5723,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,24.7, 0.0
M3,14/07/22,10:36:11,     1,  5724,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   429, 0.0,24.7, 0.0
M3,14/07/22,10:36:12,     1,  5725,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   430, 0.0,24.7, 0.0
M3,14/07/22,10:36:13,     1,  5726,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,24.7, 0.0
M3,14/07/22,10:36:14,     1,  5727,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   429, 0.0,24.7, 0.0
M3,14/07/22,10:36:15,     1,  5728,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   430, 0.0,24.7, 0.0
M3,14/07/22,10:36:16,     1,  5729,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   432, 0.0,24.7, 0.0
M3,14/07/22,10:36:17,     1,  5730,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   434, 0.0,24.7, 0.0
M3,14/07/22,10:36:18,     1,  5731,   417, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   436, 0.0,24.7, 0.0
M3,14/07/22,10:36:19,     1,  5732,   417, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   438, 0.0,24.7, 0.0
M3,14/07/22,10:36:20,     1,  5733,   417, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   441, 0.0,24.7, 0.0
M3,14/07/22,10:36:21,     1,  5734,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   444, 0.0,24.7, 0.0
M3,14/07/22,10:36:22,     1,  5735,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   447, 0.0,24.7, 0.0
M3,14/07/22,10:36:23,     1,  5736,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,24.7, 0.0
M3,14/07/22,10:36:24,     1,  5737,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   452, 0.0,24.7, 0.0
M3,14/07/22,10:36:25,     1,  5738,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   454, 0.0,24.7, 0.0
M3,14/07/22,10:36:26,     1,  5739,   418, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   456, 0.0,24.7, 0.0
M3,14/07/22,10:36:27,     1,  5740,   419, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,24.7, 0.0
M3,14/07/22,10:36:28,     1,  5741,   419, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,24.7, 0.0
M3,14/07/22,10:36:29,     1,  5742,   418, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,24.7, 0.0
M3,14/07/22,10:36:30,     1,  5743,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   459, 0.0,24.7, 0.0
M3,14/07/22,10:36:31,     1,  5744,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   459, 0.0,24.7, 0.0
M3,14/07/22,10:36:32,     1,  5745,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   459, 0.0,24.7, 0.0
M3,14/07/22,10:36:33,     1,  5746,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,24.7, 0.0
M3,14/07/22,10:36:34,     1,  5747,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   462, 0.0,24.7, 0.0
M3,14/07/22,10:36:35,     1,  5748,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,24.7, 0.0
M3,14/07/22,10:36:36,     1,  5749,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   462, 0.0,24.7, 0.0
M3,14/07/22,10:36:37,     1,  5750,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   463, 0.0,24.7, 0.0
M3,14/07/22,10:36:38,     1,  5751,   418, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   464, 0.0,24.7, 0.0
M3,14/07/22,10:36:39,     1,  5752,   418, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   465, 0.0,24.7, 0.0
M3,14/07/22,10:36:40,     1,  5753,   418, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   466, 0.0,24.7, 0.0
M3,14/07/22,10:36:41,     1,  5754,   418, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   469, 0.0,24.7, 0.0
M3,14/07/22,10:36:42,     1,  5755,   418, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   471, 0.0,24.7, 0.0
M3,14/07/22,10:36:43,     1,  5756,   418, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   472, 0.0,24.7, 0.0
M3,14/07/22,10:36:44,     1,  5757,   418, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   473, 0.0,24.7, 0.0
M3,14/07/22,10:36:45,     1,  5758,   418, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   473, 0.0,24.7, 0.0
M3,14/07/22,10:36:46,     1,  5759,   418, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   474, 0.0,24.7, 0.0
M3,14/07/22,10:36:47,     1,  5760,   418, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   475, 0.0,24.7, 0.0
M3,14/07/22,10:36:48,     1,  5761,   418, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   476, 0.0,24.7, 0.0
M3,14/07/22,10:36:49,     1,  5762,   418, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   476, 0.0,24.7, 0.0
M3,14/07/22,10:36:50,     1,  5763,   418, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   475, 0.0,24.7, 0.0
M3,14/07/22,10:36:51,     1,  5764,   418, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   475, 0.0,24.7, 0.0
M3,14/07/22,10:36:52,     1,  5765,   418, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   476, 0.0,24.7, 0.0
M3,14/07/22,10:36:53,     1,  5766,   418, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   477, 0.0,24.7, 0.0
M3,14/07/22,10:36:54,     1,  5767,   418, 1024.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   480, 0.0,24.7, 0.0
M3,14/07/22,10:36:55,     1,  5768,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   484, 0.0,24.7, 0.0
M3,14/07/22,10:36:56,     1,  5769,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   486, 0.0,24.7, 0.0
M3,14/07/22,10:36:57,     1,  5770,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   489, 0.0,24.7, 0.0
M3,14/07/22,10:36:58,     1,  5771,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,24.7, 0.0
M3,14/07/22,10:36:59,     1,  5772,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,24.7, 0.0
M3,14/07/22,10:37:00,     1,  5773,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   500, 0.0,24.7, 0.0
M3,14/07/22,10:37:01,     1,  5774,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   502, 0.0,24.7, 0.0
M3,14/07/22,10:37:02,     1,  5775,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,24.7, 0.0
M3,14/07/22,10:37:03,     1,  5776,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.7, 0.0
M3,14/07/22,10:37:04,     1,  5777,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   515, 0.0,24.7, 0.0
M3,14/07/22,10:37:05,     1,  5778,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,24.7, 0.0
M3,14/07/22,10:37:06,     1,  5779,   417, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,24.7, 0.0
M3,14/07/22,10:37:07,     1,  5780,   417, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   523, 0.0,24.7, 0.0
M3,14/07/22,10:37:08,     1,  5781,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   527, 0.0,24.7, 0.0
M3,14/07/22,10:37:09,     1,  5782,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,24.7, 0.0
M3,14/07/22,10:37:10,     1,  5783,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,24.7, 0.0
M3,14/07/22,10:37:11,     1,  5784,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   536, 0.0,24.7, 0.0
M3,14/07/22,10:37:12,     1,  5785,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   539, 0.0,24.7, 0.0
M3,14/07/22,10:37:13,     1,  5786,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   543, 0.0,24.7, 0.0
M3,14/07/22,10:37:14,     1,  5787,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   544, 0.0,24.7, 0.0
M3,14/07/22,10:37:15,     1,  5788,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   543, 0.0,24.7, 0.0
M3,14/07/22,10:37:16,     1,  5789,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   542, 0.0,24.7, 0.0
M3,14/07/22,10:37:17,     1,  5790,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,24.7, 0.0
M3,14/07/22,10:37:18,     1,  5791,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   540, 0.0,24.7, 0.0
M3,14/07/22,10:37:19,     1,  5792,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   540, 0.0,24.7, 0.0
M3,14/07/22,10:37:20,     1,  5793,   417, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   539, 0.0,24.7, 0.0
M3,14/07/22,10:37:21,     1,  5794,   417, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   539, 0.0,24.7, 0.0
M3,14/07/22,10:37:22,     1,  5795,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,24.7, 0.0
M3,14/07/22,10:37:23,     1,  5796,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   542, 0.0,24.7, 0.0
M3,14/07/22,10:37:24,     1,  5797,   417, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   542, 0.0,24.7, 0.0
M3,14/07/22,10:37:25,     1,  5798,   417, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,24.7, 0.0
M3,14/07/22,10:37:26,     1,  5799,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,24.7, 0.0
M3,14/07/22,10:37:27,     1,  5800,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   540, 0.0,24.7, 0.0
M3,14/07/22,10:37:29,     1,  5801,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   538, 0.0,24.7, 0.0
M3,14/07/22,10:37:30,     1,  5802,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   536, 0.0,24.7, 0.0
M3,14/07/22,10:37:31,     1,  5803,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,24.7, 0.0
M3,14/07/22,10:37:32,     1,  5804,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,24.7, 0.0
M3,14/07/22,10:37:33,     1,  5805,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,24.7, 0.0
M3,14/07/22,10:37:34,     1,  5806,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,24.7, 0.0
M3,14/07/22,10:37:35,     1,  5807,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,24.7, 0.0
M3,14/07/22,10:37:36,     1,  5808,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   535, 0.0,24.7, 0.0
M3,14/07/22,10:37:37,     1,  5809,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   537, 0.0,24.7, 0.0
M3,14/07/22,10:37:38,     1,  5810,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   539, 0.0,24.7, 0.0
M3,14/07/22,10:37:39,     1,  5811,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,24.7, 0.0
M3,14/07/22,10:37:40,     1,  5812,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   543, 0.0,24.7, 0.0
M3,14/07/22,10:37:41,     1,  5813,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   545, 0.0,24.7, 0.0
M3,14/07/22,10:37:42,     1,  5814,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   548, 0.0,24.7, 0.0
M3,14/07/22,10:37:43,     1,  5815,   417, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   551, 0.0,24.7, 0.0
M3,14/07/22,10:37:44,     1,  5816,   417, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   556, 0.0,24.7, 0.0
