Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,30/06/22,10:21:28,     1,  8894,   391, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1567, 0.0,26.6, 0.0
M3,30/06/22,10:21:29,     1,  8895,   391, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1568, 0.0,26.6, 0.0
M3,30/06/22,10:21:30,     1,  8896,   391, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1571, 0.0,26.7, 0.0
M3,30/06/22,10:21:31,     1,  8897,   390, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,26.7, 0.0
M3,30/06/22,10:21:32,     1,  8898,   390, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1577, 0.0,26.7, 0.0
M3,30/06/22,10:21:33,     1,  8899,   390, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1580, 0.0,26.7, 0.0
M3,30/06/22,10:21:34,     1,  8900,   390, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1583, 0.0,26.7, 0.0
M3,30/06/22,10:21:35,     1,  8901,   390, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1584, 0.0,26.7, 0.0
M3,30/06/22,10:21:36,     1,  8902,   390, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1587, 0.0,26.7, 0.0
M3,30/06/22,10:21:37,     1,  8903,   390, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1587, 0.0,26.7, 0.0
M3,30/06/22,10:21:38,     1,  8904,   389, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1589, 0.0,26.7, 0.0
M3,30/06/22,10:21:39,     1,  8905,   389, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1593, 0.0,26.7, 0.0
M3,30/06/22,10:21:40,     1,  8906,   389, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1596, 0.0,26.7, 0.0
M3,30/06/22,10:21:41,     1,  8907,   389, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1601, 0.0,26.7, 0.0
M3,30/06/22,10:21:42,     1,  8908,   388, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,26.7, 0.0
M3,30/06/22,10:21:43,     1,  8909,   388, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,26.8, 0.0
M3,30/06/22,10:21:44,     1,  8910,   388, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,26.8, 0.0
M3,30/06/22,10:21:45,     1,  8911,   388, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,26.8, 0.0
M3,30/06/22,10:21:47,     1,  8912,   387, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,26.8, 0.0
M3,30/06/22,10:21:48,     1,  8913,   387, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1610, 0.0,26.8, 0.0
M3,30/06/22,10:21:49,     1,  8914,   386, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1613, 0.0,26.8, 0.0
M3,30/06/22,10:21:50,     1,  8915,   386, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1615, 0.0,26.8, 0.0
M3,30/06/22,10:21:51,     1,  8916,   386, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1617, 0.0,26.8, 0.0
M3,30/06/22,10:21:52,     1,  8917,   386, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1616, 0.0,26.8, 0.0
M3,30/06/22,10:21:53,     1,  8918,   386, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1615, 0.0,26.8, 0.0
M3,30/06/22,10:21:54,     1,  8919,   386, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1613, 0.0,26.8, 0.0
M3,30/06/22,10:21:55,     1,  8920,   386, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1613, 0.0,26.8, 0.0
M3,30/06/22,10:21:56,     1,  8921,   386, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1612, 0.0,26.8, 0.0
M3,30/06/22,10:21:57,     1,  8922,   386, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1612, 0.0,26.8, 0.0
M3,30/06/22,10:21:58,     1,  8923,   386, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1613, 0.0,26.9, 0.0
M3,30/06/22,10:21:59,     1,  8924,   386, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1611, 0.0,26.9, 0.0
M3,30/06/22,10:22:00,     1,  8925,   386, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1610, 0.0,26.9, 0.0
M3,30/06/22,10:22:01,     1,  8926,   386, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1611, 0.0,26.9, 0.0
M3,30/06/22,10:22:02,     1,  8927,   386, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1610, 0.0,26.9, 0.0
M3,30/06/22,10:22:03,     1,  8928,   386, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,26.9, 0.0
M3,30/06/22,10:22:04,     1,  8929,   385, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,26.9, 0.0
M3,30/06/22,10:22:05,     1,  8930,   385, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1603, 0.0,26.9, 0.0
M3,30/06/22,10:22:06,     1,  8931,   385, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1600, 0.0,26.9, 0.0
M3,30/06/22,10:22:07,     1,  8932,   385, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1599, 0.0,26.9, 0.0
M3,30/06/22,10:22:08,     1,  8933,   385, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1596, 0.0,26.9, 0.0
M3,30/06/22,10:22:09,     1,  8934,   384, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1595, 0.0,26.9, 0.0
M3,30/06/22,10:22:10,     1,  8935,   384, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1591, 0.0,26.9, 0.0
M3,30/06/22,10:22:11,     1,  8936,   384, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1589, 0.0,26.9, 0.0
M3,30/06/22,10:22:12,     1,  8937,   384, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1587, 0.0,26.9, 0.0
M3,30/06/22,10:22:13,     1,  8938,   384, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1584, 0.0,27.0, 0.0
M3,30/06/22,10:22:14,     1,  8939,   383, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1581, 0.0,27.0, 0.0
M3,30/06/22,10:22:15,     1,  8940,   383, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1579, 0.0,27.0, 0.0
M3,30/06/22,10:22:16,     1,  8941,   383, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1576, 0.0,27.0, 0.0
M3,30/06/22,10:22:17,     1,  8942,   383, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1572, 0.0,27.0, 0.0
M3,30/06/22,10:22:18,     1,  8943,   383, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1568, 0.0,27.0, 0.0
M3,30/06/22,10:22:19,     1,  8944,   383, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1563, 0.0,27.0, 0.0
M3,30/06/22,10:22:20,     1,  8945,   383, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1561, 0.0,27.0, 0.0
M3,30/06/22,10:22:21,     1,  8946,   382, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1559, 0.0,27.0, 0.0
M3,30/06/22,10:22:22,     1,  8947,   382, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1559, 0.0,27.0, 0.0
M3,30/06/22,10:22:23,     1,  8948,   382, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1557, 0.0,27.0, 0.0
M3,30/06/22,10:22:24,     1,  8949,   382, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1553, 0.0,27.0, 0.0
M3,30/06/22,10:22:25,     1,  8950,   382, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1552, 0.0,27.0, 0.0
M3,30/06/22,10:22:26,     1,  8951,   382, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1554, 0.0,27.1, 0.0
M3,30/06/22,10:22:27,     1,  8952,   381, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1554, 0.0,27.1, 0.0
M3,30/06/22,10:22:28,     1,  8953,   381, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1554, 0.0,27.1, 0.0
M3,30/06/22,10:22:29,     1,  8954,   381, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1552, 0.0,27.1, 0.0
M3,30/06/22,10:22:30,     1,  8955,   381, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1550, 0.0,27.1, 0.0
M3,30/06/22,10:22:31,     1,  8956,   381, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1548, 0.0,27.1, 0.0
M3,30/06/22,10:22:32,     1,  8957,   380, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1547, 0.0,27.1, 0.0
M3,30/06/22,10:22:33,     1,  8958,   380, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1545, 0.0,27.1, 0.0
M3,30/06/22,10:22:34,     1,  8959,   380, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1543, 0.0,27.1, 0.0
M3,30/06/22,10:22:35,     1,  8960,   380, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1541, 0.0,27.1, 0.0
M3,30/06/22,10:22:36,     1,  8961,   380, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1540, 0.0,27.1, 0.0
M3,30/06/22,10:22:37,     1,  8962,   380, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1536, 0.0,27.1, 0.0
