Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,14/07/22,10:31:44,     1,  5459,   425, 1024.8, 300, 0.0, 0.0, 0.0, 25, 0.0000,   472, 0.0,24.7, 0.0
M3,14/07/22,10:31:45,     1,  5460,   425, 1024.8, 300, 0.0, 0.0, 0.0, 25, 0.0000,   472, 0.0,24.7, 0.0
M3,14/07/22,10:31:46,     1,  5461,   425, 1024.8, 300, 0.0, 0.0, 0.0, 25, 0.0000,   473, 0.0,24.7, 0.0
M3,14/07/22,10:31:47,     1,  5462,   425, 1024.8, 300, 0.0, 0.0, 0.0, 25, 0.0000,   473, 0.0,24.7, 0.0
M3,14/07/22,10:31:48,     1,  5463,   425, 1024.8, 300, 0.0, 0.0, 0.0, 25, 0.0000,   473, 0.0,24.7, 0.0
M3,14/07/22,10:31:49,     1,  5464,   425, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   474, 0.0,24.7, 0.0
M3,14/07/22,10:31:50,     1,  5465,   425, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   474, 0.0,24.7, 0.0
M3,14/07/22,10:31:51,     1,  5466,   425, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   475, 0.0,24.7, 0.0
M3,14/07/22,10:31:52,     1,  5467,   425, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   476, 0.0,24.7, 0.0
M3,14/07/22,10:31:53,     1,  5468,   425, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   477, 0.0,24.7, 0.0
M3,14/07/22,10:31:54,     1,  5469,   425, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   477, 0.0,24.7, 0.0
M3,14/07/22,10:31:55,     1,  5470,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   478, 0.0,24.7, 0.0
M3,14/07/22,10:31:56,     1,  5471,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   479, 0.0,24.7, 0.0
M3,14/07/22,10:31:57,     1,  5472,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   479, 0.0,24.7, 0.0
M3,14/07/22,10:31:58,     1,  5473,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   480, 0.0,24.7, 0.0
M3,14/07/22,10:31:59,     1,  5474,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   480, 0.0,24.7, 0.0
M3,14/07/22,10:32:00,     1,  5475,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   481, 0.0,24.7, 0.0
M3,14/07/22,10:32:01,     1,  5476,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   481, 0.0,24.7, 0.0
M3,14/07/22,10:32:02,     1,  5477,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   481, 0.0,24.7, 0.0
M3,14/07/22,10:32:03,     1,  5478,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   482, 0.0,24.7, 0.0
M3,14/07/22,10:32:04,     1,  5479,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   483, 0.0,24.7, 0.0
M3,14/07/22,10:32:05,     1,  5480,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   483, 0.0,24.7, 0.0
M3,14/07/22,10:32:06,     1,  5481,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   483, 0.0,24.8, 0.0
M3,14/07/22,10:32:07,     1,  5482,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   484, 0.0,24.8, 0.0
M3,14/07/22,10:32:08,     1,  5483,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   485, 0.0,24.8, 0.0
M3,14/07/22,10:32:09,     1,  5484,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   485, 0.0,24.8, 0.0
M3,14/07/22,10:32:10,     1,  5485,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   486, 0.0,24.8, 0.0
M3,14/07/22,10:32:11,     1,  5486,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,24.8, 0.0
M3,14/07/22,10:32:12,     1,  5487,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,24.8, 0.0
M3,14/07/22,10:32:13,     1,  5488,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,24.8, 0.0
M3,14/07/22,10:32:14,     1,  5489,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   489, 0.0,24.8, 0.0
M3,14/07/22,10:32:15,     1,  5490,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   489, 0.0,24.8, 0.0
M3,14/07/22,10:32:16,     1,  5491,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,24.8, 0.0
M3,14/07/22,10:32:17,     1,  5492,   424, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,24.8, 0.0
M3,14/07/22,10:32:18,     1,  5493,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,24.8, 0.0
M3,14/07/22,10:32:19,     1,  5494,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,24.8, 0.0
M3,14/07/22,10:32:20,     1,  5495,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,24.8, 0.0
M3,14/07/22,10:32:21,     1,  5496,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,24.8, 0.0
M3,14/07/22,10:32:22,     1,  5497,   423, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,24.8, 0.0
M3,14/07/22,10:32:23,     1,  5498,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,24.8, 0.0
M3,14/07/22,10:32:24,     1,  5499,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,24.8, 0.0
M3,14/07/22,10:32:25,     1,  5500,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,24.8, 0.0
M3,14/07/22,10:32:26,     1,  5501,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,24.8, 0.0
M3,14/07/22,10:32:27,     1,  5502,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,24.8, 0.0
M3,14/07/22,10:32:28,     1,  5503,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,24.8, 0.0
M3,14/07/22,10:32:29,     1,  5504,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,24.8, 0.0
M3,14/07/22,10:32:30,     1,  5505,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,24.8, 0.0
M3,14/07/22,10:32:31,     1,  5506,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   497, 0.0,24.8, 0.0
M3,14/07/22,10:32:32,     1,  5507,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   497, 0.0,24.8, 0.0
M3,14/07/22,10:32:33,     1,  5508,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   498, 0.0,24.8, 0.0
M3,14/07/22,10:32:34,     1,  5509,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   498, 0.0,24.8, 0.0
M3,14/07/22,10:32:35,     1,  5510,   421, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   499, 0.0,24.8, 0.0
M3,14/07/22,10:32:36,     1,  5511,   421, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   499, 0.0,24.8, 0.0
M3,14/07/22,10:32:37,     1,  5512,   421, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   500, 0.0,24.8, 0.0
M3,14/07/22,10:32:38,     1,  5513,   421, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   500, 0.0,24.8, 0.0
M3,14/07/22,10:32:39,     1,  5514,   421, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.8, 0.0
M3,14/07/22,10:32:41,     1,  5515,   421, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.8, 0.0
M3,14/07/22,10:32:42,     1,  5516,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.8, 0.0
M3,14/07/22,10:32:43,     1,  5517,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.8, 0.0
M3,14/07/22,10:32:44,     1,  5518,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.8, 0.0
M3,14/07/22,10:32:45,     1,  5519,   422, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.8, 0.0
Zero
M3,14/07/22,10:33:12,     1,  5546,   416, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   499, 0.0,24.8, 0.0
M3,14/07/22,10:33:13,     1,  5547,   417, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   500, 0.0,24.8, 0.0
M3,14/07/22,10:33:14,     1,  5548,   418, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.8, 0.0
M3,14/07/22,10:33:15,     1,  5549,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.8, 0.0
M3,14/07/22,10:33:16,     1,  5550,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.8, 0.0
M3,14/07/22,10:33:17,     1,  5551,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   501, 0.0,24.8, 0.0
M3,14/07/22,10:33:18,     1,  5552,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   502, 0.0,24.8, 0.0
M3,14/07/22,10:33:19,     1,  5553,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   502, 0.0,24.8, 0.0
M3,14/07/22,10:33:20,     1,  5554,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   502, 0.0,24.8, 0.0
M3,14/07/22,10:33:21,     1,  5555,   420, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   503, 0.0,24.8, 0.0
M3,14/07/22,10:33:22,     1,  5556,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   504, 0.0,24.8, 0.0
M3,14/07/22,10:33:23,     1,  5557,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   505, 0.0,24.8, 0.0
M3,14/07/22,10:33:24,     1,  5558,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   506, 0.0,24.8, 0.0
M3,14/07/22,10:33:25,     1,  5559,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   507, 0.0,24.8, 0.0
M3,14/07/22,10:33:26,     1,  5560,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   508, 0.0,24.8, 0.0
M3,14/07/22,10:33:27,     1,  5561,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,24.8, 0.0
M3,14/07/22,10:33:28,     1,  5562,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   509, 0.0,24.8, 0.0
M3,14/07/22,10:33:29,     1,  5563,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,24.8, 0.0
M3,14/07/22,10:33:30,     1,  5564,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,24.8, 0.0
M3,14/07/22,10:33:31,     1,  5565,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.8, 0.0
M3,14/07/22,10:33:32,     1,  5566,   420, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.8, 0.0
M3,14/07/22,10:33:33,     1,  5567,   420, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.8, 0.0
M3,14/07/22,10:33:34,     1,  5568,   420, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.8, 0.0
M3,14/07/22,10:33:35,     1,  5569,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.8, 0.0
M3,14/07/22,10:33:36,     1,  5570,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,24.8, 0.0
M3,14/07/22,10:33:37,     1,  5571,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,24.8, 0.0
M3,14/07/22,10:33:38,     1,  5572,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,24.8, 0.0
M3,14/07/22,10:33:39,     1,  5573,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,24.8, 0.0
M3,14/07/22,10:33:40,     1,  5574,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,24.8, 0.0
M3,14/07/22,10:33:41,     1,  5575,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,24.8, 0.0
M3,14/07/22,10:33:42,     1,  5576,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,24.8, 0.0
M3,14/07/22,10:33:43,     1,  5577,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.8, 0.0
M3,14/07/22,10:33:44,     1,  5578,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.8, 0.0
M3,14/07/22,10:33:45,     1,  5579,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.8, 0.0
M3,14/07/22,10:33:46,     1,  5580,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.8, 0.0
M3,14/07/22,10:33:47,     1,  5581,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.8, 0.0
M3,14/07/22,10:33:48,     1,  5582,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   511, 0.0,24.8, 0.0
M3,14/07/22,10:33:49,     1,  5583,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,24.8, 0.0
M3,14/07/22,10:33:50,     1,  5584,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,24.8, 0.0
M3,14/07/22,10:33:51,     1,  5585,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,24.8, 0.0
M3,14/07/22,10:33:52,     1,  5586,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   513, 0.0,24.8, 0.0
M3,14/07/22,10:33:53,     1,  5587,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   513, 0.0,24.8, 0.0
M3,14/07/22,10:33:54,     1,  5588,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   513, 0.0,24.8, 0.0
M3,14/07/22,10:33:55,     1,  5589,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,24.8, 0.0
M3,14/07/22,10:33:56,     1,  5590,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   515, 0.0,24.8, 0.0
M3,14/07/22,10:33:57,     1,  5591,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,24.8, 0.0
M3,14/07/22,10:33:58,     1,  5592,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,24.8, 0.0
M3,14/07/22,10:33:59,     1,  5593,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,24.8, 0.0
M3,14/07/22,10:34:00,     1,  5594,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   514, 0.0,24.8, 0.0
M3,14/07/22,10:34:01,     1,  5595,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,24.8, 0.0
M3,14/07/22,10:34:02,     1,  5596,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   513, 0.0,24.8, 0.0
M3,14/07/22,10:34:03,     1,  5597,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   513, 0.0,24.8, 0.0
M3,14/07/22,10:34:04,     1,  5598,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   512, 0.0,24.8, 0.0
M3,14/07/22,10:34:05,     1,  5599,   419, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   510, 0.0,24.8, 0.0
