Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,04/07/22,09:58:51,     1,  2687,   392, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1390, 0.0,20.9, 0.0
M3,04/07/22,09:58:52,     1,  2688,   392, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1390, 0.0,20.9, 0.0
M3,04/07/22,09:58:53,     1,  2689,   392, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1387, 0.0,21.0, 0.0
M3,04/07/22,09:58:54,     1,  2690,   392, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1382, 0.0,21.0, 0.0
M3,04/07/22,09:58:55,     1,  2691,   392, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1383, 0.0,21.0, 0.0
M3,04/07/22,09:58:56,     1,  2692,   391, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1386, 0.0,21.0, 0.0
M3,04/07/22,09:58:57,     1,  2693,   391, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1386, 0.0,21.0, 0.0
M3,04/07/22,09:58:58,     1,  2694,   391, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1382, 0.0,21.0, 0.0
M3,04/07/22,09:58:59,     1,  2695,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1381, 0.0,21.0, 0.0
M3,04/07/22,09:59:00,     1,  2696,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1380, 0.0,21.0, 0.0
M3,04/07/22,09:59:01,     1,  2697,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1381, 0.0,21.0, 0.0
M3,04/07/22,09:59:02,     1,  2698,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1382, 0.0,21.0, 0.0
M3,04/07/22,09:59:03,     1,  2699,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1383, 0.0,21.1, 0.0
M3,04/07/22,09:59:04,     1,  2700,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1382, 0.0,21.1, 0.0
M3,04/07/22,09:59:05,     1,  2701,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1379, 0.0,21.1, 0.0
M3,04/07/22,09:59:06,     1,  2702,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1374, 0.0,21.1, 0.0
M3,04/07/22,09:59:07,     1,  2703,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1375, 0.0,21.1, 0.0
M3,04/07/22,09:59:08,     1,  2704,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1374, 0.0,21.1, 0.0
M3,04/07/22,09:59:09,     1,  2705,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1370, 0.0,21.1, 0.0
M3,04/07/22,09:59:10,     1,  2706,   388, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1367, 0.0,21.1, 0.0
M3,04/07/22,09:59:11,     1,  2707,   388, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1364, 0.0,21.1, 0.0
M3,04/07/22,09:59:12,     1,  2708,   388, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1364, 0.0,21.2, 0.0
M3,04/07/22,09:59:13,     1,  2709,   388, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1362, 0.0,21.2, 0.0
M3,04/07/22,09:59:14,     1,  2710,   388, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1361, 0.0,21.2, 0.0
M3,04/07/22,09:59:15,     1,  2711,   388, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1361, 0.0,21.2, 0.0
M3,04/07/22,09:59:16,     1,  2712,   387, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1362, 0.0,21.2, 0.0
M3,04/07/22,09:59:17,     1,  2713,   387, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1365, 0.0,21.2, 0.0
M3,04/07/22,09:59:18,     1,  2714,   387, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1366, 0.0,21.2, 0.0
M3,04/07/22,09:59:19,     1,  2715,   387, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1368, 0.0,21.2, 0.0
M3,04/07/22,09:59:20,     1,  2716,   387, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1369, 0.0,21.2, 0.0
M3,04/07/22,09:59:21,     1,  2717,   387, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1368, 0.0,21.2, 0.0
M3,04/07/22,09:59:22,     1,  2718,   387, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1368, 0.0,21.2, 0.0
M3,04/07/22,09:59:23,     1,  2719,   387, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1367, 0.0,21.3, 0.0
M3,04/07/22,09:59:24,     1,  2720,   387, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1368, 0.0,21.3, 0.0
M3,04/07/22,09:59:25,     1,  2721,   386, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1370, 0.0,21.3, 0.0
M3,04/07/22,09:59:26,     1,  2722,   386, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1369, 0.0,21.3, 0.0
M3,04/07/22,09:59:27,     1,  2723,   386, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1370, 0.0,21.3, 0.0
M3,04/07/22,09:59:28,     1,  2724,   386, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1373, 0.0,21.3, 0.0
M3,04/07/22,09:59:29,     1,  2725,   386, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1372, 0.0,21.3, 0.0
M3,04/07/22,09:59:30,     1,  2726,   385, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1371, 0.0,21.3, 0.0
M3,04/07/22,09:59:31,     1,  2727,   385, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1372, 0.0,21.3, 0.0
M3,04/07/22,09:59:32,     1,  2728,   385, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1374, 0.0,21.3, 0.0
M3,04/07/22,09:59:33,     1,  2729,   384, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1377, 0.0,21.4, 0.0
M3,04/07/22,09:59:34,     1,  2730,   384, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1378, 0.0,21.4, 0.0
M3,04/07/22,09:59:35,     1,  2731,   384, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1379, 0.0,21.4, 0.0
M3,04/07/22,09:59:36,     1,  2732,   384, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1381, 0.0,21.4, 0.0
M3,04/07/22,09:59:37,     1,  2733,   383, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1382, 0.0,21.4, 0.0
M3,04/07/22,09:59:38,     1,  2734,   383, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1383, 0.0,21.4, 0.0
M3,04/07/22,09:59:39,     1,  2735,   383, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1383, 0.0,21.4, 0.0
M3,04/07/22,09:59:40,     1,  2736,   383, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1385, 0.0,21.4, 0.0
M3,04/07/22,09:59:41,     1,  2737,   382, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1387, 0.0,21.4, 0.0
M3,04/07/22,09:59:42,     1,  2738,   382, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1386, 0.0,21.4, 0.0
M3,04/07/22,09:59:43,     1,  2739,   382, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1386, 0.0,21.4, 0.0
M3,04/07/22,09:59:44,     1,  2740,   382, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1388, 0.0,21.5, 0.0
M3,04/07/22,09:59:45,     1,  2741,   382, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1387, 0.0,21.5, 0.0
M3,04/07/22,09:59:46,     1,  2742,   382, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1388, 0.0,21.5, 0.0
M3,04/07/22,09:59:47,     1,  2743,   382, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1389, 0.0,21.5, 0.0
M3,04/07/22,09:59:48,     1,  2744,   382, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1389, 0.0,21.5, 0.0
M3,04/07/22,09:59:49,     1,  2745,   382, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1388, 0.0,21.5, 0.0
M3,04/07/22,09:59:50,     1,  2746,   382, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1388, 0.0,21.5, 0.0
M3,04/07/22,09:59:51,     1,  2747,   382, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1390, 0.0,21.5, 0.0
M3,04/07/22,09:59:52,     1,  2748,   382, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1391, 0.0,21.5, 0.0
M3,04/07/22,09:59:53,     1,  2749,   381, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1392, 0.0,21.5, 0.0
M3,04/07/22,09:59:54,     1,  2750,   381, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1393, 0.0,21.5, 0.0
M3,04/07/22,09:59:55,     1,  2751,   381, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1394, 0.0,21.6, 0.0
M3,04/07/22,09:59:56,     1,  2752,   381, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1395, 0.0,21.6, 0.0
M3,04/07/22,09:59:57,     1,  2753,   381, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1396, 0.0,21.6, 0.0
M3,04/07/22,09:59:58,     1,  2754,   381, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1395, 0.0,21.6, 0.0
M3,04/07/22,09:59:59,     1,  2755,   381, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1396, 0.0,21.6, 0.0
M3,04/07/22,10:00:00,     1,  2756,   381, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1394, 0.0,21.6, 0.0
M3,04/07/22,10:00:01,     1,  2757,   381, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1394, 0.0,21.6, 0.0
M3,04/07/22,10:00:02,     1,  2758,   381, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1395, 0.0,21.6, 0.0
M3,04/07/22,10:00:03,     1,  2759,   381, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1396, 0.0,21.6, 0.0
M3,04/07/22,10:00:04,     1,  2760,   380, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1396, 0.0,21.6, 0.0
M3,04/07/22,10:00:05,     1,  2761,   380, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1396, 0.0,21.6, 0.0
M3,04/07/22,10:00:06,     1,  2762,   380, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1398, 0.0,21.6, 0.0
M3,04/07/22,10:00:07,     1,  2763,   380, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1397, 0.0,21.7, 0.0
M3,04/07/22,10:00:08,     1,  2764,   380, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1399, 0.0,21.7, 0.0
M3,04/07/22,10:00:09,     1,  2765,   380, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1399, 0.0,21.7, 0.0
M3,04/07/22,10:00:10,     1,  2766,   379, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1399, 0.0,21.7, 0.0
M3,04/07/22,10:00:11,     1,  2767,   379, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1399, 0.0,21.7, 0.0
M3,04/07/22,10:00:12,     1,  2768,   378, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1399, 0.0,21.7, 0.0
M3,04/07/22,10:00:13,     1,  2769,   378, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1399, 0.0,21.7, 0.0
M3,04/07/22,10:00:14,     1,  2770,   378, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1399, 0.0,21.7, 0.0
M3,04/07/22,10:00:15,     1,  2771,   378, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1397, 0.0,21.7, 0.0
M3,04/07/22,10:00:16,     1,  2772,   378, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1398, 0.0,21.7, 0.0
M3,04/07/22,10:00:17,     1,  2773,   379, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1399, 0.0,21.7, 0.0
M3,04/07/22,10:00:18,     1,  2774,   378, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1398, 0.0,21.7, 0.0
M3,04/07/22,10:00:19,     1,  2775,   378, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1400, 0.0,21.7, 0.0
M3,04/07/22,10:00:20,     1,  2776,   378, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1398, 0.0,21.8, 0.0
M3,04/07/22,10:00:21,     1,  2777,   378, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1397, 0.0,21.8, 0.0
M3,04/07/22,10:00:22,     1,  2778,   378, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1397, 0.0,21.8, 0.0
M3,04/07/22,10:00:23,     1,  2779,   377, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1397, 0.0,21.8, 0.0
M3,04/07/22,10:00:24,     1,  2780,   377, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1397, 0.0,21.8, 0.0
M3,04/07/22,10:00:25,     1,  2781,   377, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1397, 0.0,21.8, 0.0
M3,04/07/22,10:00:26,     1,  2782,   377, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1395, 0.0,21.8, 0.0
M3,04/07/22,10:00:27,     1,  2783,   377, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1397, 0.0,21.8, 0.0
M3,04/07/22,10:00:28,     1,  2784,   377, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1398, 0.0,21.8, 0.0
M3,04/07/22,10:00:29,     1,  2785,   376, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1398, 0.0,21.8, 0.0
M3,04/07/22,10:00:30,     1,  2786,   376, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1397, 0.0,21.8, 0.0
M3,04/07/22,10:00:31,     1,  2787,   376, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1396, 0.0,21.8, 0.0
M3,04/07/22,10:00:32,     1,  2788,   376, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1394, 0.0,21.9, 0.0
M3,04/07/22,10:00:33,     1,  2789,   376, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1394, 0.0,21.9, 0.0
M3,04/07/22,10:00:34,     1,  2790,   376, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1394, 0.0,21.9, 0.0
M3,04/07/22,10:00:35,     1,  2791,   376, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1394, 0.0,21.9, 0.0
M3,04/07/22,10:00:36,     1,  2792,   376, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1395, 0.0,21.9, 0.0
M3,04/07/22,10:00:37,     1,  2793,   376, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1396, 0.0,21.9, 0.0
M3,04/07/22,10:00:38,     1,  2794,   375, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1397, 0.0,21.9, 0.0
M3,04/07/22,10:00:39,     1,  2795,   375, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1396, 0.0,21.9, 0.0
M3,04/07/22,10:00:40,     1,  2796,   375, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1396, 0.0,21.9, 0.0
M3,04/07/22,10:00:41,     1,  2797,   375, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1397, 0.0,21.9, 0.0
M3,04/07/22,10:00:42,     1,  2798,   375, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1398, 0.0,21.9, 0.0
M3,04/07/22,10:00:43,     1,  2799,   375, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1398, 0.0,21.9, 0.0
M3,04/07/22,10:00:44,     1,  2800,   374, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1398, 0.0,22.0, 0.0
M3,04/07/22,10:00:46,     1,  2801,   375, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1398, 0.0,22.0, 0.0
M3,04/07/22,10:00:47,     1,  2802,   375, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1400, 0.0,22.0, 0.0
