Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,30/06/22,11:33:27,     1, 13179,   403, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   516, 0.0,30.0, 0.0
M3,30/06/22,11:33:28,     1, 13180,   403, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,30.0, 0.0
M3,30/06/22,11:33:29,     1, 13181,   403, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,30.0, 0.0
M3,30/06/22,11:33:30,     1, 13182,   403, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,30.0, 0.0
M3,30/06/22,11:33:31,     1, 13183,   403, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,30.0, 0.0
M3,30/06/22,11:33:32,     1, 13184,   403, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,30.0, 0.0
M3,30/06/22,11:33:33,     1, 13185,   403, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   517, 0.0,30.0, 0.0
M3,30/06/22,11:33:34,     1, 13186,   403, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,30.0, 0.0
M3,30/06/22,11:33:35,     1, 13187,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,30.0, 0.0
M3,30/06/22,11:33:36,     1, 13188,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   518, 0.0,30.0, 0.0
M3,30/06/22,11:33:37,     1, 13189,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,30.0, 0.0
M3,30/06/22,11:33:38,     1, 13190,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,30.0, 0.0
M3,30/06/22,11:33:39,     1, 13191,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,30.0, 0.0
M3,30/06/22,11:33:40,     1, 13192,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,30.0, 0.0
M3,30/06/22,11:33:41,     1, 13193,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   519, 0.0,30.0, 0.0
M3,30/06/22,11:33:42,     1, 13194,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,30.0, 0.0
M3,30/06/22,11:33:43,     1, 13195,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,30.0, 0.0
M3,30/06/22,11:33:44,     1, 13196,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   520, 0.0,30.0, 0.0
M3,30/06/22,11:33:45,     1, 13197,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,30.0, 0.0
M3,30/06/22,11:33:46,     1, 13198,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,30.0, 0.0
M3,30/06/22,11:33:47,     1, 13199,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,30.0, 0.0
M3,30/06/22,11:33:48,     1, 13200,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   521, 0.0,30.0, 0.0
M3,30/06/22,11:33:49,     1, 13201,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   522, 0.0,30.0, 0.0
M3,30/06/22,11:33:50,     1, 13202,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   522, 0.0,30.0, 0.0
M3,30/06/22,11:33:51,     1, 13203,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   522, 0.0,30.0, 0.0
M3,30/06/22,11:33:52,     1, 13204,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   522, 0.0,30.0, 0.0
M3,30/06/22,11:33:53,     1, 13205,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   522, 0.0,30.0, 0.0
M3,30/06/22,11:33:54,     1, 13206,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   523, 0.0,30.0, 0.0
M3,30/06/22,11:33:55,     1, 13207,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   523, 0.0,30.0, 0.0
M3,30/06/22,11:33:56,     1, 13208,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   523, 0.0,30.0, 0.0
M3,30/06/22,11:33:57,     1, 13209,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   524, 0.0,30.0, 0.0
M3,30/06/22,11:33:58,     1, 13210,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   524, 0.0,30.0, 0.0
M3,30/06/22,11:33:59,     1, 13211,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,30.0, 0.0
M3,30/06/22,11:34:00,     1, 13212,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,30.0, 0.0
M3,30/06/22,11:34:01,     1, 13213,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,30.0, 0.0
M3,30/06/22,11:34:02,     1, 13214,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,30.0, 0.0
M3,30/06/22,11:34:03,     1, 13215,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   525, 0.0,30.0, 0.0
M3,30/06/22,11:34:04,     1, 13216,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   526, 0.0,30.0, 0.0
M3,30/06/22,11:34:05,     1, 13217,   400, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   526, 0.0,30.0, 0.0
M3,30/06/22,11:34:06,     1, 13218,   400, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   526, 0.0,30.0, 0.0
M3,30/06/22,11:34:07,     1, 13219,   399, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   527, 0.0,30.0, 0.0
M3,30/06/22,11:34:08,     1, 13220,   399, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   527, 0.0,30.0, 0.0
M3,30/06/22,11:34:09,     1, 13221,   399, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   527, 0.0,30.0, 0.0
M3,30/06/22,11:34:10,     1, 13222,   399, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,30.0, 0.0
M3,30/06/22,11:34:11,     1, 13223,   399, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,30.0, 0.0
M3,30/06/22,11:34:12,     1, 13224,   399, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,30.0, 0.0
M3,30/06/22,11:34:13,     1, 13225,   399, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   528, 0.0,30.0, 0.0
M3,30/06/22,11:34:14,     1, 13226,   399, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   529, 0.0,30.0, 0.0
M3,30/06/22,11:34:15,     1, 13227,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   529, 0.0,30.0, 0.0
M3,30/06/22,11:34:16,     1, 13228,   399, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   529, 0.0,30.0, 0.0
M3,30/06/22,11:34:17,     1, 13229,   399, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,30.0, 0.0
M3,30/06/22,11:34:18,     1, 13230,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,30.0, 0.0
M3,30/06/22,11:34:19,     1, 13231,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   530, 0.0,30.0, 0.0
M3,30/06/22,11:34:20,     1, 13232,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   531, 0.0,30.0, 0.0
M3,30/06/22,11:34:21,     1, 13233,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   531, 0.0,30.0, 0.0
M3,30/06/22,11:34:22,     1, 13234,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   531, 0.0,30.0, 0.0
M3,30/06/22,11:34:23,     1, 13235,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,30.0, 0.0
M3,30/06/22,11:34:24,     1, 13236,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,30.0, 0.0
M3,30/06/22,11:34:25,     1, 13237,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   532, 0.0,30.0, 0.0
M3,30/06/22,11:34:26,     1, 13238,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,30.0, 0.0
M3,30/06/22,11:34:27,     1, 13239,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,30.0, 0.0
M3,30/06/22,11:34:28,     1, 13240,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   533, 0.0,30.0, 0.0
M3,30/06/22,11:34:29,     1, 13241,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   534, 0.0,30.0, 0.0
M3,30/06/22,11:34:30,     1, 13242,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   534, 0.0,30.0, 0.0
M3,30/06/22,11:34:31,     1, 13243,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   534, 0.0,30.0, 0.0
M3,30/06/22,11:34:32,     1, 13244,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   535, 0.0,30.0, 0.0
M3,30/06/22,11:34:33,     1, 13245,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   535, 0.0,30.0, 0.0
M3,30/06/22,11:34:34,     1, 13246,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   536, 0.0,30.0, 0.0
M3,30/06/22,11:34:35,     1, 13247,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   536, 0.0,30.0, 0.0
M3,30/06/22,11:34:36,     1, 13248,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   536, 0.0,30.0, 0.0
M3,30/06/22,11:34:37,     1, 13249,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   537, 0.0,30.0, 0.0
M3,30/06/22,11:34:38,     1, 13250,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   537, 0.0,30.0, 0.0
M3,30/06/22,11:34:39,     1, 13251,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   537, 0.0,30.0, 0.0
M3,30/06/22,11:34:40,     1, 13252,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   538, 0.0,30.0, 0.0
M3,30/06/22,11:34:41,     1, 13253,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   538, 0.0,30.0, 0.0
M3,30/06/22,11:34:42,     1, 13254,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   538, 0.0,30.0, 0.0
M3,30/06/22,11:34:43,     1, 13255,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   538, 0.0,30.0, 0.0
M3,30/06/22,11:34:44,     1, 13256,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   539, 0.0,30.0, 0.0
M3,30/06/22,11:34:45,     1, 13257,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   539, 0.0,30.0, 0.0
M3,30/06/22,11:34:46,     1, 13258,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   540, 0.0,30.0, 0.0
M3,30/06/22,11:34:47,     1, 13259,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   540, 0.0,30.0, 0.0
M3,30/06/22,11:34:48,     1, 13260,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   540, 0.0,30.0, 0.0
M3,30/06/22,11:34:49,     1, 13261,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   540, 0.0,30.0, 0.0
M3,30/06/22,11:34:50,     1, 13262,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,30.0, 0.0
M3,30/06/22,11:34:51,     1, 13263,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,30.0, 0.0
M3,30/06/22,11:34:52,     1, 13264,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,30.0, 0.0
M3,30/06/22,11:34:53,     1, 13265,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   541, 0.0,30.0, 0.0
M3,30/06/22,11:34:54,     1, 13266,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   542, 0.0,30.0, 0.0
M3,30/06/22,11:34:55,     1, 13267,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   542, 0.0,30.0, 0.0
M3,30/06/22,11:34:56,     1, 13268,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   542, 0.0,30.0, 0.0
M3,30/06/22,11:34:57,     1, 13269,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   543, 0.0,30.0, 0.0
M3,30/06/22,11:34:58,     1, 13270,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   543, 0.0,30.0, 0.0
M3,30/06/22,11:34:59,     1, 13271,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   543, 0.0,30.0, 0.0
M3,30/06/22,11:35:00,     1, 13272,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   544, 0.0,30.0, 0.0
M3,30/06/22,11:35:01,     1, 13273,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   544, 0.0,30.0, 0.0
M3,30/06/22,11:35:02,     1, 13274,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   545, 0.0,30.0, 0.0
M3,30/06/22,11:35:03,     1, 13275,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   545, 0.0,30.0, 0.0
M3,30/06/22,11:35:04,     1, 13276,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   545, 0.0,30.0, 0.0
M3,30/06/22,11:35:05,     1, 13277,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   545, 0.0,30.0, 0.0
M3,30/06/22,11:35:06,     1, 13278,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   546, 0.0,30.0, 0.0
M3,30/06/22,11:35:07,     1, 13279,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   546, 0.0,30.0, 0.0
M3,30/06/22,11:35:08,     1, 13280,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   546, 0.0,30.0, 0.0
M3,30/06/22,11:35:09,     1, 13281,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   546, 0.0,30.0, 0.0
M3,30/06/22,11:35:10,     1, 13282,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   547, 0.0,30.0, 0.0
M3,30/06/22,11:35:11,     1, 13283,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   547, 0.0,30.0, 0.0
M3,30/06/22,11:35:12,     1, 13284,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   547, 0.0,30.0, 0.0
M3,30/06/22,11:35:13,     1, 13285,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   547, 0.0,30.0, 0.0
M3,30/06/22,11:35:14,     1, 13286,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   548, 0.0,30.0, 0.0
M3,30/06/22,11:35:15,     1, 13287,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   548, 0.0,30.0, 0.0
M3,30/06/22,11:35:16,     1, 13288,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   548, 0.0,30.0, 0.0
M3,30/06/22,11:35:17,     1, 13289,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   543, 0.0,30.0, 0.0
M3,30/06/22,11:35:18,     1, 13290,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   739, 0.0,30.0, 0.0
M3,30/06/22,11:35:19,     1, 13291,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1599, 0.0,30.0, 0.0
M3,30/06/22,11:35:20,     1, 13292,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1630, 0.0,30.0, 0.0
M3,30/06/22,11:35:21,     1, 13293,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1656, 0.0,30.0, 0.0
M3,30/06/22,11:35:22,     1, 13294,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1642, 0.0,30.1, 0.0
M3,30/06/22,11:35:24,     1, 13295,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1397, 0.0,30.0, 0.0
M3,30/06/22,11:35:25,     1, 13296,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1308, 0.0,30.0, 0.0
M3,30/06/22,11:35:26,     1, 13297,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1307, 0.0,30.0, 0.0
M3,30/06/22,11:35:27,     1, 13298,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1307, 0.0,30.0, 0.0
M3,30/06/22,11:35:28,     1, 13299,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1308, 0.0,29.9, 0.0
M3,30/06/22,11:35:29,     1, 13300,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1308, 0.0,29.9, 0.0
M3,30/06/22,11:35:30,     1, 13301,   399, 1028.7, 301, 0.0, 0.0, 0.0,  0, 0.0000,  1308, 0.0,29.9, 0.0
M3,30/06/22,11:35:31,     1, 13302,   401, 1028.7, 301, 0.0, 0.0, 0.0,  0, 0.0000,  1308, 0.0,29.9, 0.0
M3,30/06/22,11:35:32,     1, 13303,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1308, 0.0,29.9, 0.0
M3,30/06/22,11:35:33,     1, 13304,   404, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1308, 0.0,29.9, 0.0
M3,30/06/22,11:35:34,     1, 13305,   404, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1309, 0.0,29.9, 0.0
M3,30/06/22,11:35:35,     1, 13306,   406, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1310, 0.0,29.9, 0.0
M3,30/06/22,11:35:36,     1, 13307,   408, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1310, 0.0,29.9, 0.0
M3,30/06/22,11:35:37,     1, 13308,   411, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1310, 0.0,29.9, 0.0
M3,30/06/22,11:35:38,     1, 13309,   413, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1310, 0.0,29.9, 0.0
M3,30/06/22,11:35:39,     1, 13310,   413, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1309, 0.0,29.9, 0.0
M3,30/06/22,11:35:40,     1, 13311,   413, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1311, 0.0,29.9, 0.0
M3,30/06/22,11:35:41,     1, 13312,   412, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1310, 0.0,29.9, 0.0
M3,30/06/22,11:35:42,     1, 13313,   412, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1310, 0.0,30.0, 0.0
M3,30/06/22,11:35:43,     1, 13314,   412, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1309, 0.0,30.0, 0.0
M3,30/06/22,11:35:44,     1, 13315,   412, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1311, 0.0,30.0, 0.0
M3,30/06/22,11:35:45,     1, 13316,   413, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1311, 0.0,30.0, 0.0
M3,30/06/22,11:35:46,     1, 13317,   413, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1311, 0.0,30.0, 0.0
M3,30/06/22,11:35:47,     1, 13318,   413, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1312, 0.0,30.0, 0.0
M3,30/06/22,11:35:48,     1, 13319,   413, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1311, 0.0,30.0, 0.0
M3,30/06/22,11:35:49,     1, 13320,   413, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1312, 0.0,30.0, 0.0
M3,30/06/22,11:35:50,     1, 13321,   413, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1311, 0.0,30.0, 0.0
M3,30/06/22,11:35:51,     1, 13322,   414, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1332, 0.0,30.0, 0.0
M3,30/06/22,11:35:52,     1, 13323,   414, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1618, 0.0,30.0, 0.0
M3,30/06/22,11:35:53,     1, 13324,   414, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1640, 0.0,30.1, 0.0
M3,30/06/22,11:35:54,     1, 13325,   414, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1632, 0.0,30.1, 0.0
M3,30/06/22,11:35:55,     1, 13326,   414, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1631, 0.0,30.1, 0.0
M3,30/06/22,11:35:56,     1, 13327,   414, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1627, 0.0,30.1, 0.0
M3,30/06/22,11:35:57,     1, 13328,   414, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1619, 0.0,30.1, 0.0
M3,30/06/22,11:35:58,     1, 13329,   413, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1510, 0.0,30.1, 0.0
