Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,14/07/22,11:29:13,     1,  8882,   402, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1905, 0.0,31.7, 0.0
M3,14/07/22,11:29:14,     1,  8883,   402, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1901, 0.0,31.7, 0.0
M3,14/07/22,11:29:15,     1,  8884,   402, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1896, 0.0,31.7, 0.0
M3,14/07/22,11:29:16,     1,  8885,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1893, 0.0,31.7, 0.0
M3,14/07/22,11:29:17,     1,  8886,   401, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1887, 0.0,31.7, 0.0
M3,14/07/22,11:29:18,     1,  8887,   400, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1884, 0.0,31.7, 0.0
M3,14/07/22,11:29:19,     1,  8888,   399, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1880, 0.0,31.7, 0.0
M3,14/07/22,11:29:20,     1,  8889,   399, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1876, 0.0,31.8, 0.0
M3,14/07/22,11:29:21,     1,  8890,   399, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1874, 0.0,31.8, 0.0
M3,14/07/22,11:29:22,     1,  8891,   398, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1873, 0.0,31.8, 0.0
M3,14/07/22,11:29:23,     1,  8892,   398, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1873, 0.0,31.8, 0.0
M3,14/07/22,11:29:24,     1,  8893,   398, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1873, 0.0,31.8, 0.0
M3,14/07/22,11:29:25,     1,  8894,   397, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1874, 0.0,31.8, 0.0
M3,14/07/22,11:29:26,     1,  8895,   397, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1875, 0.0,31.8, 0.0
M3,14/07/22,11:29:27,     1,  8896,   397, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1877, 0.0,31.8, 0.0
M3,14/07/22,11:29:28,     1,  8897,   397, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1878, 0.0,31.9, 0.0
M3,14/07/22,11:29:29,     1,  8898,   397, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1880, 0.0,31.9, 0.0
M3,14/07/22,11:29:30,     1,  8899,   397, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1881, 0.0,31.9, 0.0
M3,14/07/22,11:29:31,     1,  8900,   397, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1882, 0.0,31.9, 0.0
M3,14/07/22,11:29:32,     1,  8901,   396, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1883, 0.0,31.9, 0.0
M3,14/07/22,11:29:33,     1,  8902,   396, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1884, 0.0,31.9, 0.0
M3,14/07/22,11:29:34,     1,  8903,   396, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1884, 0.0,31.9, 0.0
M3,14/07/22,11:29:35,     1,  8904,   396, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1885, 0.0,31.9, 0.0
M3,14/07/22,11:29:36,     1,  8905,   395, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1885, 0.0,31.9, 0.0
M3,14/07/22,11:29:37,     1,  8906,   395, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1885, 0.0,32.0, 0.0
M3,14/07/22,11:29:38,     1,  8907,   395, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1884, 0.0,32.0, 0.0
M3,14/07/22,11:29:39,     1,  8908,   394, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1885, 0.0,32.0, 0.0
M3,14/07/22,11:29:40,     1,  8909,   394, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1885, 0.0,32.0, 0.0
M3,14/07/22,11:29:41,     1,  8910,   394, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1885, 0.0,32.0, 0.0
M3,14/07/22,11:29:42,     1,  8911,   394, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1885, 0.0,32.0, 0.0
M3,14/07/22,11:29:43,     1,  8912,   393, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1885, 0.0,32.0, 0.0
M3,14/07/22,11:29:44,     1,  8913,   393, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1885, 0.0,32.0, 0.0
M3,14/07/22,11:29:45,     1,  8914,   393, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1885, 0.0,32.1, 0.0
M3,14/07/22,11:29:46,     1,  8915,   393, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1886, 0.0,32.1, 0.0
M3,14/07/22,11:29:47,     1,  8916,   393, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1885, 0.0,32.1, 0.0
M3,14/07/22,11:29:48,     1,  8917,   393, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1885, 0.0,32.1, 0.0
M3,14/07/22,11:29:49,     1,  8918,   393, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1884, 0.0,32.1, 0.0
M3,14/07/22,11:29:50,     1,  8919,   393, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1885, 0.0,32.1, 0.0
M3,14/07/22,11:29:51,     1,  8920,   393, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1884, 0.0,32.1, 0.0
M3,14/07/22,11:29:52,     1,  8921,   392, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1883, 0.0,32.1, 0.0
M3,14/07/22,11:29:53,     1,  8922,   392, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1881, 0.0,32.2, 0.0
M3,14/07/22,11:29:54,     1,  8923,   392, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1879, 0.0,32.2, 0.0
M3,14/07/22,11:29:55,     1,  8924,   392, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1879, 0.0,32.2, 0.0
M3,14/07/22,11:29:56,     1,  8925,   392, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1879, 0.0,32.2, 0.0
M3,14/07/22,11:29:57,     1,  8926,   392, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1881, 0.0,32.2, 0.0
M3,14/07/22,11:29:58,     1,  8927,   392, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1884, 0.0,32.2, 0.0
M3,14/07/22,11:29:59,     1,  8928,   392, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1889, 0.0,32.2, 0.0
M3,14/07/22,11:30:00,     1,  8929,   392, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1894, 0.0,32.2, 0.0
M3,14/07/22,11:30:01,     1,  8930,   392, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1899, 0.0,32.2, 0.0
M3,14/07/22,11:30:02,     1,  8931,   392, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1905, 0.0,32.3, 0.0
M3,14/07/22,11:30:03,     1,  8932,   392, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1909, 0.0,32.3, 0.0
M3,14/07/22,11:30:04,     1,  8933,   392, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1913, 0.0,32.3, 0.0
M3,14/07/22,11:30:05,     1,  8934,   392, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1915, 0.0,32.3, 0.0
M3,14/07/22,11:30:06,     1,  8935,   391, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1919, 0.0,32.3, 0.0
M3,14/07/22,11:30:07,     1,  8936,   391, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1924, 0.0,32.3, 0.0
M3,14/07/22,11:30:08,     1,  8937,   391, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1929, 0.0,32.3, 0.0
M3,14/07/22,11:30:09,     1,  8938,   391, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1934, 0.0,32.3, 0.0
M3,14/07/22,11:30:10,     1,  8939,   391, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1938, 0.0,32.3, 0.0
M3,14/07/22,11:30:11,     1,  8940,   391, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1940, 0.0,32.4, 0.0
M3,14/07/22,11:30:12,     1,  8941,   390, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1944, 0.0,32.4, 0.0
M3,14/07/22,11:30:13,     1,  8942,   391, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1947, 0.0,32.4, 0.0
M3,14/07/22,11:30:14,     1,  8943,   391, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1950, 0.0,32.4, 0.0
M3,14/07/22,11:30:15,     1,  8944,   391, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1954, 0.0,32.4, 0.0
M3,14/07/22,11:30:16,     1,  8945,   391, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1958, 0.0,32.4, 0.0
M3,14/07/22,11:30:17,     1,  8946,   391, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1960, 0.0,32.4, 0.0
M3,14/07/22,11:30:18,     1,  8947,   390, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1962, 0.0,32.4, 0.0
M3,14/07/22,11:30:19,     1,  8948,   390, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1963, 0.0,32.5, 0.0
M3,14/07/22,11:30:20,     1,  8949,   390, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1965, 0.0,32.5, 0.0
M3,14/07/22,11:30:21,     1,  8950,   390, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1967, 0.0,32.5, 0.0
M3,14/07/22,11:30:22,     1,  8951,   390, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1970, 0.0,32.5, 0.0
M3,14/07/22,11:30:23,     1,  8952,   390, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1973, 0.0,32.5, 0.0
M3,14/07/22,11:30:24,     1,  8953,   390, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1976, 0.0,32.5, 0.0
M3,14/07/22,11:30:25,     1,  8954,   390, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1980, 0.0,32.5, 0.0
M3,14/07/22,11:30:26,     1,  8955,   390, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1985, 0.0,32.5, 0.0
M3,14/07/22,11:30:27,     1,  8956,   390, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1988, 0.0,32.6, 0.0
M3,14/07/22,11:30:28,     1,  8957,   390, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1992, 0.0,32.6, 0.0
M3,14/07/22,11:30:29,     1,  8958,   390, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1995, 0.0,32.6, 0.0
M3,14/07/22,11:30:30,     1,  8959,   389, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1997, 0.0,32.6, 0.0
M3,14/07/22,11:30:31,     1,  8960,   389, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1997, 0.0,32.6, 0.0
M3,14/07/22,11:30:32,     1,  8961,   390, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1997, 0.0,32.6, 0.0
M3,14/07/22,11:30:33,     1,  8962,   390, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1999, 0.0,32.6, 0.0
M3,14/07/22,11:30:34,     1,  8963,   390, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1999, 0.0,32.6, 0.0
M3,14/07/22,11:30:35,     1,  8964,   390, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1996, 0.0,32.7, 0.0
M3,14/07/22,11:30:36,     1,  8965,   389, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1993, 0.0,32.7, 0.0
M3,14/07/22,11:30:37,     1,  8966,   389, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1991, 0.0,32.7, 0.0
M3,14/07/22,11:30:38,     1,  8967,   389, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1987, 0.0,32.7, 0.0
M3,14/07/22,11:30:39,     1,  8968,   389, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1986, 0.0,32.7, 0.0
M3,14/07/22,11:30:40,     1,  8969,   389, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1980, 0.0,32.7, 0.0
M3,14/07/22,11:30:41,     1,  8970,   389, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1978, 0.0,32.7, 0.0
M3,14/07/22,11:30:42,     1,  8971,   388, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1974, 0.0,32.7, 0.0
M3,14/07/22,11:30:43,     1,  8972,   388, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1970, 0.0,32.8, 0.0
M3,14/07/22,11:30:44,     1,  8973,   388, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1965, 0.0,32.8, 0.0
M3,14/07/22,11:30:45,     1,  8974,   388, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1960, 0.0,32.8, 0.0
M3,14/07/22,11:30:46,     1,  8975,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1957, 0.0,32.8, 0.0
M3,14/07/22,11:30:47,     1,  8976,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1955, 0.0,32.8, 0.0
M3,14/07/22,11:30:48,     1,  8977,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1952, 0.0,32.8, 0.0
M3,14/07/22,11:30:49,     1,  8978,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1951, 0.0,32.8, 0.0
M3,14/07/22,11:30:50,     1,  8979,   388, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1946, 0.0,32.8, 0.0
M3,14/07/22,11:30:51,     1,  8980,   388, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1939, 0.0,32.9, 0.0
M3,14/07/22,11:30:52,     1,  8981,   388, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1932, 0.0,32.9, 0.0
M3,14/07/22,11:30:53,     1,  8982,   388, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1927, 0.0,32.9, 0.0
M3,14/07/22,11:30:54,     1,  8983,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1925, 0.0,32.9, 0.0
M3,14/07/22,11:30:55,     1,  8984,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1920, 0.0,32.9, 0.0
M3,14/07/22,11:30:56,     1,  8985,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1919, 0.0,32.9, 0.0
M3,14/07/22,11:30:57,     1,  8986,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1919, 0.0,32.9, 0.0
M3,14/07/22,11:30:58,     1,  8987,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1919, 0.0,32.9, 0.0
M3,14/07/22,11:30:59,     1,  8988,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1916, 0.0,32.9, 0.0
M3,14/07/22,11:31:00,     1,  8989,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1913, 0.0,33.0, 0.0
M3,14/07/22,11:31:01,     1,  8990,   386, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1912, 0.0,33.0, 0.0
M3,14/07/22,11:31:02,     1,  8991,   386, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1911, 0.0,33.0, 0.0
M3,14/07/22,11:31:03,     1,  8992,   386, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1912, 0.0,33.0, 0.0
M3,14/07/22,11:31:04,     1,  8993,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1913, 0.0,33.0, 0.0
M3,14/07/22,11:31:05,     1,  8994,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1910, 0.0,33.0, 0.0
M3,14/07/22,11:31:06,     1,  8995,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1907, 0.0,33.0, 0.0
M3,14/07/22,11:31:07,     1,  8996,   386, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1904, 0.0,33.0, 0.0
M3,14/07/22,11:31:08,     1,  8997,   386, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1899, 0.0,33.0, 0.0
M3,14/07/22,11:31:09,     1,  8998,   386, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1896, 0.0,33.1, 0.0
M3,14/07/22,11:31:10,     1,  8999,   386, 1024.8, 300, 0.0, 0.0, 0.0, 24, 0.0000,  1891, 0.0,33.1, 0.0
M3,14/07/22,11:31:11,     1,  9000,   386, 1024.8, 300, 0.0, 0.0, 0.0, 24, 0.0000,  1889, 0.0,33.1, 0.0
M3,14/07/22,11:31:12,     1,  9001,   387, 1024.8, 300, 0.0, 0.0, 0.0, 24, 0.0000,  1889, 0.0,33.1, 0.0
M3,14/07/22,11:31:13,     1,  9002,   387, 1024.8, 300, 0.0, 0.0, 0.0, 24, 0.0000,  1889, 0.0,33.1, 0.0
M3,14/07/22,11:31:14,     1,  9003,   387, 1024.8, 300, 0.0, 0.0, 0.0, 24, 0.0000,  1887, 0.0,33.1, 0.0
M3,14/07/22,11:31:15,     1,  9004,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1887, 0.0,33.1, 0.0
M3,14/07/22,11:31:16,     1,  9005,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1885, 0.0,33.1, 0.0
M3,14/07/22,11:31:17,     1,  9006,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1881, 0.0,33.2, 0.0
M3,14/07/22,11:31:18,     1,  9007,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1880, 0.0,33.2, 0.0
M3,14/07/22,11:31:19,     1,  9008,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1878, 0.0,33.2, 0.0
M3,14/07/22,11:31:20,     1,  9009,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1876, 0.0,33.2, 0.0
M3,14/07/22,11:31:22,     1,  9010,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1876, 0.0,33.2, 0.0
M3,14/07/22,11:31:23,     1,  9011,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1871, 0.0,33.2, 0.0
M3,14/07/22,11:31:24,     1,  9012,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1865, 0.0,33.2, 0.0
M3,14/07/22,11:31:25,     1,  9013,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1932, 0.0,33.2, 0.0
M3,14/07/22,11:31:26,     1,  9014,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1841, 0.0,33.2, 0.0
M3,14/07/22,11:31:27,     1,  9015,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1753, 0.0,33.2, 0.0
M3,14/07/22,11:31:28,     1,  9016,   387, 1024.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1773, 0.0,33.2, 0.0
