Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,30/06/22,09:50:01,     1,  7021,   402, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   406, 0.0,26.5, 0.0
M3,30/06/22,09:50:02,     1,  7022,   402, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   406, 0.0,26.5, 0.0
M3,30/06/22,09:50:03,     1,  7023,   402, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   406, 0.0,26.5, 0.0
M3,30/06/22,09:50:04,     1,  7024,   403, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   407, 0.0,26.5, 0.0
M3,30/06/22,09:50:05,     1,  7025,   402, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   407, 0.0,26.5, 0.0
M3,30/06/22,09:50:06,     1,  7026,   402, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   407, 0.0,26.5, 0.0
M3,30/06/22,09:50:07,     1,  7027,   402, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   407, 0.0,26.5, 0.0
M3,30/06/22,09:50:08,     1,  7028,   402, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   407, 0.0,26.5, 0.0
M3,30/06/22,09:50:09,     1,  7029,   401, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   407, 0.0,26.5, 0.0
M3,30/06/22,09:50:10,     1,  7030,   401, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   407, 0.0,26.5, 0.0
M3,30/06/22,09:50:11,     1,  7031,   401, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   407, 0.0,26.5, 0.0
M3,30/06/22,09:50:12,     1,  7032,   401, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   408, 0.0,26.5, 0.0
M3,30/06/22,09:50:13,     1,  7033,   401, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   408, 0.0,26.5, 0.0
M3,30/06/22,09:50:14,     1,  7034,   401, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   408, 0.0,26.5, 0.0
M3,30/06/22,09:50:15,     1,  7035,   401, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   408, 0.0,26.5, 0.0
M3,30/06/22,09:50:16,     1,  7036,   401, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   408, 0.0,26.5, 0.0
M3,30/06/22,09:50:17,     1,  7037,   401, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   408, 0.0,26.5, 0.0
M3,30/06/22,09:50:18,     1,  7038,   401, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   408, 0.0,26.5, 0.0
M3,30/06/22,09:50:19,     1,  7039,   401, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   409, 0.0,26.5, 0.0
M3,30/06/22,09:50:20,     1,  7040,   401, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   409, 0.0,26.5, 0.0
M3,30/06/22,09:50:21,     1,  7041,   401, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   409, 0.0,26.5, 0.0
M3,30/06/22,09:50:22,     1,  7042,   401, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   409, 0.0,26.5, 0.0
M3,30/06/22,09:50:23,     1,  7043,   401, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   409, 0.0,26.5, 0.0
M3,30/06/22,09:50:24,     1,  7044,   400, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   410, 0.0,26.5, 0.0
M3,30/06/22,09:50:25,     1,  7045,   400, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   410, 0.0,26.5, 0.0
M3,30/06/22,09:50:26,     1,  7046,   400, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   410, 0.0,26.5, 0.0
M3,30/06/22,09:50:27,     1,  7047,   400, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   410, 0.0,26.5, 0.0
M3,30/06/22,09:50:28,     1,  7048,   400, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   410, 0.0,26.5, 0.0
M3,30/06/22,09:50:29,     1,  7049,   399, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   411, 0.0,26.5, 0.0
M3,30/06/22,09:50:30,     1,  7050,   399, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   411, 0.0,26.5, 0.0
M3,30/06/22,09:50:31,     1,  7051,   399, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   411, 0.0,26.5, 0.0
M3,30/06/22,09:50:32,     1,  7052,   399, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   411, 0.0,26.5, 0.0
M3,30/06/22,09:50:33,     1,  7053,   399, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   411, 0.0,26.5, 0.0
M3,30/06/22,09:50:34,     1,  7054,   399, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   411, 0.0,26.5, 0.0
M3,30/06/22,09:50:35,     1,  7055,   399, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   411, 0.0,26.5, 0.0
M3,30/06/22,09:50:36,     1,  7056,   399, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   412, 0.0,26.5, 0.0
M3,30/06/22,09:50:37,     1,  7057,   399, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   412, 0.0,26.5, 0.0
M3,30/06/22,09:50:38,     1,  7058,   398, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   412, 0.0,26.5, 0.0
M3,30/06/22,09:50:39,     1,  7059,   398, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   413, 0.0,26.5, 0.0
M3,30/06/22,09:50:40,     1,  7060,   398, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   413, 0.0,26.5, 0.0
M3,30/06/22,09:50:41,     1,  7061,   398, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   413, 0.0,26.5, 0.0
M3,30/06/22,09:50:43,     1,  7062,   398, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   413, 0.0,26.5, 0.0
M3,30/06/22,09:50:44,     1,  7063,   398, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   414, 0.0,26.5, 0.0
M3,30/06/22,09:50:45,     1,  7064,   397, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   414, 0.0,26.5, 0.0
M3,30/06/22,09:50:46,     1,  7065,   397, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   414, 0.0,26.5, 0.0
M3,30/06/22,09:50:47,     1,  7066,   397, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   415, 0.0,26.5, 0.0
M3,30/06/22,09:50:48,     1,  7067,   397, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   415, 0.0,26.5, 0.0
M3,30/06/22,09:50:49,     1,  7068,   397, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   415, 0.0,26.5, 0.0
M3,30/06/22,09:50:50,     1,  7069,   397, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   415, 0.0,26.5, 0.0
M3,30/06/22,09:50:51,     1,  7070,   397, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   415, 0.0,26.5, 0.0
M3,30/06/22,09:50:52,     1,  7071,   397, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   416, 0.0,26.5, 0.0
M3,30/06/22,09:50:53,     1,  7072,   397, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   416, 0.0,26.5, 0.0
M3,30/06/22,09:50:54,     1,  7073,   397, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   416, 0.0,26.5, 0.0
M3,30/06/22,09:50:55,     1,  7074,   396, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   416, 0.0,26.5, 0.0
M3,30/06/22,09:50:56,     1,  7075,   397, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   417, 0.0,26.5, 0.0
M3,30/06/22,09:50:57,     1,  7076,   397, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   417, 0.0,26.5, 0.0
M3,30/06/22,09:50:58,     1,  7077,   397, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   418, 0.0,26.5, 0.0
M3,30/06/22,09:50:59,     1,  7078,   397, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   420, 0.0,26.5, 0.0
M3,30/06/22,09:51:00,     1,  7079,   397, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   424, 0.0,26.5, 0.0
M3,30/06/22,09:51:01,     1,  7080,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   425, 0.0,26.5, 0.0
M3,30/06/22,09:51:02,     1,  7081,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   425, 0.0,26.5, 0.0
M3,30/06/22,09:51:03,     1,  7082,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   425, 0.0,26.5, 0.0
M3,30/06/22,09:51:04,     1,  7083,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   425, 0.0,26.5, 0.0
M3,30/06/22,09:51:05,     1,  7084,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   425, 0.0,26.5, 0.0
M3,30/06/22,09:51:06,     1,  7085,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   425, 0.0,26.5, 0.0
M3,30/06/22,09:51:07,     1,  7086,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   425, 0.0,26.5, 0.0
M3,30/06/22,09:51:08,     1,  7087,   396, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   425, 0.0,26.5, 0.0
M3,30/06/22,09:51:09,     1,  7088,   396, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   426, 0.0,26.5, 0.0
M3,30/06/22,09:51:10,     1,  7089,   396, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   427, 0.0,26.5, 0.0
M3,30/06/22,09:51:11,     1,  7090,   396, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   427, 0.0,26.5, 0.0
M3,30/06/22,09:51:12,     1,  7091,   395, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   427, 0.0,26.5, 0.0
M3,30/06/22,09:51:13,     1,  7092,   395, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   427, 0.0,26.5, 0.0
M3,30/06/22,09:51:14,     1,  7093,   395, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   427, 0.0,26.5, 0.0
M3,30/06/22,09:51:15,     1,  7094,   395, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   427, 0.0,26.5, 0.0
M3,30/06/22,09:51:16,     1,  7095,   395, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   427, 0.0,26.5, 0.0
M3,30/06/22,09:51:17,     1,  7096,   395, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,26.5, 0.0
M3,30/06/22,09:51:18,     1,  7097,   395, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,26.5, 0.0
M3,30/06/22,09:51:19,     1,  7098,   395, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,26.5, 0.0
M3,30/06/22,09:51:20,     1,  7099,   395, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,26.5, 0.0
M3,30/06/22,09:51:21,     1,  7100,   395, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,26.5, 0.0
M3,30/06/22,09:51:22,     1,  7101,   395, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,26.5, 0.0
M3,30/06/22,09:51:23,     1,  7102,   395, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,26.5, 0.0
M3,30/06/22,09:51:24,     1,  7103,   395, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,26.5, 0.0
M3,30/06/22,09:51:25,     1,  7104,   394, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,26.5, 0.0
M3,30/06/22,09:51:26,     1,  7105,   394, 1028.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,26.5, 0.0
M3,30/06/22,09:51:27,     1,  7106,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,26.5, 0.0
M3,30/06/22,09:51:28,     1,  7107,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,26.5, 0.0
M3,30/06/22,09:51:29,     1,  7108,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,26.5, 0.0
M3,30/06/22,09:51:30,     1,  7109,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   429, 0.0,26.5, 0.0
M3,30/06/22,09:51:31,     1,  7110,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   429, 0.0,26.5, 0.0
M3,30/06/22,09:51:32,     1,  7111,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   429, 0.0,26.5, 0.0
M3,30/06/22,09:51:33,     1,  7112,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   429, 0.0,26.5, 0.0
M3,30/06/22,09:51:34,     1,  7113,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   429, 0.0,26.5, 0.0
M3,30/06/22,09:51:35,     1,  7114,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   429, 0.0,26.5, 0.0
M3,30/06/22,09:51:36,     1,  7115,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   429, 0.0,26.5, 0.0
M3,30/06/22,09:51:37,     1,  7116,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   429, 0.0,26.5, 0.0
M3,30/06/22,09:51:38,     1,  7117,   394, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   429, 0.0,26.5, 0.0
M3,30/06/22,09:51:39,     1,  7118,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   429, 0.0,26.5, 0.0
M3,30/06/22,09:51:40,     1,  7119,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   430, 0.0,26.5, 0.0
M3,30/06/22,09:51:41,     1,  7120,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   430, 0.0,26.5, 0.0
M3,30/06/22,09:51:42,     1,  7121,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   430, 0.0,26.5, 0.0
M3,30/06/22,09:51:43,     1,  7122,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,26.5, 0.0
M3,30/06/22,09:51:44,     1,  7123,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,26.5, 0.0
M3,30/06/22,09:51:45,     1,  7124,   393, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,26.5, 0.0
M3,30/06/22,09:51:46,     1,  7125,   392, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,26.5, 0.0
M3,30/06/22,09:51:47,     1,  7126,   392, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,26.5, 0.0
M3,30/06/22,09:51:48,     1,  7127,   392, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,26.5, 0.0
M3,30/06/22,09:51:49,     1,  7128,   392, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,26.5, 0.0
M3,30/06/22,09:51:50,     1,  7129,   392, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,26.5, 0.0
M3,30/06/22,09:51:51,     1,  7130,   392, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,26.5, 0.0
M3,30/06/22,09:51:52,     1,  7131,   392, 1028.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,26.5, 0.0
