Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,15/07/22,12:07:34,     1, 11704,   414, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   446, 0.0,24.4, 0.0
M3,15/07/22,12:07:35,     1, 11705,   414, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   445, 0.0,24.4, 0.0
M3,15/07/22,12:07:36,     1, 11706,   414, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   443, 0.0,24.4, 0.0
M3,15/07/22,12:07:37,     1, 11707,   414, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   442, 0.0,24.4, 0.0
M3,15/07/22,12:07:38,     1, 11708,   414, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   441, 0.0,24.4, 0.0
M3,15/07/22,12:07:39,     1, 11709,   414, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   439, 0.0,24.4, 0.0
M3,15/07/22,12:07:40,     1, 11710,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   438, 0.0,24.4, 0.0
M3,15/07/22,12:07:41,     1, 11711,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   437, 0.0,24.4, 0.0
M3,15/07/22,12:07:42,     1, 11712,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   436, 0.0,24.4, 0.0
M3,15/07/22,12:07:43,     1, 11713,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   434, 0.0,24.4, 0.0
M3,15/07/22,12:07:44,     1, 11714,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   433, 0.0,24.4, 0.0
M3,15/07/22,12:07:45,     1, 11715,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   432, 0.0,24.4, 0.0
M3,15/07/22,12:07:46,     1, 11716,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,24.4, 0.0
M3,15/07/22,12:07:47,     1, 11717,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   430, 0.0,24.4, 0.0
M3,15/07/22,12:07:48,     1, 11718,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   429, 0.0,24.4, 0.0
M3,15/07/22,12:07:49,     1, 11719,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,24.3, 0.0
M3,15/07/22,12:07:50,     1, 11720,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   427, 0.0,24.3, 0.0
M3,15/07/22,12:07:51,     1, 11721,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   426, 0.0,24.3, 0.0
M3,15/07/22,12:07:52,     1, 11722,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   425, 0.0,24.3, 0.0
M3,15/07/22,12:07:53,     1, 11723,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   424, 0.0,24.3, 0.0
M3,15/07/22,12:07:54,     1, 11724,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   422, 0.0,24.3, 0.0
M3,15/07/22,12:07:55,     1, 11725,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   421, 0.0,24.3, 0.0
M3,15/07/22,12:07:56,     1, 11726,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   419, 0.0,24.3, 0.0
M3,15/07/22,12:07:57,     1, 11727,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   418, 0.0,24.3, 0.0
M3,15/07/22,12:07:58,     1, 11728,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   416, 0.0,24.3, 0.0
M3,15/07/22,12:07:59,     1, 11729,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   415, 0.0,24.3, 0.0
M3,15/07/22,12:08:00,     1, 11730,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   413, 0.0,24.3, 0.0
M3,15/07/22,12:08:01,     1, 11731,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   412, 0.0,24.3, 0.0
M3,15/07/22,12:08:02,     1, 11732,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   410, 0.0,24.3, 0.0
M3,15/07/22,12:08:03,     1, 11733,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   408, 0.0,24.3, 0.0
M3,15/07/22,12:08:04,     1, 11734,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   407, 0.0,24.3, 0.0
M3,15/07/22,12:08:05,     1, 11735,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   405, 0.0,24.3, 0.0
M3,15/07/22,12:08:06,     1, 11736,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   404, 0.0,24.2, 0.0
M3,15/07/22,12:08:07,     1, 11737,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   403, 0.0,24.2, 0.0
M3,15/07/22,12:08:08,     1, 11738,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   401, 0.0,24.2, 0.0
M3,15/07/22,12:08:09,     1, 11739,   416, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   400, 0.0,24.2, 0.0
M3,15/07/22,12:08:10,     1, 11740,   416, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   398, 0.0,24.2, 0.0
M3,15/07/22,12:08:11,     1, 11741,   416, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   397, 0.0,24.2, 0.0
M3,15/07/22,12:08:12,     1, 11742,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   396, 0.0,24.2, 0.0
M3,15/07/22,12:08:13,     1, 11743,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   394, 0.0,24.2, 0.0
M3,15/07/22,12:08:14,     1, 11744,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   393, 0.0,24.2, 0.0
M3,15/07/22,12:08:15,     1, 11745,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   392, 0.0,24.2, 0.0
M3,15/07/22,12:08:16,     1, 11746,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   390, 0.0,24.2, 0.0
M3,15/07/22,12:08:17,     1, 11747,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   389, 0.0,24.2, 0.0
M3,15/07/22,12:08:18,     1, 11748,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   388, 0.0,24.2, 0.0
M3,15/07/22,12:08:19,     1, 11749,   416, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   387, 0.0,24.2, 0.0
M3,15/07/22,12:08:20,     1, 11750,   416, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   385, 0.0,24.2, 0.0
M3,15/07/22,12:08:21,     1, 11751,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   384, 0.0,24.2, 0.0
M3,15/07/22,12:08:22,     1, 11752,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   383, 0.0,24.2, 0.0
M3,15/07/22,12:08:23,     1, 11753,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   382, 0.0,24.2, 0.0
M3,15/07/22,12:08:24,     1, 11754,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   381, 0.0,24.2, 0.0
M3,15/07/22,12:08:25,     1, 11755,   415, 1022.3, 300, 0.0, 0.0, 0.0,  0, 0.0000,   379, 0.0,24.2, 0.0
