Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,28/07/22,13:01:08,     1, 13191,   386, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1402, 0.0,34.9, 0.0
M3,28/07/22,13:01:09,     1, 13192,   385, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1402, 0.0,34.9, 0.0
M3,28/07/22,13:01:10,     1, 13193,   385, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1403, 0.0,34.9, 0.0
M3,28/07/22,13:01:11,     1, 13194,   385, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1402, 0.0,34.9, 0.0
M3,28/07/22,13:01:12,     1, 13195,   385, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1402, 0.0,34.9, 0.0
M3,28/07/22,13:01:13,     1, 13196,   385, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1402, 0.0,34.9, 0.0
M3,28/07/22,13:01:14,     1, 13197,   385, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1403, 0.0,34.9, 0.0
M3,28/07/22,13:01:15,     1, 13198,   385, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1403, 0.0,34.9, 0.0
M3,28/07/22,13:01:16,     1, 13199,   385, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1402, 0.0,34.9, 0.0
M3,28/07/22,13:01:17,     1, 13200,   385, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1489, 0.0,34.9, 0.0
M3,28/07/22,13:01:18,     1, 13201,   385, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1565, 0.0,35.0, 0.0
M3,28/07/22,13:01:19,     1, 13202,   385, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1567, 0.0,35.0, 0.0
M3,28/07/22,13:01:20,     1, 13203,   384, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1567, 0.0,35.0, 0.0
M3,28/07/22,13:01:21,     1, 13204,   384, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1567, 0.0,35.0, 0.0
M3,28/07/22,13:01:22,     1, 13205,   383, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1567, 0.0,35.0, 0.0
M3,28/07/22,13:01:23,     1, 13206,   383, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1567, 0.0,35.0, 0.0
M3,28/07/22,13:01:24,     1, 13207,   383, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1567, 0.0,35.0, 0.0
M3,28/07/22,13:01:25,     1, 13208,   383, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1568, 0.0,35.0, 0.0
M3,28/07/22,13:01:26,     1, 13209,   383, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1567, 0.0,35.0, 0.0
M3,28/07/22,13:01:27,     1, 13210,   382, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1567, 0.0,35.0, 0.0
M3,28/07/22,13:01:28,     1, 13211,   382, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1568, 0.0,35.0, 0.0
M3,28/07/22,13:01:29,     1, 13212,   381, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1568, 0.0,35.0, 0.0
M3,28/07/22,13:01:30,     1, 13213,   381, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1568, 0.0,35.0, 0.0
M3,28/07/22,13:01:31,     1, 13214,   381, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1568, 0.0,35.1, 0.0
M3,28/07/22,13:01:32,     1, 13215,   381, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1568, 0.0,35.1, 0.0
M3,28/07/22,13:01:33,     1, 13216,   381, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,35.1, 0.0
M3,28/07/22,13:01:34,     1, 13217,   381, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,35.1, 0.0
M3,28/07/22,13:01:35,     1, 13218,   381, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,35.1, 0.0
M3,28/07/22,13:01:36,     1, 13219,   381, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,35.1, 0.0
M3,28/07/22,13:01:37,     1, 13220,   380, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1568, 0.0,35.1, 0.0
M3,28/07/22,13:01:38,     1, 13221,   381, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1568, 0.0,35.1, 0.0
M3,28/07/22,13:01:39,     1, 13222,   381, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,35.1, 0.0
M3,28/07/22,13:01:40,     1, 13223,   380, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,35.1, 0.0
M3,28/07/22,13:01:41,     1, 13224,   380, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,35.1, 0.0
M3,28/07/22,13:01:42,     1, 13225,   380, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,35.1, 0.0
M3,28/07/22,13:01:43,     1, 13226,   380, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1568, 0.0,35.1, 0.0
M3,28/07/22,13:01:44,     1, 13227,   380, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,35.1, 0.0
M3,28/07/22,13:01:45,     1, 13228,   380, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,35.2, 0.0
M3,28/07/22,13:01:46,     1, 13229,   380, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1568, 0.0,35.2, 0.0
M3,28/07/22,13:01:48,     1, 13230,   380, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1568, 0.0,35.2, 0.0
M3,28/07/22,13:01:49,     1, 13231,   380, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,35.2, 0.0
M3,28/07/22,13:01:50,     1, 13232,   380, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,35.2, 0.0
M3,28/07/22,13:01:51,     1, 13233,   379, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1570, 0.0,35.2, 0.0
M3,28/07/22,13:01:52,     1, 13234,   379, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1570, 0.0,35.2, 0.0
M3,28/07/22,13:01:53,     1, 13235,   379, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1571, 0.0,35.2, 0.0
M3,28/07/22,13:01:54,     1, 13236,   379, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1571, 0.0,35.2, 0.0
M3,28/07/22,13:01:55,     1, 13237,   379, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1571, 0.0,35.2, 0.0
M3,28/07/22,13:01:56,     1, 13238,   379, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1572, 0.0,35.2, 0.0
M3,28/07/22,13:01:57,     1, 13239,   379, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1572, 0.0,35.2, 0.0
M3,28/07/22,13:01:58,     1, 13240,   379, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,35.2, 0.0
M3,28/07/22,13:01:59,     1, 13241,   379, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,35.2, 0.0
M3,28/07/22,13:02:00,     1, 13242,   378, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1573, 0.0,35.3, 0.0
M3,28/07/22,13:02:01,     1, 13243,   377, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,35.3, 0.0
M3,28/07/22,13:02:02,     1, 13244,   377, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1575, 0.0,35.3, 0.0
M3,28/07/22,13:02:03,     1, 13245,   377, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1575, 0.0,35.3, 0.0
M3,28/07/22,13:02:04,     1, 13246,   377, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1576, 0.0,35.3, 0.0
M3,28/07/22,13:02:05,     1, 13247,   377, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1576, 0.0,35.3, 0.0
M3,28/07/22,13:02:06,     1, 13248,   377, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1578, 0.0,35.3, 0.0
M3,28/07/22,13:02:07,     1, 13249,   377, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1580, 0.0,35.3, 0.0
M3,28/07/22,13:02:08,     1, 13250,   377, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1581, 0.0,35.3, 0.0
M3,28/07/22,13:02:09,     1, 13251,   377, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1581, 0.0,35.3, 0.0
M3,28/07/22,13:02:10,     1, 13252,   377, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1583, 0.0,35.3, 0.0
M3,28/07/22,13:02:11,     1, 13253,   377, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1585, 0.0,35.3, 0.0
M3,28/07/22,13:02:12,     1, 13254,   377, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1588, 0.0,35.4, 0.0
M3,28/07/22,13:02:13,     1, 13255,   377, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1590, 0.0,35.4, 0.0
M3,28/07/22,13:02:14,     1, 13256,   376, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1591, 0.0,35.4, 0.0
M3,28/07/22,13:02:15,     1, 13257,   376, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1592, 0.0,35.4, 0.0
M3,28/07/22,13:02:16,     1, 13258,   376, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1594, 0.0,35.4, 0.0
M3,28/07/22,13:02:17,     1, 13259,   376, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1598, 0.0,35.4, 0.0
M3,28/07/22,13:02:18,     1, 13260,   376, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,35.4, 0.0
M3,28/07/22,13:02:19,     1, 13261,   376, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,35.4, 0.0
M3,28/07/22,13:02:20,     1, 13262,   376, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1604, 0.0,35.4, 0.0
M3,28/07/22,13:02:21,     1, 13263,   377, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,35.4, 0.0
M3,28/07/22,13:02:22,     1, 13264,   377, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,35.4, 0.0
M3,28/07/22,13:02:23,     1, 13265,   376, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,35.4, 0.0
M3,28/07/22,13:02:24,     1, 13266,   376, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1609, 0.0,35.4, 0.0
M3,28/07/22,13:02:25,     1, 13267,   375, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1613, 0.0,35.4, 0.0
M3,28/07/22,13:02:26,     1, 13268,   375, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1617, 0.0,35.4, 0.0
M3,28/07/22,13:02:27,     1, 13269,   374, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1617, 0.0,35.5, 0.0
M3,28/07/22,13:02:28,     1, 13270,   374, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1618, 0.0,35.5, 0.0
M3,28/07/22,13:02:29,     1, 13271,   374, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1619, 0.0,35.5, 0.0
M3,28/07/22,13:02:30,     1, 13272,   374, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1620, 0.0,35.5, 0.0
M3,28/07/22,13:02:31,     1, 13273,   374, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1623, 0.0,35.5, 0.0
M3,28/07/22,13:02:32,     1, 13274,   374, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1625, 0.0,35.5, 0.0
M3,28/07/22,13:02:33,     1, 13275,   374, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1626, 0.0,35.5, 0.0
M3,28/07/22,13:02:34,     1, 13276,   373, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1628, 0.0,35.5, 0.0
M3,28/07/22,13:02:35,     1, 13277,   373, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1630, 0.0,35.5, 0.0
M3,28/07/22,13:02:36,     1, 13278,   374, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1630, 0.0,35.5, 0.0
M3,28/07/22,13:02:37,     1, 13279,   374, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1632, 0.0,35.5, 0.0
M3,28/07/22,13:02:38,     1, 13280,   374, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1633, 0.0,35.5, 0.0
M3,28/07/22,13:02:39,     1, 13281,   374, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1632, 0.0,35.5, 0.0
M3,28/07/22,13:02:40,     1, 13282,   374, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1631, 0.0,35.5, 0.0
M3,28/07/22,13:02:41,     1, 13283,   374, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1632, 0.0,35.5, 0.0
M3,28/07/22,13:02:42,     1, 13284,   374, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1634, 0.0,35.6, 0.0
M3,28/07/22,13:02:43,     1, 13285,   373, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1634, 0.0,35.6, 0.0
M3,28/07/22,13:02:44,     1, 13286,   373, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1634, 0.0,35.6, 0.0
M3,28/07/22,13:02:45,     1, 13287,   373, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1634, 0.0,35.6, 0.0
M3,28/07/22,13:02:46,     1, 13288,   373, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1635, 0.0,35.6, 0.0
M3,28/07/22,13:02:47,     1, 13289,   373, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1634, 0.0,35.6, 0.0
M3,28/07/22,13:02:48,     1, 13290,   373, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1634, 0.0,35.6, 0.0
M3,28/07/22,13:02:49,     1, 13291,   373, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1634, 0.0,35.6, 0.0
M3,28/07/22,13:02:50,     1, 13292,   373, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1632, 0.0,35.6, 0.0
M3,28/07/22,13:02:51,     1, 13293,   373, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1632, 0.0,35.6, 0.0
M3,28/07/22,13:02:52,     1, 13294,   372, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1631, 0.0,35.6, 0.0
M3,28/07/22,13:02:53,     1, 13295,   372, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1631, 0.0,35.6, 0.0
M3,28/07/22,13:02:54,     1, 13296,   372, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1630, 0.0,35.7, 0.0
M3,28/07/22,13:02:55,     1, 13297,   372, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1631, 0.0,35.7, 0.0
M3,28/07/22,13:02:56,     1, 13298,   372, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1631, 0.0,35.7, 0.0
M3,28/07/22,13:02:57,     1, 13299,   372, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1630, 0.0,35.7, 0.0
M3,28/07/22,13:02:58,     1, 13300,   372, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1630, 0.0,35.7, 0.0
M3,28/07/22,13:02:59,     1, 13301,   372, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1631, 0.0,35.7, 0.0
M3,28/07/22,13:03:00,     1, 13302,   373, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1632, 0.0,35.7, 0.0
M3,28/07/22,13:03:01,     1, 13303,   373, 1018.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1631, 0.0,35.7, 0.0
