Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,30/06/22,09:33:27,     1,  6034,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   389, 0.0,25.9, 0.0
M3,30/06/22,09:33:28,     1,  6035,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   389, 0.0,25.9, 0.0
M3,30/06/22,09:33:29,     1,  6036,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   389, 0.0,25.9, 0.0
M3,30/06/22,09:33:30,     1,  6037,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   390, 0.0,25.9, 0.0
M3,30/06/22,09:33:31,     1,  6038,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   390, 0.0,25.9, 0.0
M3,30/06/22,09:33:32,     1,  6039,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   390, 0.0,25.9, 0.0
M3,30/06/22,09:33:33,     1,  6040,   400, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   390, 0.0,25.9, 0.0
M3,30/06/22,09:33:34,     1,  6041,   400, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   391, 0.0,25.9, 0.0
M3,30/06/22,09:33:35,     1,  6042,   399, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   391, 0.0,25.9, 0.0
M3,30/06/22,09:33:36,     1,  6043,   399, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   391, 0.0,25.9, 0.0
M3,30/06/22,09:33:37,     1,  6044,   399, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   391, 0.0,25.9, 0.0
M3,30/06/22,09:33:38,     1,  6045,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   391, 0.0,25.9, 0.0
M3,30/06/22,09:33:39,     1,  6046,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   391, 0.0,25.9, 0.0
M3,30/06/22,09:33:40,     1,  6047,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   392, 0.0,25.9, 0.0
M3,30/06/22,09:33:41,     1,  6048,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   392, 0.0,25.9, 0.0
M3,30/06/22,09:33:42,     1,  6049,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   391, 0.0,25.9, 0.0
M3,30/06/22,09:33:43,     1,  6050,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   390, 0.0,25.9, 0.0
M3,30/06/22,09:33:44,     1,  6051,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   390, 0.0,25.9, 0.0
M3,30/06/22,09:33:45,     1,  6052,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   392, 0.0,25.9, 0.0
M3,30/06/22,09:33:46,     1,  6053,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   392, 0.0,25.9, 0.0
M3,30/06/22,09:33:47,     1,  6054,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   392, 0.0,25.9, 0.0
M3,30/06/22,09:33:48,     1,  6055,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   393, 0.0,25.9, 0.0
M3,30/06/22,09:33:49,     1,  6056,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   392, 0.0,25.9, 0.0
M3,30/06/22,09:33:50,     1,  6057,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   393, 0.0,25.9, 0.0
M3,30/06/22,09:33:51,     1,  6058,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   393, 0.0,25.9, 0.0
M3,30/06/22,09:33:52,     1,  6059,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   393, 0.0,25.9, 0.0
M3,30/06/22,09:33:53,     1,  6060,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   393, 0.0,25.9, 0.0
M3,30/06/22,09:33:54,     1,  6061,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   393, 0.0,25.9, 0.0
M3,30/06/22,09:33:55,     1,  6062,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   394, 0.0,25.9, 0.0
M3,30/06/22,09:33:56,     1,  6063,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   394, 0.0,25.9, 0.0
M3,30/06/22,09:33:57,     1,  6064,   397, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   393, 0.0,25.9, 0.0
M3,30/06/22,09:33:58,     1,  6065,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   394, 0.0,25.9, 0.0
M3,30/06/22,09:33:59,     1,  6066,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   393, 0.0,25.9, 0.0
M3,30/06/22,09:34:00,     1,  6067,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   393, 0.0,25.9, 0.0
M3,30/06/22,09:34:01,     1,  6068,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   394, 0.0,25.9, 0.0
M3,30/06/22,09:34:02,     1,  6069,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   394, 0.0,25.9, 0.0
M3,30/06/22,09:34:03,     1,  6070,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   394, 0.0,25.9, 0.0
M3,30/06/22,09:34:04,     1,  6071,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   394, 0.0,25.9, 0.0
M3,30/06/22,09:34:05,     1,  6072,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   395, 0.0,25.9, 0.0
M3,30/06/22,09:34:06,     1,  6073,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   395, 0.0,25.9, 0.0
M3,30/06/22,09:34:07,     1,  6074,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   396, 0.0,25.9, 0.0
M3,30/06/22,09:34:08,     1,  6075,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   395, 0.0,25.9, 0.0
M3,30/06/22,09:34:09,     1,  6076,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   396, 0.0,25.9, 0.0
M3,30/06/22,09:34:10,     1,  6077,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   395, 0.0,25.9, 0.0
M3,30/06/22,09:34:11,     1,  6078,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   394, 0.0,25.9, 0.0
M3,30/06/22,09:34:12,     1,  6079,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   394, 0.0,25.9, 0.0
M3,30/06/22,09:34:13,     1,  6080,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   395, 0.0,25.9, 0.0
M3,30/06/22,09:34:14,     1,  6081,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   395, 0.0,25.9, 0.0
M3,30/06/22,09:34:15,     1,  6082,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   395, 0.0,25.9, 0.0
M3,30/06/22,09:34:16,     1,  6083,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   395, 0.0,25.9, 0.0
M3,30/06/22,09:34:17,     1,  6084,   396, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   395, 0.0,25.9, 0.0
M3,30/06/22,09:34:18,     1,  6085,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   395, 0.0,25.9, 0.0
M3,30/06/22,09:34:19,     1,  6086,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   395, 0.0,25.9, 0.0
M3,30/06/22,09:34:20,     1,  6087,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   395, 0.0,25.9, 0.0
M3,30/06/22,09:34:21,     1,  6088,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   397, 0.0,25.9, 0.0
M3,30/06/22,09:34:22,     1,  6089,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   398, 0.0,25.9, 0.0
M3,30/06/22,09:34:23,     1,  6090,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   396, 0.0,25.9, 0.0
M3,30/06/22,09:34:24,     1,  6091,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   398, 0.0,25.9, 0.0
M3,30/06/22,09:34:25,     1,  6092,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   398, 0.0,25.9, 0.0
M3,30/06/22,09:34:26,     1,  6093,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   399, 0.0,25.9, 0.0
M3,30/06/22,09:34:27,     1,  6094,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   398, 0.0,25.9, 0.0
M3,30/06/22,09:34:28,     1,  6095,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   398, 0.0,25.9, 0.0
M3,30/06/22,09:34:29,     1,  6096,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   398, 0.0,25.9, 0.0
M3,30/06/22,09:34:30,     1,  6097,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   398, 0.0,25.9, 0.0
M3,30/06/22,09:34:31,     1,  6098,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   398, 0.0,25.9, 0.0
M3,30/06/22,09:34:32,     1,  6099,   395, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   399, 0.0,25.9, 0.0
M3,30/06/22,09:34:33,     1,  6100,   394, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   399, 0.0,25.9, 0.0
M3,30/06/22,09:34:34,     1,  6101,   394, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   400, 0.0,25.9, 0.0
M3,30/06/22,09:34:35,     1,  6102,   394, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   400, 0.0,25.9, 0.0
M3,30/06/22,09:34:36,     1,  6103,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   400, 0.0,25.9, 0.0
M3,30/06/22,09:34:37,     1,  6104,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   401, 0.0,25.9, 0.0
M3,30/06/22,09:34:39,     1,  6105,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   402, 0.0,25.9, 0.0
M3,30/06/22,09:34:40,     1,  6106,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   402, 0.0,25.9, 0.0
M3,30/06/22,09:34:41,     1,  6107,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   402, 0.0,25.9, 0.0
M3,30/06/22,09:34:42,     1,  6108,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   402, 0.0,25.9, 0.0
M3,30/06/22,09:34:43,     1,  6109,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   403, 0.0,25.9, 0.0
M3,30/06/22,09:34:44,     1,  6110,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   403, 0.0,25.9, 0.0
M3,30/06/22,09:34:45,     1,  6111,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   405, 0.0,25.9, 0.0
M3,30/06/22,09:34:46,     1,  6112,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   405, 0.0,25.9, 0.0
M3,30/06/22,09:34:47,     1,  6113,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   405, 0.0,25.9, 0.0
M3,30/06/22,09:34:48,     1,  6114,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   405, 0.0,25.9, 0.0
M3,30/06/22,09:34:49,     1,  6115,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   405, 0.0,25.9, 0.0
M3,30/06/22,09:34:50,     1,  6116,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   405, 0.0,25.9, 0.0
M3,30/06/22,09:34:51,     1,  6117,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   405, 0.0,25.9, 0.0
M3,30/06/22,09:34:52,     1,  6118,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   405, 0.0,25.9, 0.0
M3,30/06/22,09:34:53,     1,  6119,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   406, 0.0,25.9, 0.0
M3,30/06/22,09:34:54,     1,  6120,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   407, 0.0,25.9, 0.0
M3,30/06/22,09:34:55,     1,  6121,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   407, 0.0,25.8, 0.0
M3,30/06/22,09:34:56,     1,  6122,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   407, 0.0,25.8, 0.0
M3,30/06/22,09:34:57,     1,  6123,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   408, 0.0,25.8, 0.0
M3,30/06/22,09:34:58,     1,  6124,   392, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   408, 0.0,25.8, 0.0
M3,30/06/22,09:34:59,     1,  6125,   392, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   408, 0.0,25.8, 0.0
M3,30/06/22,09:35:00,     1,  6126,   392, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   408, 0.0,25.8, 0.0
M3,30/06/22,09:35:01,     1,  6127,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   409, 0.0,25.8, 0.0
M3,30/06/22,09:35:02,     1,  6128,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   409, 0.0,25.8, 0.0
M3,30/06/22,09:35:03,     1,  6129,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   410, 0.0,25.8, 0.0
M3,30/06/22,09:35:04,     1,  6130,   393, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   410, 0.0,25.8, 0.0
M3,30/06/22,09:35:05,     1,  6131,   392, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   409, 0.0,25.8, 0.0
M3,30/06/22,09:35:06,     1,  6132,   392, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   409, 0.0,25.8, 0.0
