Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,04/07/22,11:42:38,     1,  8870,   416, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.5, 0.0
M3,04/07/22,11:42:39,     1,  8871,   416, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.5, 0.0
M3,04/07/22,11:42:40,     1,  8872,   416, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.5, 0.0
M3,04/07/22,11:42:41,     1,  8873,   416, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.5, 0.0
M3,04/07/22,11:42:42,     1,  8874,   416, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.5, 0.0
M3,04/07/22,11:42:43,     1,  8875,   416, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.5, 0.0
M3,04/07/22,11:42:44,     1,  8876,   416, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:42:45,     1,  8877,   416, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:42:46,     1,  8878,   416, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:42:47,     1,  8879,   416, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:42:48,     1,  8880,   417, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:42:49,     1,  8881,   416, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:42:50,     1,  8882,   416, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:42:51,     1,  8883,   416, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:42:52,     1,  8884,   416, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:42:53,     1,  8885,   417, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:42:54,     1,  8886,   417, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:42:55,     1,  8887,   417, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:42:56,     1,  8888,   417, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:42:57,     1,  8889,   417, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:42:58,     1,  8890,   417, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:42:59,     1,  8891,   418, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:43:00,     1,  8892,   418, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:43:01,     1,  8893,   418, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:43:02,     1,  8894,   419, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:43:03,     1,  8895,   419, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:43:04,     1,  8896,   419, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:43:05,     1,  8897,   419, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:43:06,     1,  8898,   419, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:43:07,     1,  8899,   419, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
M3,04/07/22,11:43:08,     1,  8900,   419, 1019.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,25.4, 0.0
Zero
