Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,28/07/22,11:10:16,     1,  6593,   420, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.7, 0.0
M3,28/07/22,11:10:17,     1,  6594,   421, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.7, 0.0
M3,28/07/22,11:10:18,     1,  6595,   421, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.7, 0.0
M3,28/07/22,11:10:19,     1,  6596,   421, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.7, 0.0
M3,28/07/22,11:10:20,     1,  6597,   421, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.7, 0.0
M3,28/07/22,11:10:21,     1,  6598,   421, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:22,     1,  6599,   421, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:23,     1,  6600,   421, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:24,     1,  6601,   421, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:25,     1,  6602,   421, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:26,     1,  6603,   422, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:27,     1,  6604,   422, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:28,     1,  6605,   422, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:29,     1,  6606,   422, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:30,     1,  6607,   423, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:31,     1,  6608,   423, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:32,     1,  6609,   423, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:33,     1,  6610,   423, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:34,     1,  6611,   423, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:35,     1,  6612,   423, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:36,     1,  6613,   423, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:37,     1,  6614,   423, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:38,     1,  6615,   423, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:39,     1,  6616,   424, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:40,     1,  6617,   424, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:41,     1,  6618,   424, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:42,     1,  6619,   424, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:44,     1,  6620,   424, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:45,     1,  6621,   425, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:46,     1,  6622,   425, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.6, 0.0
M3,28/07/22,11:10:47,     1,  6623,   425, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:10:48,     1,  6624,   425, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:10:49,     1,  6625,   425, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:10:50,     1,  6626,   425, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:10:51,     1,  6627,   425, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:10:52,     1,  6628,   425, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:10:53,     1,  6629,   425, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:10:54,     1,  6630,   426, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:10:55,     1,  6631,   426, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:10:56,     1,  6632,   426, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:10:57,     1,  6633,   426, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:10:58,     1,  6634,   427, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:10:59,     1,  6635,   427, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:11:00,     1,  6636,   427, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:11:01,     1,  6637,   427, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:11:02,     1,  6638,   428, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:11:03,     1,  6639,   428, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:11:04,     1,  6640,   428, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:11:05,     1,  6641,   428, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:11:06,     1,  6642,   428, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:11:07,     1,  6643,   428, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:11:08,     1,  6644,   428, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:11:09,     1,  6645,   428, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:11:10,     1,  6646,   428, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.5, 0.0
M3,28/07/22,11:11:11,     1,  6647,   429, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:12,     1,  6648,   429, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:13,     1,  6649,   429, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:14,     1,  6650,   429, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:15,     1,  6651,   429, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:16,     1,  6652,   430, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:17,     1,  6653,   430, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:18,     1,  6654,   430, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:19,     1,  6655,   430, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:20,     1,  6656,   430, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:21,     1,  6657,   430, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:22,     1,  6658,   431, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:23,     1,  6659,   431, 1018.6, 300, 0.0, 0.0, 0.0, 24, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:24,     1,  6660,   431, 1018.6, 300, 0.0, 0.0, 0.0, 24, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:25,     1,  6661,   431, 1018.6, 300, 0.0, 0.0, 0.0, 24, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:26,     1,  6662,   431, 1018.6, 300, 0.0, 0.0, 0.0, 24, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:27,     1,  6663,   431, 1018.6, 300, 0.0, 0.0, 0.0, 24, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:28,     1,  6664,   431, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:29,     1,  6665,   431, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:30,     1,  6666,   432, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:31,     1,  6667,   432, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:32,     1,  6668,   432, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:33,     1,  6669,   432, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:34,     1,  6670,   433, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.4, 0.0
M3,28/07/22,11:11:35,     1,  6671,   433, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.3, 0.0
M3,28/07/22,11:11:36,     1,  6672,   433, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.3, 0.0
M3,28/07/22,11:11:37,     1,  6673,   433, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.3, 0.0
M3,28/07/22,11:11:38,     1,  6674,   433, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.3, 0.0
M3,28/07/22,11:11:39,     1,  6675,   433, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.3, 0.0
M3,28/07/22,11:11:40,     1,  6676,   433, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.3, 0.0
M3,28/07/22,11:11:41,     1,  6677,   433, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.3, 0.0
M3,28/07/22,11:11:42,     1,  6678,   433, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.3, 0.0
M3,28/07/22,11:11:43,     1,  6679,   433, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.3, 0.0
M3,28/07/22,11:11:44,     1,  6680,   434, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.3, 0.0
M3,28/07/22,11:11:45,     1,  6681,   434, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.3, 0.0
M3,28/07/22,11:11:46,     1,  6682,   434, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.3, 0.0
M3,28/07/22,11:11:47,     1,  6683,   434, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.3, 0.0
M3,28/07/22,11:11:48,     1,  6684,   434, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.3, 0.0
M3,28/07/22,11:11:49,     1,  6685,   434, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.3, 0.0
M3,28/07/22,11:11:50,     1,  6686,   434, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.3, 0.0
M3,28/07/22,11:11:51,     1,  6687,   435, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.3, 0.0
M3,28/07/22,11:11:52,     1,  6688,   435, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.3, 0.0
M3,28/07/22,11:11:53,     1,  6689,   434, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.3, 0.0
M3,28/07/22,11:11:54,     1,  6690,   434, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.3, 0.0
M3,28/07/22,11:11:55,     1,  6691,   434, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.3, 0.0
M3,28/07/22,11:11:56,     1,  6692,   435, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.3, 0.0
M3,28/07/22,11:11:57,     1,  6693,   435, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.3, 0.0
M3,28/07/22,11:11:58,     1,  6694,   435, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.3, 0.0
M3,28/07/22,11:11:59,     1,  6695,   435, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.2, 0.0
M3,28/07/22,11:12:00,     1,  6696,   435, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:01,     1,  6697,   436, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:02,     1,  6698,   436, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.2, 0.0
M3,28/07/22,11:12:03,     1,  6699,   436, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:04,     1,  6700,   436, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:05,     1,  6701,   436, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:06,     1,  6702,   437, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:07,     1,  6703,   437, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:08,     1,  6704,   438, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:09,     1,  6705,   438, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:10,     1,  6706,   438, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:11,     1,  6707,   439, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:12,     1,  6708,   439, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:13,     1,  6709,   439, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:14,     1,  6710,   439, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:15,     1,  6711,   439, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,33.2, 0.0
M3,28/07/22,11:12:16,     1,  6712,   439, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:17,     1,  6713,   440, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:18,     1,  6714,   440, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:19,     1,  6715,   440, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:20,     1,  6716,   440, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:21,     1,  6717,   440, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:22,     1,  6718,   441, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:23,     1,  6719,   441, 1018.6, 300, 0.0, 0.0, 0.0, 25, 0.0000,     2, 0.0,33.2, 0.0
M3,28/07/22,11:12:24,     1,  6720,   441, 1018.6, 300, 0.0, 0.0, 0.0, 25, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:25,     1,  6721,   441, 1018.6, 300, 0.0, 0.0, 0.0, 25, 0.0000,     2, 0.0,33.2, 0.0
M3,28/07/22,11:12:26,     1,  6722,   441, 1018.6, 300, 0.0, 0.0, 0.0, 25, 0.0000,     1, 0.0,33.2, 0.0
M3,28/07/22,11:12:27,     1,  6723,   441, 1018.6, 300, 0.0, 0.0, 0.0, 25, 0.0000,     1, 0.0,33.1, 0.0
M3,28/07/22,11:12:28,     1,  6724,   441, 1018.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,33.1, 0.0
