Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,13/07/22,10:57:42,     1,  8065,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1637, 0.0,28.6, 0.0
M3,13/07/22,10:57:43,     1,  8066,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1633, 0.0,28.6, 0.0
M3,13/07/22,10:57:44,     1,  8067,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1578, 0.0,28.6, 0.0
M3,13/07/22,10:57:45,     1,  8068,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1345, 0.0,28.6, 0.0
M3,13/07/22,10:57:46,     1,  8069,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1116, 0.0,28.6, 0.0
M3,13/07/22,10:57:47,     1,  8070,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   987, 0.0,28.6, 0.0
M3,13/07/22,10:57:48,     1,  8071,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   890, 0.0,28.6, 0.0
M3,13/07/22,10:57:49,     1,  8072,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   838, 0.0,28.6, 0.0
M3,13/07/22,10:57:50,     1,  8073,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   718, 0.0,28.6, 0.0
M3,13/07/22,10:57:51,     1,  8074,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   924, 0.0,28.6, 0.0
M3,13/07/22,10:57:52,     1,  8075,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1197, 0.0,28.6, 0.0
M3,13/07/22,10:57:53,     1,  8076,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1236, 0.0,28.6, 0.0
M3,13/07/22,10:57:54,     1,  8077,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1384, 0.0,28.6, 0.0
M3,13/07/22,10:57:56,     1,  8078,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1599, 0.0,28.6, 0.0
M3,13/07/22,10:57:57,     1,  8079,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1671, 0.0,28.6, 0.0
M3,13/07/22,10:57:58,     1,  8080,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1718, 0.0,28.6, 0.0
M3,13/07/22,10:57:59,     1,  8081,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1724, 0.0,28.6, 0.0
M3,13/07/22,10:58:00,     1,  8082,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1725, 0.0,28.6, 0.0
M3,13/07/22,10:58:01,     1,  8083,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1722, 0.0,28.6, 0.0
M3,13/07/22,10:58:02,     1,  8084,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1719, 0.0,28.6, 0.0
M3,13/07/22,10:58:03,     1,  8085,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1717, 0.0,28.6, 0.0
M3,13/07/22,10:58:04,     1,  8086,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1714, 0.0,28.6, 0.0
M3,13/07/22,10:58:05,     1,  8087,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1707, 0.0,28.6, 0.0
M3,13/07/22,10:58:06,     1,  8088,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1707, 0.0,28.6, 0.0
M3,13/07/22,10:58:07,     1,  8089,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1698, 0.0,28.6, 0.0
M3,13/07/22,10:58:08,     1,  8090,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1694, 0.0,28.6, 0.0
M3,13/07/22,10:58:09,     1,  8091,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1712, 0.0,28.6, 0.0
M3,13/07/22,10:58:10,     1,  8092,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1724, 0.0,28.6, 0.0
M3,13/07/22,10:58:11,     1,  8093,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1732, 0.0,28.6, 0.0
M3,13/07/22,10:58:12,     1,  8094,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1739, 0.0,28.7, 0.0
M3,13/07/22,10:58:13,     1,  8095,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1744, 0.0,28.7, 0.0
M3,13/07/22,10:58:14,     1,  8096,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1747, 0.0,28.7, 0.0
M3,13/07/22,10:58:15,     1,  8097,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1746, 0.0,28.7, 0.0
M3,13/07/22,10:58:16,     1,  8098,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1747, 0.0,28.7, 0.0
M3,13/07/22,10:58:17,     1,  8099,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1747, 0.0,28.7, 0.0
M3,13/07/22,10:58:18,     1,  8100,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1753, 0.0,28.7, 0.0
M3,13/07/22,10:58:19,     1,  8101,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1757, 0.0,28.7, 0.0
M3,13/07/22,10:58:20,     1,  8102,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1761, 0.0,28.7, 0.0
M3,13/07/22,10:58:21,     1,  8103,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1764, 0.0,28.7, 0.0
M3,13/07/22,10:58:22,     1,  8104,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1769, 0.0,28.7, 0.0
M3,13/07/22,10:58:23,     1,  8105,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1771, 0.0,28.7, 0.0
M3,13/07/22,10:58:24,     1,  8106,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1771, 0.0,28.7, 0.0
M3,13/07/22,10:58:25,     1,  8107,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1772, 0.0,28.7, 0.0
M3,13/07/22,10:58:26,     1,  8108,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1770, 0.0,28.7, 0.0
M3,13/07/22,10:58:27,     1,  8109,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1765, 0.0,28.7, 0.0
M3,13/07/22,10:58:28,     1,  8110,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1763, 0.0,28.7, 0.0
M3,13/07/22,10:58:29,     1,  8111,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1764, 0.0,28.7, 0.0
M3,13/07/22,10:58:30,     1,  8112,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1769, 0.0,28.7, 0.0
M3,13/07/22,10:58:31,     1,  8113,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1779, 0.0,28.7, 0.0
M3,13/07/22,10:58:32,     1,  8114,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1787, 0.0,28.7, 0.0
M3,13/07/22,10:58:33,     1,  8115,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1795, 0.0,28.7, 0.0
M3,13/07/22,10:58:34,     1,  8116,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1799, 0.0,28.7, 0.0
M3,13/07/22,10:58:35,     1,  8117,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1803, 0.0,28.7, 0.0
M3,13/07/22,10:58:36,     1,  8118,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1805, 0.0,28.7, 0.0
M3,13/07/22,10:58:37,     1,  8119,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1807, 0.0,28.8, 0.0
M3,13/07/22,10:58:38,     1,  8120,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1811, 0.0,28.8, 0.0
M3,13/07/22,10:58:39,     1,  8121,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1815, 0.0,28.8, 0.0
M3,13/07/22,10:58:40,     1,  8122,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1822, 0.0,28.8, 0.0
M3,13/07/22,10:58:41,     1,  8123,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1831, 0.0,28.8, 0.0
M3,13/07/22,10:58:42,     1,  8124,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1830, 0.0,28.8, 0.0
M3,13/07/22,10:58:43,     1,  8125,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1824, 0.0,28.8, 0.0
M3,13/07/22,10:58:44,     1,  8126,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1816, 0.0,28.8, 0.0
M3,13/07/22,10:58:45,     1,  8127,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1816, 0.0,28.8, 0.0
M3,13/07/22,10:58:46,     1,  8128,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1822, 0.0,28.8, 0.0
M3,13/07/22,10:58:47,     1,  8129,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1833, 0.0,28.8, 0.0
M3,13/07/22,10:58:48,     1,  8130,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1843, 0.0,28.8, 0.0
M3,13/07/22,10:58:49,     1,  8131,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1853, 0.0,28.8, 0.0
M3,13/07/22,10:58:50,     1,  8132,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1861, 0.0,28.8, 0.0
M3,13/07/22,10:58:51,     1,  8133,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1869, 0.0,28.8, 0.0
M3,13/07/22,10:58:52,     1,  8134,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1871, 0.0,28.8, 0.0
M3,13/07/22,10:58:53,     1,  8135,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1872, 0.0,28.8, 0.0
M3,13/07/22,10:58:54,     1,  8136,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1869, 0.0,28.8, 0.0
M3,13/07/22,10:58:55,     1,  8137,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1865, 0.0,28.8, 0.0
M3,13/07/22,10:58:56,     1,  8138,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1866, 0.0,28.8, 0.0
M3,13/07/22,10:58:57,     1,  8139,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1868, 0.0,28.8, 0.0
M3,13/07/22,10:58:58,     1,  8140,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1872, 0.0,28.8, 0.0
M3,13/07/22,10:58:59,     1,  8141,   404, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1882, 0.0,28.8, 0.0
M3,13/07/22,10:59:00,     1,  8142,   404, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1891, 0.0,28.8, 0.0
M3,13/07/22,10:59:01,     1,  8143,   404, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1898, 0.0,28.8, 0.0
M3,13/07/22,10:59:02,     1,  8144,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1902, 0.0,28.8, 0.0
M3,13/07/22,10:59:03,     1,  8145,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1903, 0.0,28.8, 0.0
M3,13/07/22,10:59:04,     1,  8146,   403, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1902, 0.0,28.8, 0.0
M3,13/07/22,10:59:05,     1,  8147,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1899, 0.0,28.9, 0.0
M3,13/07/22,10:59:06,     1,  8148,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1899, 0.0,28.9, 0.0
M3,13/07/22,10:59:07,     1,  8149,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1906, 0.0,28.9, 0.0
M3,13/07/22,10:59:08,     1,  8150,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1912, 0.0,28.9, 0.0
M3,13/07/22,10:59:09,     1,  8151,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1916, 0.0,28.9, 0.0
M3,13/07/22,10:59:10,     1,  8152,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1917, 0.0,28.9, 0.0
M3,13/07/22,10:59:11,     1,  8153,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1907, 0.0,28.9, 0.0
M3,13/07/22,10:59:12,     1,  8154,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1861, 0.0,28.9, 0.0
M3,13/07/22,10:59:13,     1,  8155,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1847, 0.0,28.9, 0.0
M3,13/07/22,10:59:14,     1,  8156,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1851, 0.0,28.9, 0.0
M3,13/07/22,10:59:15,     1,  8157,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1613, 0.0,28.9, 0.0
M3,13/07/22,10:59:16,     1,  8158,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1389, 0.0,28.9, 0.0
M3,13/07/22,10:59:17,     1,  8159,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1420, 0.0,28.9, 0.0
M3,13/07/22,10:59:18,     1,  8160,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1524, 0.0,28.9, 0.0
M3,13/07/22,10:59:19,     1,  8161,   404, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1547, 0.0,28.9, 0.0
M3,13/07/22,10:59:20,     1,  8162,   404, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1412, 0.0,28.9, 0.0
M3,13/07/22,10:59:21,     1,  8163,   404, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1488, 0.0,28.9, 0.0
M3,13/07/22,10:59:22,     1,  8164,   404, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1429, 0.0,28.9, 0.0
M3,13/07/22,10:59:23,     1,  8165,   405, 1015.1, 299, 0.0, 0.0, 0.0,  0, 0.0000,  1153, 0.0,28.9, 0.0
M3,13/07/22,10:59:24,     1,  8166,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   682, 0.0,28.9, 0.0
M3,13/07/22,10:59:25,     1,  8167,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   672, 0.0,28.9, 0.0
M3,13/07/22,10:59:26,     1,  8168,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   717, 0.0,28.9, 0.0
M3,13/07/22,10:59:27,     1,  8169,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   688, 0.0,28.9, 0.0
M3,13/07/22,10:59:28,     1,  8170,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   622, 0.0,28.9, 0.0
M3,13/07/22,10:59:29,     1,  8171,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   658, 0.0,28.9, 0.0
M3,13/07/22,10:59:30,     1,  8172,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   690, 0.0,28.9, 0.0
M3,13/07/22,10:59:31,     1,  8173,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   688, 0.0,28.9, 0.0
M3,13/07/22,10:59:32,     1,  8174,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   687, 0.0,28.9, 0.0
M3,13/07/22,10:59:33,     1,  8175,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   699, 0.0,28.9, 0.0
M3,13/07/22,10:59:34,     1,  8176,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   693, 0.0,28.9, 0.0
M3,13/07/22,10:59:35,     1,  8177,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   676, 0.0,28.9, 0.0
M3,13/07/22,10:59:36,     1,  8178,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,   655, 0.0,28.9, 0.0
M3,13/07/22,10:59:37,     1,  8179,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   933, 0.0,28.9, 0.0
M3,13/07/22,10:59:38,     1,  8180,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1184, 0.0,28.9, 0.0
M3,13/07/22,10:59:39,     1,  8181,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1138, 0.0,28.9, 0.0
M3,13/07/22,10:59:40,     1,  8182,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1150, 0.0,28.9, 0.0
M3,13/07/22,10:59:41,     1,  8183,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1204, 0.0,28.9, 0.0
M3,13/07/22,10:59:42,     1,  8184,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1173, 0.0,28.9, 0.0
M3,13/07/22,10:59:43,     1,  8185,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1090, 0.0,28.9, 0.0
M3,13/07/22,10:59:44,     1,  8186,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1055, 0.0,28.9, 0.0
M3,13/07/22,10:59:45,     1,  8187,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1048, 0.0,28.9, 0.0
M3,13/07/22,10:59:46,     1,  8188,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1169, 0.0,28.9, 0.0
M3,13/07/22,10:59:47,     1,  8189,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1372, 0.0,28.9, 0.0
M3,13/07/22,10:59:48,     1,  8190,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1382, 0.0,28.9, 0.0
M3,13/07/22,10:59:49,     1,  8191,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1303, 0.0,28.9, 0.0
M3,13/07/22,10:59:50,     1,  8192,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1508, 0.0,28.9, 0.0
M3,13/07/22,10:59:51,     1,  8193,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1549, 0.0,28.9, 0.0
M3,13/07/22,10:59:52,     1,  8194,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1589, 0.0,28.9, 0.0
M3,13/07/22,10:59:53,     1,  8195,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1006, 0.0,28.9, 0.0
M3,13/07/22,10:59:54,     1,  8196,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   584, 0.0,28.9, 0.0
M3,13/07/22,10:59:55,     1,  8197,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1038, 0.0,28.9, 0.0
M3,13/07/22,10:59:56,     1,  8198,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1695, 0.0,29.0, 0.0
M3,13/07/22,10:59:57,     1,  8199,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1498, 0.0,29.0, 0.0
M3,13/07/22,10:59:58,     1,  8200,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1667, 0.0,29.0, 0.0
M3,13/07/22,10:59:59,     1,  8201,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   663, 0.0,29.0, 0.0
M3,13/07/22,11:00:00,     1,  8202,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   589, 0.0,29.0, 0.0
M3,13/07/22,11:00:01,     1,  8203,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   630, 0.0,29.0, 0.0
M3,13/07/22,11:00:02,     1,  8204,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1409, 0.0,29.0, 0.0
M3,13/07/22,11:00:03,     1,  8205,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,   619, 0.0,29.0, 0.0
M3,13/07/22,11:00:04,     1,  8206,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1634, 0.0,29.0, 0.0
M3,13/07/22,11:00:05,     1,  8207,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1808, 0.0,29.0, 0.0
M3,13/07/22,11:00:06,     1,  8208,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1819, 0.0,29.0, 0.0
M3,13/07/22,11:00:07,     1,  8209,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1829, 0.0,29.0, 0.0
M3,13/07/22,11:00:08,     1,  8210,   405, 1015.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1825, 0.0,29.0, 0.0
M3,13/07/22,11:00:09,     1,  8211,   406, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1819, 0.0,29.0, 0.0
M3,13/07/22,11:00:10,     1,  8212,   406, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1817, 0.0,29.0, 0.0
M3,13/07/22,11:00:11,     1,  8213,   406, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1817, 0.0,29.0, 0.0
M3,13/07/22,11:00:12,     1,  8214,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1820, 0.0,29.0, 0.0
M3,13/07/22,11:00:13,     1,  8215,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1828, 0.0,29.0, 0.0
M3,13/07/22,11:00:14,     1,  8216,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1836, 0.0,29.0, 0.0
M3,13/07/22,11:00:15,     1,  8217,   405, 1015.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1838, 0.0,29.0, 0.0
