Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,30/06/22,10:08:35,     1,  8126,   404, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,27.7, 0.0
M3,30/06/22,10:08:36,     1,  8127,   404, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,27.7, 0.0
M3,30/06/22,10:08:37,     1,  8128,   404, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   429, 0.0,27.7, 0.0
M3,30/06/22,10:08:38,     1,  8129,   404, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,27.7, 0.0
M3,30/06/22,10:08:39,     1,  8130,   404, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,27.7, 0.0
M3,30/06/22,10:08:40,     1,  8131,   403, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,27.7, 0.0
M3,30/06/22,10:08:41,     1,  8132,   403, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,27.7, 0.0
M3,30/06/22,10:08:42,     1,  8133,   403, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,27.7, 0.0
M3,30/06/22,10:08:43,     1,  8134,   403, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,27.7, 0.0
M3,30/06/22,10:08:44,     1,  8135,   403, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,27.7, 0.0
M3,30/06/22,10:08:45,     1,  8136,   403, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,27.7, 0.0
M3,30/06/22,10:08:46,     1,  8137,   403, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,27.7, 0.0
M3,30/06/22,10:08:47,     1,  8138,   403, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   427, 0.0,27.7, 0.0
M3,30/06/22,10:08:48,     1,  8139,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   428, 0.0,27.7, 0.0
M3,30/06/22,10:08:49,     1,  8140,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   429, 0.0,27.7, 0.0
M3,30/06/22,10:08:50,     1,  8141,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   430, 0.0,27.7, 0.0
M3,30/06/22,10:08:51,     1,  8142,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   430, 0.0,27.7, 0.0
M3,30/06/22,10:08:52,     1,  8143,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   430, 0.0,27.7, 0.0
M3,30/06/22,10:08:53,     1,  8144,   402, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,27.7, 0.0
M3,30/06/22,10:08:54,     1,  8145,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,27.7, 0.0
M3,30/06/22,10:08:55,     1,  8146,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,27.7, 0.0
M3,30/06/22,10:08:56,     1,  8147,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,27.7, 0.0
M3,30/06/22,10:08:57,     1,  8148,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   431, 0.0,27.7, 0.0
M3,30/06/22,10:08:58,     1,  8149,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   432, 0.0,27.7, 0.0
M3,30/06/22,10:08:59,     1,  8150,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   432, 0.0,27.7, 0.0
M3,30/06/22,10:09:00,     1,  8151,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   432, 0.0,27.7, 0.0
M3,30/06/22,10:09:01,     1,  8152,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   432, 0.0,27.7, 0.0
M3,30/06/22,10:09:02,     1,  8153,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   433, 0.0,27.7, 0.0
M3,30/06/22,10:09:03,     1,  8154,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   433, 0.0,27.7, 0.0
M3,30/06/22,10:09:04,     1,  8155,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   433, 0.0,27.7, 0.0
M3,30/06/22,10:09:05,     1,  8156,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   433, 0.0,27.7, 0.0
M3,30/06/22,10:09:06,     1,  8157,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   433, 0.0,27.7, 0.0
M3,30/06/22,10:09:07,     1,  8158,   401, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   433, 0.0,27.7, 0.0
M3,30/06/22,10:09:08,     1,  8159,   400, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   434, 0.0,27.7, 0.0
M3,30/06/22,10:09:09,     1,  8160,   400, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   435, 0.0,27.7, 0.0
M3,30/06/22,10:09:10,     1,  8161,   400, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   436, 0.0,27.7, 0.0
M3,30/06/22,10:09:11,     1,  8162,   400, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   436, 0.0,27.7, 0.0
M3,30/06/22,10:09:12,     1,  8163,   400, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   436, 0.0,27.7, 0.0
M3,30/06/22,10:09:13,     1,  8164,   400, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   437, 0.0,27.7, 0.0
M3,30/06/22,10:09:14,     1,  8165,   400, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   437, 0.0,27.7, 0.0
M3,30/06/22,10:09:15,     1,  8166,   400, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   437, 0.0,27.7, 0.0
M3,30/06/22,10:09:16,     1,  8167,   399, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   437, 0.0,27.7, 0.0
M3,30/06/22,10:09:17,     1,  8168,   399, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   438, 0.0,27.7, 0.0
M3,30/06/22,10:09:18,     1,  8169,   399, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   438, 0.0,27.7, 0.0
M3,30/06/22,10:09:19,     1,  8170,   399, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   438, 0.0,27.7, 0.0
M3,30/06/22,10:09:20,     1,  8171,   399, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   438, 0.0,27.7, 0.0
M3,30/06/22,10:09:21,     1,  8172,   399, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   439, 0.0,27.7, 0.0
M3,30/06/22,10:09:22,     1,  8173,   398, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   439, 0.0,27.7, 0.0
M3,30/06/22,10:09:23,     1,  8174,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   439, 0.0,27.7, 0.0
M3,30/06/22,10:09:24,     1,  8175,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   439, 0.0,27.7, 0.0
M3,30/06/22,10:09:25,     1,  8176,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   439, 0.0,27.7, 0.0
M3,30/06/22,10:09:26,     1,  8177,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   439, 0.0,27.7, 0.0
M3,30/06/22,10:09:27,     1,  8178,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   439, 0.0,27.7, 0.0
M3,30/06/22,10:09:28,     1,  8179,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   440, 0.0,27.7, 0.0
M3,30/06/22,10:09:29,     1,  8180,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   440, 0.0,27.7, 0.0
M3,30/06/22,10:09:30,     1,  8181,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   440, 0.0,27.7, 0.0
M3,30/06/22,10:09:31,     1,  8182,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   440, 0.0,27.6, 0.0
M3,30/06/22,10:09:32,     1,  8183,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   441, 0.0,27.6, 0.0
M3,30/06/22,10:09:33,     1,  8184,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   441, 0.0,27.6, 0.0
M3,30/06/22,10:09:34,     1,  8185,   397, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   441, 0.0,27.6, 0.0
M3,30/06/22,10:09:35,     1,  8186,   397, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   441, 0.0,27.6, 0.0
M3,30/06/22,10:09:36,     1,  8187,   397, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   441, 0.0,27.6, 0.0
M3,30/06/22,10:09:37,     1,  8188,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   441, 0.0,27.6, 0.0
M3,30/06/22,10:09:38,     1,  8189,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   442, 0.0,27.6, 0.0
M3,30/06/22,10:09:39,     1,  8190,   397, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   442, 0.0,27.6, 0.0
M3,30/06/22,10:09:40,     1,  8191,   397, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   442, 0.0,27.6, 0.0
M3,30/06/22,10:09:41,     1,  8192,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   442, 0.0,27.6, 0.0
M3,30/06/22,10:09:42,     1,  8193,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   444, 0.0,27.6, 0.0
M3,30/06/22,10:09:43,     1,  8194,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   446, 0.0,27.6, 0.0
M3,30/06/22,10:09:44,     1,  8195,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   446, 0.0,27.6, 0.0
M3,30/06/22,10:09:45,     1,  8196,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   447, 0.0,27.6, 0.0
M3,30/06/22,10:09:46,     1,  8197,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   447, 0.0,27.6, 0.0
M3,30/06/22,10:09:47,     1,  8198,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   447, 0.0,27.6, 0.0
M3,30/06/22,10:09:48,     1,  8199,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,27.6, 0.0
M3,30/06/22,10:09:49,     1,  8200,   395, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,27.6, 0.0
M3,30/06/22,10:09:50,     1,  8201,   395, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,27.6, 0.0
M3,30/06/22,10:09:51,     1,  8202,   395, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,27.6, 0.0
M3,30/06/22,10:09:52,     1,  8203,   395, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,27.6, 0.0
M3,30/06/22,10:09:53,     1,  8204,   395, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,27.6, 0.0
M3,30/06/22,10:09:54,     1,  8205,   395, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,27.6, 0.0
M3,30/06/22,10:09:55,     1,  8206,   395, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,27.6, 0.0
M3,30/06/22,10:09:56,     1,  8207,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,27.6, 0.0
M3,30/06/22,10:09:57,     1,  8208,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,27.6, 0.0
M3,30/06/22,10:09:58,     1,  8209,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,27.6, 0.0
M3,30/06/22,10:09:59,     1,  8210,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,27.6, 0.0
M3,30/06/22,10:10:00,     1,  8211,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,27.6, 0.0
M3,30/06/22,10:10:01,     1,  8212,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,27.6, 0.0
M3,30/06/22,10:10:02,     1,  8213,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,27.6, 0.0
M3,30/06/22,10:10:03,     1,  8214,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:04,     1,  8215,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:05,     1,  8216,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:06,     1,  8217,   393, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:07,     1,  8218,   393, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:08,     1,  8219,   393, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:09,     1,  8220,   393, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:10,     1,  8221,   393, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:11,     1,  8222,   393, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:12,     1,  8223,   393, 1028.8, 299, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:13,     1,  8224,   392, 1028.8, 299, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:14,     1,  8225,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:15,     1,  8226,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:16,     1,  8227,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:17,     1,  8228,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:18,     1,  8229,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:19,     1,  8230,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:20,     1,  8231,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:21,     1,  8232,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:22,     1,  8233,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:23,     1,  8234,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:24,     1,  8235,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:25,     1,  8236,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:26,     1,  8237,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:27,     1,  8238,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:28,     1,  8239,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:29,     1,  8240,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:30,     1,  8241,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:31,     1,  8242,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:32,     1,  8243,   391, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,27.6, 0.0
M3,30/06/22,10:10:33,     1,  8244,   391, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,27.6, 0.0
M3,30/06/22,10:10:34,     1,  8245,   391, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,27.6, 0.0
M3,30/06/22,10:10:35,     1,  8246,   391, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,27.6, 0.0
M3,30/06/22,10:10:36,     1,  8247,   391, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,27.6, 0.0
M3,30/06/22,10:10:37,     1,  8248,   391, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,27.6, 0.0
M3,30/06/22,10:10:38,     1,  8249,   391, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,27.6, 0.0
M3,30/06/22,10:10:39,     1,  8250,   391, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,27.5, 0.0
M3,30/06/22,10:10:40,     1,  8251,   391, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,27.5, 0.0
M3,30/06/22,10:10:41,     1,  8252,   390, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,27.5, 0.0
M3,30/06/22,10:10:43,     1,  8253,   390, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,27.5, 0.0
M3,30/06/22,10:10:44,     1,  8254,   390, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,27.5, 0.0
M3,30/06/22,10:10:45,     1,  8255,   390, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,27.5, 0.0
M3,30/06/22,10:10:46,     1,  8256,   390, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,27.5, 0.0
M3,30/06/22,10:10:47,     1,  8257,   390, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,27.5, 0.0
M3,30/06/22,10:10:48,     1,  8258,   390, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,27.5, 0.0
