Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,21/06/22,10:38:57,     1,  5169,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.6, 0.0
M3,21/06/22,10:38:58,     1,  5170,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.6, 0.0
M3,21/06/22,10:38:59,     1,  5171,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.6, 0.0
M3,21/06/22,10:39:00,     1,  5172,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:01,     1,  5173,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:02,     1,  5174,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:03,     1,  5175,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:04,     1,  5176,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:05,     1,  5177,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:06,     1,  5178,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:07,     1,  5179,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:08,     1,  5180,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:09,     1,  5181,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:10,     1,  5182,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:11,     1,  5183,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:12,     1,  5184,   418, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:13,     1,  5185,   418, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:14,     1,  5186,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:15,     1,  5187,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:16,     1,  5188,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:17,     1,  5189,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:18,     1,  5190,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:19,     1,  5191,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:20,     1,  5192,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:21,     1,  5193,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:22,     1,  5194,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:23,     1,  5195,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:24,     1,  5196,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:25,     1,  5197,   419, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:26,     1,  5198,   420, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:27,     1,  5199,   420, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.5, 0.0
M3,21/06/22,10:39:28,     1,  5200,   420, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:29,     1,  5201,   420, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:30,     1,  5202,   420, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:31,     1,  5203,   421, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:32,     1,  5204,   421, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:33,     1,  5205,   421, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:34,     1,  5206,   421, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:35,     1,  5207,   421, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:36,     1,  5208,   421, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:37,     1,  5209,   421, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:38,     1,  5210,   421, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:39,     1,  5211,   421, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:40,     1,  5212,   421, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:41,     1,  5213,   421, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:42,     1,  5214,   421, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:43,     1,  5215,   422, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:44,     1,  5216,   422, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:45,     1,  5217,   422, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:46,     1,  5218,   422, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:47,     1,  5219,   423, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:48,     1,  5220,   423, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:49,     1,  5221,   423, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:50,     1,  5222,   423, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:51,     1,  5223,   423, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:52,     1,  5224,   423, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:53,     1,  5225,   423, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:54,     1,  5226,   423, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:55,     1,  5227,   423, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.4, 0.0
M3,21/06/22,10:39:56,     1,  5228,   423, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:39:57,     1,  5229,   423, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:39:58,     1,  5230,   423, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:39:59,     1,  5231,   423, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:00,     1,  5232,   423, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:01,     1,  5233,   423, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:02,     1,  5234,   423, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:03,     1,  5235,   423, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:04,     1,  5236,   423, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:06,     1,  5237,   424, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:07,     1,  5238,   424, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:08,     1,  5239,   424, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:09,     1,  5240,   424, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:10,     1,  5241,   424, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:11,     1,  5242,   424, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:12,     1,  5243,   424, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:13,     1,  5244,   424, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:14,     1,  5245,   425, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:15,     1,  5246,   425, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:16,     1,  5247,   424, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:17,     1,  5248,   424, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:18,     1,  5249,   425, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:19,     1,  5250,   425, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:20,     1,  5251,   425, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:21,     1,  5252,   425, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:22,     1,  5253,   425, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:23,     1,  5254,   425, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:24,     1,  5255,   425, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:25,     1,  5256,   425, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:26,     1,  5257,   425, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:27,     1,  5258,   425, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:28,     1,  5259,   426, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:29,     1,  5260,   426, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:30,     1,  5261,   426, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.3, 0.0
M3,21/06/22,10:40:31,     1,  5262,   426, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:32,     1,  5263,   426, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:33,     1,  5264,   426, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:34,     1,  5265,   426, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:35,     1,  5266,   426, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:36,     1,  5267,   426, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:37,     1,  5268,   427, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:38,     1,  5269,   427, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:39,     1,  5270,   427, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:40,     1,  5271,   427, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:41,     1,  5272,   426, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:42,     1,  5273,   426, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:43,     1,  5274,   427, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:44,     1,  5275,   427, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:45,     1,  5276,   427, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:46,     1,  5277,   428, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:47,     1,  5278,   428, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:48,     1,  5279,   427, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:49,     1,  5280,   427, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:50,     1,  5281,   427, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:51,     1,  5282,   428, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:52,     1,  5283,   428, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:53,     1,  5284,   428, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:54,     1,  5285,   428, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:55,     1,  5286,   428, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:56,     1,  5287,   428, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:57,     1,  5288,   428, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:58,     1,  5289,   428, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:40:59,     1,  5290,   428, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:41:00,     1,  5291,   428, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:41:01,     1,  5292,   428, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:41:02,     1,  5293,   428, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:41:03,     1,  5294,   429, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:41:04,     1,  5295,   429, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:41:05,     1,  5296,   429, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.2, 0.0
M3,21/06/22,10:41:06,     1,  5297,   428, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.1, 0.0
M3,21/06/22,10:41:07,     1,  5298,   428, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.1, 0.0
M3,21/06/22,10:41:08,     1,  5299,   428, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.1, 0.0
M3,21/06/22,10:41:09,     1,  5300,   429, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.1, 0.0
M3,21/06/22,10:41:10,     1,  5301,   429, 1030.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.1, 0.0
M3,21/06/22,10:41:11,     1,  5302,   429, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.1, 0.0
M3,21/06/22,10:41:12,     1,  5303,   430, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.1, 0.0
M3,21/06/22,10:41:13,     1,  5304,   430, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.1, 0.0
M3,21/06/22,10:41:14,     1,  5305,   430, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.1, 0.0
M3,21/06/22,10:41:15,     1,  5306,   430, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.1, 0.0
M3,21/06/22,10:41:16,     1,  5307,   430, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.1, 0.0
M3,21/06/22,10:41:17,     1,  5308,   430, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.1, 0.0
M3,21/06/22,10:41:18,     1,  5309,   430, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.1, 0.0
M3,21/06/22,10:41:19,     1,  5310,   430, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.1, 0.0
M3,21/06/22,10:41:20,     1,  5311,   430, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.1, 0.0
M3,21/06/22,10:41:21,     1,  5312,   431, 1030.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,23.1, 0.0
